timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
233400;22084.0;4228.0;17856.0
233500;21978.0;4242.0;17736.0
233600;21840.0;4224.0;17616.0
233700;21810.0;4194.0;17616.0
233800;22000.0;4224.0;17776.0
233900;21991.0;4215.0;17776.0
234000;22129.0;4233.0;17896.0
234100;21880.0;4224.0;17656.0
234200;21994.0;4218.0;17776.0
234300;22000.0;4224.0;17776.0
234400;21991.0;4215.0;17776.0
234500;22019.0;4203.0;17816.0
234600;22040.0;4224.0;17816.0
234700;21920.0;4224.0;17696.0
234800;22074.0;4218.0;17856.0
234900;21920.0;4224.0;17696.0
235000;21969.0;4233.0;17736.0
235100;22120.0;4224.0;17896.0
235200;22089.0;4233.0;17856.0
235300;21969.0;4233.0;17736.0
235400;21951.0;4215.0;17736.0
235500;22238.5;4222.5;18016.0
235600;22300.0;4284.0;18016.0
235700;22237.5;4301.5;17936.0
235800;22220.0;4284.0;17936.0
235900;22220.0;4284.0;17936.0
236000;22227.0;4291.0;17936.0
236100;22394.0;4298.0;18096.0
236200;22114.0;4298.0;17816.0
236300;22142.0;4326.0;17816.0
236400;22422.0;4326.0;18096.0
236500;22285.5;4309.5;17976.0
236600;22291.0;4315.0;17976.0
236700;22305.0;4329.0;17976.0
236800;22390.0;4374.0;18016.0
236900;22058.0;4202.0;17856.0
237000;22452.0;4436.0;18016.0
237100;22413.0;4397.0;18016.0
237200;22595.0;4419.0;18176.0
237300;22435.0;4419.0;18016.0
237400;22475.0;4419.0;18056.0
237500;22454.0;4398.0;18056.0
237600;22323.5;4387.5;17936.0
237700;22494.0;4398.0;18096.0
237800;22614.0;4398.0;18216.0
237900;22614.0;4398.0;18216.0
238000;22525.5;4429.5;18096.0
238100;22494.0;4398.0;18096.0
238200;22494.0;4398.0;18096.0
238300;22654.0;4398.0;18256.0
238400;22565.5;4429.5;18136.0
238500;22565.5;4429.5;18136.0
238600;22654.0;4398.0;18256.0
238700;22574.0;4398.0;18176.0
238800;22595.0;4419.0;18176.0
238900;22595.0;4419.0;18176.0
239000;22595.0;4419.0;18176.0
239100;22563.5;4387.5;18176.0
239200;22689.5;4513.5;18176.0
239300;22595.0;4419.0;18176.0
239400;22755.0;4419.0;18336.0
239500;22734.0;4398.0;18336.0
239600;22494.0;4398.0;18096.0
239700;22654.0;4398.0;18256.0
239800;22654.0;4398.0;18256.0
239900;22612.0;4356.0;18256.0
240000;22675.0;4419.0;18256.0
240100;22633.0;4377.0;18256.0
240200;22675.0;4419.0;18256.0
240300;22654.0;4398.0;18256.0
240400;22694.0;4398.0;18296.0
240500;22683.5;4387.5;18296.0
240600;22694.0;4398.0;18296.0
240700;22875.0;4419.0;18456.0
240800;22875.0;4419.0;18456.0
240900;22828.5;4492.5;18336.0
241000;22776.0;4440.0;18336.0
241100;22915.0;4419.0;18496.0
241200;22677.0;4461.0;18216.0
241300;22776.0;4440.0;18336.0
241400;22765.5;4429.5;18336.0
241500;22795.0;4419.0;18376.0
241600;22816.0;4440.0;18376.0
241700;22724.0;4468.0;18256.0
241800;22940.0;4524.0;18416.0
241900;22856.0;4440.0;18416.0
242000;22912.0;4496.0;18416.0
242100;22912.0;4496.0;18416.0
242200;22912.0;4496.0;18416.0
242300;22884.0;4468.0;18416.0
242400;22952.0;4496.0;18456.0
242500;22938.0;4482.0;18456.0
242600;22952.0;4496.0;18456.0
242700;22964.0;4468.0;18496.0
242800;23020.0;4524.0;18496.0
242900;23112.0;4496.0;18616.0
243000;23027.0;4531.0;18496.0
243100;23187.0;4531.0;18656.0
243200;23027.0;4531.0;18496.0
243300;23187.0;4531.0;18656.0
243400;23135.5;4599.5;18536.0
243500;23567.0;4591.0;18976.0
243600;23247.0;4591.0;18656.0
243700;23049.0;4633.0;18416.0
243800;23209.0;4633.0;18576.0
243900;23209.0;4633.0;18576.0
244000;23209.0;4633.0;18576.0
244100;23209.0;4633.0;18576.0
244200;23056.0;4600.0;18456.0
244300;23209.0;4633.0;18576.0
244400;23265.5;4649.5;18616.0
244500;23232.5;4616.5;18616.0
244600;23309.5;4693.5;18616.0
244700;23327.5;4671.5;18656.0
244800;23267.0;4611.0;18656.0
244900;23118.0;4622.0;18496.0
245000;23169.0;4633.0;18536.0
245100;23289.0;4633.0;18656.0
245200;23438.0;4622.0;18816.0
245300;23223.0;4567.0;18656.0
245400;23307.0;4611.0;18696.0
245500;23290.5;4594.5;18696.0
245600;23307.0;4611.0;18696.0
245700;23363.5;4627.5;18736.0
245800;23483.5;4627.5;18856.0
245900;23385.5;4649.5;18736.0
246000;23336.0;4600.0;18736.0
246100;23347.0;4611.0;18736.0
246200;23408.0;4672.0;18736.0
246300;23408.0;4672.0;18736.0
246400;23318.0;4662.0;18656.0
246500;23348.0;4692.0;18656.0
246600;23468.0;4692.0;18776.0
246700;23318.0;4662.0;18656.0
246800;23508.0;4692.0;18816.0
246900;23368.0;4712.0;18656.0
247000;23508.0;4692.0;18816.0
247100;23508.0;4692.0;18816.0
247200;23478.0;4662.0;18816.0
247300;23478.0;4662.0;18816.0
247400;23398.0;4662.0;18736.0
247500;23598.0;4742.0;18856.0
247600;23538.0;4682.0;18856.0
247700;23638.0;4622.0;19016.0
247800;23319.0;4583.0;18736.0
247900;23764.0;4748.0;19016.0
248000;23797.0;4781.0;19016.0
248100;23837.0;4781.0;19056.0
248200;23837.0;4781.0;19056.0
248300;23677.0;4781.0;18896.0
248400;23684.0;4748.0;18936.0
248500;23783.0;4847.0;18936.0
248600;23750.0;4814.0;18936.0
248700;23790.0;4814.0;18976.0
248800;23757.0;4781.0;18976.0
248900;23943.0;4847.0;19096.0
249000;23773.5;4797.5;18976.0
249100;23773.5;4797.5;18976.0
249200;23823.0;4847.0;18976.0
249300;23823.0;4847.0;18976.0
249400;23863.0;4847.0;19016.0
249500;23863.0;4847.0;19016.0
249600;23792.5;4896.5;18896.0
249700;24072.5;4896.5;19176.0
249800;23903.0;4847.0;19056.0
249900;23870.0;4814.0;19056.0
250000;24023.0;4847.0;19176.0
250100;24063.0;4847.0;19216.0
250200;24063.0;4847.0;19216.0
250300;23870.0;4814.0;19056.0
250400;23893.5;4797.5;19096.0
250500;23976.0;4880.0;19096.0
250600;23910.0;4814.0;19096.0
250700;23950.0;4814.0;19136.0
250800;24037.0;4781.0;19256.0
250900;23917.0;4781.0;19136.0
251000;23966.5;4830.5;19136.0
251100;24110.0;4814.0;19296.0
251200;23752.0;4616.0;19136.0
251300;23950.0;4814.0;19136.0
251400;24110.0;4814.0;19296.0
251500;23870.0;4814.0;19056.0
251600;23990.0;4814.0;19176.0
251700;24030.0;4814.0;19216.0
251800;24030.0;4814.0;19216.0
251900;23935.0;4879.0;19056.0
252000;24021.0;4805.0;19216.0
252100;24058.0;4842.0;19216.0
252200;24095.0;4879.0;19216.0
252300;24058.0;4842.0;19216.0
252400;24125.0;4869.0;19256.0
252500;24125.0;4869.0;19256.0
252600;24260.0;4884.0;19376.0
252700;24180.0;4884.0;19296.0
252800;24180.0;4884.0;19296.0
252900;24300.0;4884.0;19416.0
253000;24180.0;4884.0;19296.0
253100;24225.0;4929.0;19296.0
253200;24180.0;4884.0;19296.0
253300;24180.0;4884.0;19296.0
253400;24220.0;4884.0;19336.0
253500;24220.0;4884.0;19336.0
253600;24250.0;4914.0;19336.0
253700;24100.0;4884.0;19216.0
253800;24130.0;4914.0;19216.0
253900;24130.0;4914.0;19216.0
254000;24320.0;4944.0;19376.0
254100;24200.0;4944.0;19256.0
254200;24320.0;4944.0;19376.0
254300;24200.0;4944.0;19256.0
254400;24360.0;4944.0;19416.0
254500;24525.0;4989.0;19536.0
254600;24330.0;4914.0;19416.0
254700;24470.0;5014.0;19456.0
254800;24500.0;4924.0;19576.0
254900;24390.0;4934.0;19456.0
255000;24390.0;4934.0;19456.0
255100;24400.0;4944.0;19456.0
255200;24400.0;4944.0;19456.0
255300;24440.0;4944.0;19496.0
255400;24420.0;4924.0;19496.0
255500;24300.0;4924.0;19376.0
255600;24440.0;4944.0;19496.0
255700;24460.0;4924.0;19536.0
255800;24480.0;4944.0;19536.0
255900;24480.0;4944.0;19536.0
256000;24500.0;4964.0;19536.0
256100;24500.0;4964.0;19536.0
256200;24630.0;4934.0;19696.0
256300;24480.0;4944.0;19536.0
256400;24520.0;4944.0;19576.0
256500;24490.0;4914.0;19576.0
256600;24520.0;4944.0;19576.0
256700;24600.0;4984.0;19616.0
256800;24560.0;4944.0;19616.0
256900;24560.0;4944.0;19616.0
257000;24560.0;4944.0;19616.0
257100;24540.0;4924.0;19616.0
257200;24560.0;4944.0;19616.0
257300;24760.0;4984.0;19776.0
257400;24590.0;4934.0;19656.0
257500;24620.0;4964.0;19656.0
257600;24600.0;4944.0;19656.0
257700;24640.0;4944.0;19696.0
257800;24760.0;4944.0;19816.0
257900;24640.0;4944.0;19696.0
258000;24670.0;4974.0;19696.0
258100;24660.0;4964.0;19696.0
258200;24680.0;4984.0;19696.0
258300;24723.0;5027.0;19696.0
258400;24752.0;5016.0;19736.0
258500;24872.0;5016.0;19856.0
258600;24780.5;5044.5;19736.0
258700;24831.0;5055.0;19776.0
258800;24624.0;5048.0;19576.0
258900;24944.0;5048.0;19896.0
259000;24944.0;5048.0;19896.0
259100;24951.0;5055.0;19896.0
259200;24827.5;5051.5;19776.0
259300;24817.0;5041.0;19776.0
259400;24873.0;5097.0;19776.0
259500;24913.0;5097.0;19816.0
259600;24913.0;5097.0;19816.0
259700;24815.5;5119.5;19696.0
259800;25095.5;5119.5;19976.0
259900;24953.0;5097.0;19856.0
260000;24968.0;5112.0;19856.0
260100;24953.0;5097.0;19856.0
260200;24953.0;5097.0;19856.0
260300;25098.0;5082.0;20016.0
260400;24858.0;5082.0;19776.0
260500;25027.0;5131.0;19896.0
260600;25151.0;5135.0;20016.0
260700;25059.0;5123.0;19936.0
260800;24921.0;5145.0;19776.0
260900;25081.0;5145.0;19936.0
261000;25081.0;5145.0;19936.0
261100;25087.0;5151.0;19936.0
261200;25087.0;5151.0;19936.0
261300;25087.0;5151.0;19936.0
261400;25256.0;5160.0;20096.0
261500;25021.0;5165.0;19856.0
261600;25261.0;5165.0;20096.0
261700;25189.0;5173.0;20016.0
261800;25213.0;5197.0;20016.0
261900;25037.0;5181.0;19856.0
262000;25213.0;5197.0;20016.0
262100;25373.0;5197.0;20176.0
262200;25213.0;5197.0;20016.0
262300;25213.0;5197.0;20016.0
262400;25373.0;5197.0;20176.0
262500;25253.0;5197.0;20056.0
262600;25133.0;5197.0;19936.0
262700;25293.0;5197.0;20096.0
262800;25293.0;5197.0;20096.0
262900;25293.0;5197.0;20096.0
263000;25293.0;5197.0;20096.0
263100;25293.0;5197.0;20096.0
263200;25453.0;5197.0;20256.0
263300;25453.0;5197.0;20256.0
263400;25333.0;5197.0;20136.0
263500;25333.0;5197.0;20136.0
263600;25333.0;5197.0;20136.0
263700;25533.0;5197.0;20336.0
263800;25373.0;5197.0;20176.0
263900;24893.0;5197.0;19696.0
264000;25253.0;5197.0;20056.0
264100;25253.0;5197.0;20056.0
264200;25373.0;5197.0;20176.0
264300;25373.0;5197.0;20176.0
264400;25293.0;5197.0;20096.0
264500;25413.0;5197.0;20216.0
264600;25413.0;5197.0;20216.0
264700;25453.0;5197.0;20256.0
264800;25453.0;5197.0;20256.0
264900;25453.0;5197.0;20256.0
265000;25509.0;5253.0;20256.0
265100;24941.0;5245.0;19696.0
265200;25489.0;5233.0;20256.0
265300;25501.0;5245.0;20256.0
265400;25545.0;5249.0;20296.0
265500;25541.0;5245.0;20296.0
265600;25413.0;5237.0;20176.0
265700;25585.0;5249.0;20336.0
265800;25581.0;5245.0;20336.0
265900;25581.0;5245.0;20336.0
266000;25581.0;5245.0;20336.0
266100;25581.0;5245.0;20336.0
266200;25613.0;5237.0;20376.0
266300;25581.0;5245.0;20336.0
266400;25621.0;5245.0;20376.0
266500;25621.0;5245.0;20376.0
266600;25621.0;5245.0;20376.0
266700;25773.0;5237.0;20536.0
266800;25649.0;5233.0;20416.0
266900;25653.0;5237.0;20416.0
267000;26237.0;5301.0;20936.0
267100;25734.0;5318.0;20416.0
267200;25776.5;5360.5;20416.0
267300;25734.0;5318.0;20416.0
267400;25294.0;5318.0;19976.0
267500;25774.0;5318.0;20456.0
267600;25774.0;5318.0;20456.0
267700;25917.0;5301.0;20616.0
267800;25797.0;5301.0;20496.0
267900;25505.0;5169.0;20336.0
268000;25786.5;5290.5;20496.0
268100;26054.5;5398.5;20656.0
268200;25333.0;5277.0;20056.0
268300;25800.0;5304.0;20496.0
268400;25760.5;5344.5;20416.0
268500;25840.0;5304.0;20536.0
268600;25813.0;5277.0;20536.0
268700;25853.0;5277.0;20576.0
268800;25907.0;5331.0;20576.0
268900;25907.0;5331.0;20576.0
269000;25932.5;5356.5;20576.0
269100;25922.0;5346.0;20576.0
269200;25890.5;5314.5;20576.0
269300;26015.0;5439.0;20576.0
269400;25904.5;5328.5;20576.0
269500;26090.0;5354.0;20736.0
269600;26029.5;5413.5;20616.0
269700;26080.0;5424.0;20656.0
269800;26017.0;5361.0;20656.0
269900;26090.5;5434.5;20656.0
270000;26059.0;5403.0;20656.0
270100;26078.0;5382.0;20696.0
270200;26059.0;5403.0;20656.0
270300;26069.5;5413.5;20656.0
270400;26078.0;5382.0;20696.0
270500;26078.0;5382.0;20696.0
270600;26092.0;5396.0;20696.0
270700;26113.0;5377.0;20736.0
270800;26160.5;5424.5;20736.0
270900;26151.0;5415.0;20736.0
271000;26198.5;5462.5;20736.0
271100;25787.0;5491.0;20296.0
271200;25787.0;5491.0;20296.0
271300;26151.0;5415.0;20736.0
271400;26191.0;5415.0;20776.0
271500;26330.0;5434.0;20896.0
271600;26172.0;5396.0;20776.0
271700;26231.0;5415.0;20816.0
271800;26212.0;5396.0;20816.0
271900;26332.0;5396.0;20936.0
272000;26269.0;5453.0;20816.0
272100;26422.0;5446.0;20976.0
272200;26142.0;5446.0;20696.0
272300;26283.0;5467.0;20816.0
272400;26288.0;5432.0;20856.0
272500;26302.0;5446.0;20856.0
272600;26462.0;5446.0;21016.0
272700;25855.0;5439.0;20416.0
272800;26168.0;5432.0;20736.0
272900;26342.0;5446.0;20896.0
273000;26372.0;5476.0;20896.0
273100;26352.0;5456.0;20896.0
273200;26376.0;5480.0;20896.0
273300;26384.0;5488.0;20896.0
273400;26304.0;5488.0;20816.0
273500;26304.0;5488.0;20816.0
273600;26424.0;5488.0;20936.0
273700;26464.0;5488.0;20976.0
273800;26464.0;5488.0;20976.0
273900;26316.0;5500.0;20816.0
274000;26364.0;5508.0;20856.0
274100;26024.0;5488.0;20536.0
274200;26504.0;5488.0;21016.0
274300;26504.0;5488.0;21016.0
274400;26384.0;5488.0;20896.0
274500;26616.0;5480.0;21136.0
274600;26024.0;5488.0;20536.0
274700;26664.0;5488.0;21176.0
274800;26544.0;5488.0;21056.0
274900;26544.0;5488.0;21056.0
275000;26544.0;5488.0;21056.0
275100;26556.0;5500.0;21056.0
275200;26584.0;5488.0;21096.0
275300;26556.0;5500.0;21056.0
275400;26596.0;5500.0;21096.0
275500;26592.0;5496.0;21096.0
275600;26584.0;5488.0;21096.0
275700;26632.0;5496.0;21136.0
275800;26654.0;5518.0;21136.0
275900;26500.0;5524.0;20976.0
276000;26536.0;5520.0;21016.0
276100;26656.0;5520.0;21136.0
276200;26816.0;5520.0;21296.0
276300;26696.0;5520.0;21176.0
276400;26529.0;5473.0;21056.0
276500;26740.0;5564.0;21176.0
276600;26727.0;5551.0;21176.0
276700;26767.0;5551.0;21216.0
276800;26607.0;5551.0;21056.0
276900;26626.5;5570.5;21056.0
277000;26653.5;5557.5;21096.0
277100;26460.0;5564.0;20896.0
277200;26660.0;5564.0;21096.0
277300;26660.0;5564.0;21096.0
277400;26820.0;5564.0;21256.0
277500;26820.0;5564.0;21256.0
277600;26820.0;5564.0;21256.0
277700;26687.0;5551.0;21136.0
277800;26986.5;5570.5;21416.0
277900;26892.5;5596.5;21296.0
278000;26980.0;5564.0;21416.0
278100;26860.0;5564.0;21296.0
278200;26860.0;5564.0;21296.0
278300;26860.0;5564.0;21296.0
278400;26879.5;5583.5;21296.0
278500;26780.0;5564.0;21216.0
278600;26919.5;5583.5;21336.0
278700;27353.0;5577.0;21776.0
278800;27359.5;5583.5;21776.0
278900;26888.0;5512.0;21376.0
279000;26933.5;5557.5;21376.0
279100;26959.5;5583.5;21376.0
279200;26839.5;5583.5;21256.0
279300;26927.0;5551.0;21376.0
279400;26980.0;5564.0;21416.0
279500;26980.0;5564.0;21416.0
279600;26967.0;5551.0;21416.0
279700;27127.0;5551.0;21576.0
279800;27114.0;5538.0;21576.0
279900;26974.5;5518.5;21456.0
280000;26874.0;5538.0;21336.0
280100;27154.0;5538.0;21616.0
280200;27154.0;5538.0;21616.0
280300;26874.0;5538.0;21336.0
280400;27034.0;5538.0;21496.0
280500;27167.0;5551.0;21616.0
280600;27047.0;5551.0;21496.0
280700;26607.0;5551.0;21056.0
280800;26607.0;5551.0;21056.0
280900;27067.5;5531.5;21536.0
281000;27087.0;5551.0;21536.0
281100;27101.0;5565.0;21536.0
281200;27101.0;5565.0;21536.0
281300;27086.0;5550.0;21536.0
281400;27126.0;5550.0;21576.0
281500;27073.5;5497.5;21576.0
281600;27006.0;5550.0;21456.0
281700;27181.0;5565.0;21616.0
281800;27286.0;5550.0;21736.0
281900;27181.0;5565.0;21616.0
282000;27166.0;5550.0;21616.0
282100;27166.0;5550.0;21616.0
282200;27326.0;5550.0;21776.0
282300;27326.0;5550.0;21776.0
282400;27326.0;5550.0;21776.0
282500;27206.0;5550.0;21656.0
282600;27646.0;5550.0;22096.0
282700;27141.0;5605.0;21536.0
282800;27314.0;5618.0;21696.0
282900;27314.0;5618.0;21696.0
283000;27314.0;5618.0;21696.0
283100;27314.0;5618.0;21696.0
283200;27301.0;5605.0;21696.0
283300;26874.0;5618.0;21256.0
283400;27487.0;5631.0;21856.0
283500;27354.0;5618.0;21736.0
283600;27334.5;5598.5;21736.0
283700;27341.0;5605.0;21736.0
283800;27341.0;5605.0;21736.0
283900;27221.0;5605.0;21616.0
284000;27387.5;5611.5;21776.0
284100;27261.0;5605.0;21656.0
284200;27381.0;5605.0;21776.0
284300;27368.0;5592.0;21776.0
284400;27515.0;5579.0;21936.0
284500;27301.0;5605.0;21696.0
284600;27421.0;5605.0;21816.0
284700;27461.0;5605.0;21856.0
284800;27448.0;5592.0;21856.0
284900;27480.5;5624.5;21856.0
285000;27448.0;5592.0;21856.0
285100;27328.0;5592.0;21736.0
285200;27409.0;5553.0;21856.0
285300;27634.0;5618.0;22016.0
285400;27501.0;5605.0;21896.0
285500;27501.0;5605.0;21896.0
285600;27928.0;5592.0;22336.0
285700;27541.0;5605.0;21936.0
285800;27381.0;5605.0;21776.0
285900;27381.0;5605.0;21776.0
286000;27421.0;5605.0;21816.0
286100;27101.0;5605.0;21496.0
286200;27541.0;5605.0;21936.0
286300;27328.0;5592.0;21736.0
286400;27574.5;5598.5;21976.0
286500;27581.0;5605.0;21976.0
286600;27694.5;5598.5;22096.0
286700;27681.5;5585.5;22096.0
286800;27568.0;5592.0;21976.0
286900;27614.5;5598.5;22016.0
287000;27621.0;5605.0;22016.0
287100;27621.0;5605.0;22016.0
287200;27621.0;5605.0;22016.0
287300;27621.0;5605.0;22016.0
287400;27674.0;5618.0;22056.0
287500;27661.0;5605.0;22056.0
287600;27661.0;5605.0;22056.0
287700;27701.0;5605.0;22096.0
287800;27688.0;5592.0;22096.0
287900;27688.0;5592.0;22096.0
288000;27287.0;5631.0;21656.0
288100;27675.0;5579.0;22096.0
288200;27701.0;5605.0;22096.0
288300;27714.0;5618.0;22096.0
288400;27721.5;5585.5;22136.0
288500;27728.0;5592.0;22136.0
288600;27614.5;5598.5;22016.0
288700;27575.5;5559.5;22016.0
288800;27621.0;5605.0;22016.0
288900;27781.0;5605.0;22176.0
289000;27768.0;5592.0;22176.0
289100;27648.0;5592.0;22056.0
289200;27781.0;5605.0;22176.0
289300;27781.0;5605.0;22176.0
289400;27813.0;5477.0;22336.0
289500;27826.0;5610.0;22216.0
289600;27807.0;5591.0;22216.0
289700;27847.0;5591.0;22256.0
289800;27967.0;5591.0;22376.0
289900;27875.5;5619.5;22256.0
290000;27875.5;5619.5;22256.0
290100;27746.0;5610.0;22136.0
290200;28026.0;5610.0;22416.0
290300;27847.0;5591.0;22256.0
290400;27906.0;5610.0;22296.0
290500;27877.5;5581.5;22296.0
290600;27906.0;5610.0;22296.0
290700;27946.0;5610.0;22336.0
290800;27946.0;5610.0;22336.0
290900;27965.0;5629.0;22336.0
291000;27936.5;5600.5;22336.0
291100;27936.5;5600.5;22336.0
291200;27965.0;5629.0;22336.0
291300;27965.0;5629.0;22336.0
291400;28005.0;5629.0;22376.0
291500;28153.5;5657.5;22496.0
291600;28179.0;5683.0;22496.0
291700;28088.0;5672.0;22416.0
291800;27586.0;5650.0;21936.0
291900;28022.0;5606.0;22416.0
292000;28077.0;5661.0;22416.0
292100;28215.0;5639.0;22576.0
292200;28000.0;5584.0;22416.0
292300;28066.0;5650.0;22416.0
292400;28019.0;5683.0;22336.0
292500;27986.0;5650.0;22336.0
292600;27964.0;5628.0;22336.0
292700;28146.0;5650.0;22496.0
292800;28266.0;5650.0;22616.0
292900;28168.0;5672.0;22496.0
293000;28168.0;5672.0;22496.0
293100;28564.0;5628.0;22936.0
293200;28146.0;5650.0;22496.0
293300;28146.0;5650.0;22496.0
293400;28626.0;5650.0;22976.0
293500;28306.0;5650.0;22656.0
293600;28306.0;5650.0;22656.0
293700;27713.0;5617.0;22096.0
293800;28226.0;5650.0;22576.0
293900;28226.0;5650.0;22576.0
294000;28226.0;5650.0;22576.0
294100;28226.0;5650.0;22576.0
294200;28259.0;5683.0;22576.0
294300;28248.0;5672.0;22576.0
294400;28288.0;5672.0;22616.0
294500;28266.0;5650.0;22616.0
294600;28266.0;5650.0;22616.0
294700;28266.0;5650.0;22616.0
294800;28328.0;5672.0;22656.0
294900;28306.0;5650.0;22656.0
295000;28306.0;5650.0;22656.0
295100;28186.0;5650.0;22536.0
295200;28295.0;5639.0;22656.0
295300;28208.0;5672.0;22536.0
295400;28281.0;5705.0;22576.0
295500;28402.0;5706.0;22696.0
295600;28402.0;5706.0;22696.0
295700;28548.0;5692.0;22856.0
295800;28296.0;5720.0;22576.0
295900;28562.0;5706.0;22856.0
296000;28442.0;5706.0;22736.0
296100;28442.0;5706.0;22736.0
296200;28428.0;5692.0;22736.0
296300;28428.0;5692.0;22736.0
296400;28482.0;5706.0;22776.0
296500;28482.0;5706.0;22776.0
296600;28496.0;5720.0;22776.0
296700;28522.0;5706.0;22816.0
296800;27882.0;5706.0;22176.0
296900;28522.0;5706.0;22816.0
297000;28571.0;5755.0;22816.0
297100;28571.0;5755.0;22816.0
297200;28611.0;5755.0;22856.0
297300;28571.0;5755.0;22816.0
297400;28611.0;5755.0;22856.0
297500;28758.0;5782.0;22976.0
297600;28630.0;5774.0;22856.0
297700;28632.0;5776.0;22856.0
297800;28632.0;5776.0;22856.0
297900;28674.0;5778.0;22896.0
298000;28674.0;5778.0;22896.0
298100;28834.0;5778.0;23056.0
298200;28672.0;5776.0;22896.0
298300;28672.0;5776.0;22896.0
298400;28710.0;5774.0;22936.0
298500;28712.0;5776.0;22936.0
298600;28592.0;5776.0;22816.0
298700;28752.0;5776.0;22976.0
298800;28754.0;5778.0;22976.0
298900;28754.0;5778.0;22976.0
299000;28756.0;5780.0;22976.0
299100;28916.0;5780.0;23136.0
299200;28634.0;5778.0;22856.0
299300;28914.0;5778.0;23136.0
299400;28674.0;5778.0;22896.0
299500;28796.0;5780.0;23016.0
299600;28796.0;5780.0;23016.0
299700;28848.0;5792.0;23056.0
299800;28860.0;5804.0;23056.0
299900;28978.0;5802.0;23176.0
300000;28852.0;5796.0;23056.0
300100;28858.0;5802.0;23056.0
300200;28854.0;5798.0;23056.0
300300;28852.0;5796.0;23056.0
300400;28898.0;5802.0;23096.0
300500;28880.0;5784.0;23096.0
300600;28778.0;5802.0;22976.0
300700;28932.0;5796.0;23136.0
300800;29048.0;5792.0;23256.0
300900;28936.0;5800.0;23136.0
301000;28498.0;5802.0;22696.0
301100;28930.0;5794.0;23136.0
301200;28936.0;5800.0;23136.0
301300;28936.0;5800.0;23136.0
301400;28980.0;5804.0;23176.0
301500;28976.0;5800.0;23176.0
301600;29163.0;5867.0;23296.0
301700;29083.0;5867.0;23216.0
301800;29057.0;5841.0;23216.0
301900;29070.0;5854.0;23216.0
302000;29096.0;5880.0;23216.0
302100;28950.0;5854.0;23096.0
302200;29070.0;5854.0;23216.0
302300;29070.0;5854.0;23216.0
302400;28990.0;5854.0;23136.0
302500;28809.5;5873.5;22936.0
302600;28777.0;5841.0;22936.0
302700;29176.0;5880.0;23296.0
302800;29202.0;5906.0;23296.0
302900;29137.0;5841.0;23296.0
303000;29137.0;5841.0;23296.0
303100;29143.5;5847.5;23296.0
303200;29137.0;5841.0;23296.0
303300;29137.0;5841.0;23296.0
303400;29177.0;5841.0;23336.0
303500;29177.0;5841.0;23336.0
303600;29151.0;5815.0;23336.0
303700;29204.0;5828.0;23376.0
303800;29151.0;5815.0;23336.0
303900;29204.0;5828.0;23376.0
304000;29204.0;5828.0;23376.0
304100;29283.0;5867.0;23416.0
304200;29204.0;5828.0;23376.0
304300;29084.0;5828.0;23256.0
304400;29244.0;5828.0;23416.0
304500;29244.0;5828.0;23416.0
304600;29257.0;5841.0;23416.0
304700;29297.0;5841.0;23456.0
304800;29284.0;5828.0;23456.0
304900;29297.0;5841.0;23456.0
305000;29310.0;5854.0;23456.0
305100;29297.0;5841.0;23456.0
305200;29457.0;5841.0;23616.0
305300;29297.0;5841.0;23456.0
305400;29337.0;5841.0;23496.0
305500;29337.0;5841.0;23496.0
305600;28750.0;5854.0;22896.0
305700;29403.0;5867.0;23536.0
305800;29377.0;5841.0;23536.0
305900;29377.0;5841.0;23536.0
306000;29783.5;5847.5;23936.0
306100;29377.0;5841.0;23536.0
306200;29421.5;5885.5;23536.0
306300;29301.5;5885.5;23416.0
306400;29610.0;5914.0;23696.0
306500;29568.0;5992.0;23576.0
306600;29533.0;5957.0;23576.0
306700;29587.0;5971.0;23616.0
306800;29566.0;5950.0;23616.0
306900;29860.0;5964.0;23896.0
307000;29481.0;5985.0;23496.0
307100;29580.0;5964.0;23616.0
307200;29580.0;5964.0;23616.0
307300;29594.0;5978.0;23616.0
307400;29754.0;5978.0;23776.0
307500;29434.0;5978.0;23456.0
307600;29697.5;6041.5;23656.0
307700;29690.0;5994.0;23696.0
307800;29728.0;6032.0;23696.0
307900;29276.5;6060.5;23216.0
308000;29728.0;6032.0;23696.0
308100;29728.0;6032.0;23696.0
308200;29699.5;6003.5;23696.0
308300;29608.0;6032.0;23576.0
308400;29608.0;6032.0;23576.0
308500;29768.0;6032.0;23736.0
308600;29768.0;6032.0;23736.0
308700;29909.0;6013.0;23896.0
308800;29909.0;6013.0;23896.0
308900;29808.0;6032.0;23776.0
309000;29808.0;6032.0;23776.0
309100;29688.0;6032.0;23656.0
309200;29808.0;6032.0;23776.0
309300;29688.0;6032.0;23656.0
309400;29848.0;6032.0;23816.0
309500;29829.0;6013.0;23816.0
309600;29829.0;6013.0;23816.0
309700;29989.0;6013.0;23976.0
309800;29869.0;6013.0;23856.0
309900;29869.0;6013.0;23856.0
310000;29974.0;6118.0;23856.0
310100;30119.0;6103.0;24016.0
310200;29979.0;6123.0;23856.0
310300;30009.0;6153.0;23856.0
310400;30009.0;6113.0;23896.0
310500;30009.0;6113.0;23896.0
310600;30009.0;6113.0;23896.0
310700;30049.0;6113.0;23936.0
310800;30059.0;6123.0;23936.0
