timestamp;total;HYDROGEL_PACK;VELVETFRUIT_EXTRACT;VEV_4000;VEV_4500;VEV_5000;VEV_5100;VEV_5200;VEV_5300;VEV_5400;VEV_5500;VEV_6000;VEV_6500
1900;-2250.5;0.0;-544.5;16.0;-27.5;-1425.0;-237.0;-32.5;0.0;0.0;0.0;0.0;0.0
2000;-3161.0;0.0;-830.5;12.0;-35.0;-1879.0;-379.0;-49.5;0.0;0.0;0.0;0.0;0.0
2100;-3679.5;0.0;-973.5;10.0;-42.5;-2106.0;-501.0;-66.5;0.0;0.0;0.0;0.0;0.0
2200;-3212.0;0.0;-830.5;12.0;-35.0;-1879.0;-430.0;-49.5;0.0;0.0;0.0;0.0;0.0
2300;-3681.5;0.0;-902.0;11.0;-40.0;-2106.0;-578.0;-66.5;0.0;0.0;0.0;0.0;0.0
2400;-4311.5;0.0;-1116.5;8.0;-45.0;-2333.0;-741.5;-83.5;0.0;0.0;0.0;0.0;0.0
2500;-5412.0;0.0;-1402.5;4.0;-55.0;-2787.0;-1071.0;-100.5;0.0;0.0;0.0;0.0;0.0
2600;-5581.0;0.0;-1402.5;4.0;-57.5;-2900.5;-1124.0;-100.5;0.0;0.0;0.0;0.0;0.0
2700;-5224.0;0.0;-1331.0;5.0;-55.0;-2673.5;-1042.0;-127.5;0.0;0.0;0.0;0.0;0.0
2800;-4979.0;0.0;-1259.5;6.0;-52.5;-2560.0;-960.0;-153.0;0.0;0.0;0.0;0.0;0.0
2900;-3802.5;-9.0;-973.5;10.0;-42.5;-2106.0;-632.0;-49.5;0.0;0.0;0.0;0.0;0.0
3000;-4464.0;-28.0;-1116.5;8.0;-47.5;-2333.0;-796.0;-151.0;0.0;0.0;0.0;0.0;0.0
3100;-5706.5;-52.0;-1402.5;4.0;-55.0;-2787.0;-1124.0;-288.0;-2.0;0.0;0.0;0.0;0.0
3200;-6043.5;-103.0;-1474.0;3.0;-60.0;-2900.5;-1124.0;-354.0;-31.0;0.0;0.0;0.0;0.0
3300;-6646.5;-136.0;-1545.5;2.0;-62.5;-3127.5;-1288.0;-412.0;-77.0;0.0;0.0;0.0;0.0
3400;-7296.0;-216.0;-1688.5;0.0;-67.5;-3241.0;-1452.0;-524.0;-107.0;0.0;0.0;0.0;0.0
3500;-6548.5;-218.0;-1545.5;2.0;-62.5;-3014.0;-1206.0;-413.0;-91.5;0.0;0.0;0.0;0.0
3600;-6945.5;-290.0;-1617.0;1.0;-65.0;-3127.5;-1288.0;-413.0;-146.0;0.0;0.0;0.0;0.0
3700;-6723.0;-300.0;-1545.5;2.0;-62.5;-3014.0;-1288.0;-413.0;-102.0;0.0;0.0;0.0;0.0
3800;-6881.0;-297.0;-1545.5;1.0;-65.0;-3127.5;-1288.0;-413.0;-146.0;0.0;0.0;0.0;0.0
3900;-6796.5;-141.0;-1617.0;1.0;-65.0;-3127.5;-1288.0;-413.0;-146.0;0.0;0.0;0.0;0.0
4000;-6190.0;-235.0;-1402.5;3.0;-60.0;-2900.5;-1124.0;-413.0;-58.0;0.0;0.0;0.0;0.0
4100;-6929.5;-349.0;-1545.5;2.0;-62.5;-3127.5;-1288.0;-413.0;-146.0;0.0;0.0;0.0;0.0
4200;-7527.0;-487.0;-1688.5;0.0;-67.5;-3241.0;-1370.0;-527.0;-146.0;0.0;0.0;0.0;0.0
4300;-7398.0;-358.0;-1688.5;0.0;-67.5;-3241.0;-1370.0;-527.0;-146.0;0.0;0.0;0.0;0.0
4400;-6168.0;-444.0;-1402.5;4.0;-57.5;-2787.0;-1124.0;-299.0;-58.0;0.0;0.0;0.0;0.0
4500;-5999.5;-278.0;-1402.5;4.0;-55.0;-2787.0;-1124.0;-299.0;-58.0;0.0;0.0;0.0;0.0
4600;-4968.0;-286.0;-1116.5;8.0;-50.0;-2446.5;-878.0;-185.0;-14.0;0.0;0.0;0.0;0.0
4700;-5082.5;-328.0;-1188.0;7.0;-50.0;-2446.5;-878.0;-185.0;-14.0;0.0;0.0;0.0;0.0
4800;-4989.5;-310.0;-1116.5;8.0;-47.5;-2446.5;-878.0;-185.0;-14.0;0.0;0.0;0.0;0.0
4900;-6531.5;-531.0;-1404.0;3.0;-60.0;-2900.5;-1124.0;-413.0;-102.0;0.0;0.0;0.0;0.0
5000;-6643.5;-488.0;-1477.0;3.0;-60.0;-2900.5;-1206.0;-413.0;-102.0;0.0;0.0;0.0;0.0
5100;-6438.5;-283.0;-1477.0;3.0;-60.0;-2900.5;-1206.0;-413.0;-102.0;0.0;0.0;0.0;0.0
5200;-6046.5;109.0;-1477.0;3.0;-60.0;-2900.5;-1206.0;-413.0;-102.0;0.0;0.0;0.0;0.0
5300;-6238.5;189.0;-1550.0;2.0;-62.5;-3014.0;-1288.0;-413.0;-102.0;0.0;0.0;0.0;0.0
5400;-6046.5;109.0;-1477.0;3.0;-60.0;-2900.5;-1206.0;-413.0;-102.0;0.0;0.0;0.0;0.0
5500;-7919.5;29.0;-1842.0;-3.0;-75.0;-3581.5;-1616.0;-641.0;-190.0;0.0;0.0;0.0;0.0
5600;-8076.5;-11.0;-1915.0;-3.0;-75.0;-3581.5;-1616.0;-641.0;-234.0;0.0;0.0;0.0;0.0
5700;-7876.5;189.0;-1915.0;-3.0;-75.0;-3581.5;-1616.0;-641.0;-234.0;0.0;0.0;0.0;0.0
5800;-7100.5;29.0;-1696.0;0.0;-67.5;-3241.0;-1452.0;-527.0;-146.0;0.0;0.0;0.0;0.0
5900;-7356.5;109.0;-1915.0;-1.0;-70.0;-3354.5;-1452.0;-527.0;-146.0;0.0;0.0;0.0;0.0
6000;-7446.5;189.0;-1842.0;-2.0;-72.5;-3468.0;-1534.0;-527.0;-190.0;0.0;0.0;0.0;0.0
6100;-7509.5;29.0;-1988.0;-1.0;-70.0;-3354.5;-1452.0;-527.0;-146.0;0.0;0.0;0.0;0.0
6200;-7606.5;29.0;-1842.0;-2.0;-72.5;-3468.0;-1534.0;-527.0;-190.0;0.0;0.0;0.0;0.0
6300;-7399.5;-51.0;-1915.0;0.0;-67.5;-3241.0;-1452.0;-527.0;-146.0;0.0;0.0;0.0;0.0
6400;-6352.0;189.0;-1550.0;2.0;-62.5;-3127.5;-1288.0;-413.0;-102.0;0.0;0.0;0.0;0.0
6500;-6478.5;-51.0;-1550.0;2.0;-62.5;-3014.0;-1288.0;-413.0;-102.0;0.0;0.0;0.0;0.0
6600;-6042.5;69.0;-1477.0;3.0;-60.0;-2900.5;-1206.0;-413.0;-58.0;0.0;0.0;0.0;0.0
6700;-5856.5;-131.0;-1404.0;4.0;-57.5;-2787.0;-1124.0;-299.0;-58.0;0.0;0.0;0.0;0.0
6800;-6073.5;-291.0;-1404.0;4.0;-57.5;-2787.0;-1124.0;-356.0;-58.0;0.0;0.0;0.0;0.0
6900;-6483.5;-56.0;-1550.0;2.0;-62.5;-3014.0;-1288.0;-413.0;-102.0;0.0;0.0;0.0;0.0
7000;-5379.5;-218.0;-1039.0;5.0;-55.0;-2673.5;-1042.0;-299.0;-58.0;0.0;0.0;0.0;0.0
7100;-4491.5;-56.0;-1112.0;8.0;-47.5;-2333.0;-796.0;-185.0;30.0;0.0;0.0;0.0;0.0
7200;-4527.5;106.0;-1112.0;8.0;-50.0;-2446.5;-878.0;-185.0;30.0;0.0;0.0;0.0;0.0
7300;-4483.5;268.0;-1185.0;7.0;-50.0;-2446.5;-878.0;-185.0;-14.0;0.0;0.0;0.0;0.0
7400;-5647.0;308.5;-1404.0;4.0;-60.0;-2900.5;-1124.0;-413.0;-58.0;0.0;0.0;0.0;0.0
7500;-6450.5;268.0;-1623.0;1.0;-65.0;-3127.5;-1288.0;-470.0;-146.0;0.0;0.0;0.0;0.0
7600;-5129.0;511.0;-1404.0;5.0;-55.0;-2787.0;-1042.0;-299.0;-58.0;0.0;0.0;0.0;0.0
7700;-5806.5;349.0;-1477.0;3.0;-60.0;-2900.5;-1206.0;-413.0;-102.0;0.0;0.0;0.0;0.0
7800;-4873.5;511.0;-1185.0;-3.0;-67.5;-2787.0;-1042.0;-242.0;-58.0;0.0;0.0;0.0;0.0
7900;-4790.0;511.0;-1258.0;3.0;-55.5;-2673.5;-960.0;-299.0;-58.0;0.0;0.0;0.0;0.0
8000;-4182.5;673.0;-1331.0;7.0;-52.0;-2446.5;-878.0;-185.0;30.0;0.0;0.0;0.0;0.0
8100;-4007.5;430.0;-1112.0;7.0;-48.5;-2333.0;-796.0;-185.0;30.0;0.0;0.0;0.0;0.0
8200;-3848.0;511.0;-1039.0;9.0;-45.0;-2333.0;-796.0;-185.0;30.0;0.0;0.0;0.0;0.0
8300;-3922.0;106.0;-966.0;11.0;-41.5;-2219.5;-714.0;-128.0;30.0;0.0;0.0;0.0;0.0
8400;-4821.0;187.0;-1185.0;5.0;-52.0;-2560.0;-960.0;-242.0;-14.0;0.0;0.0;0.0;0.0
8500;-4709.0;187.0;-1331.0;7.0;-48.5;-2446.5;-878.0;-185.0;-14.0;0.0;0.0;0.0;0.0
8600;-4652.0;25.0;-1112.0;7.0;-48.5;-2446.5;-878.0;-185.0;-14.0;0.0;0.0;0.0;0.0
8700;-3193.0;268.0;-820.0;15.0;-34.5;-1992.5;-632.0;-71.0;74.0;0.0;0.0;0.0;0.0
8800;-2328.5;430.0;-674.0;19.0;-31.0;-1765.5;-468.0;43.0;118.0;0.0;0.0;0.0;0.0
8900;-2487.0;268.0;-674.0;19.0;-27.5;-1765.5;-468.0;43.0;118.0;0.0;0.0;0.0;0.0
9000;-2529.0;25.0;-674.0;21.0;-24.0;-1652.0;-386.0;43.0;118.0;0.0;0.0;0.0;0.0
9100;-1838.0;106.0;-309.0;23.0;-20.5;-1538.5;-304.0;43.0;162.0;0.0;0.0;0.0;0.0
9200;-1669.0;106.0;-455.0;25.0;-17.0;-1425.0;-222.0;157.0;162.0;0.0;0.0;0.0;0.0
9300;-1432.0;25.0;-382.0;27.0;-13.5;-1311.5;-140.0;157.0;206.0;0.0;0.0;0.0;0.0
9400;-204.0;430.0;-236.0;31.0;-3.0;-971.0;24.0;271.0;250.0;0.0;0.0;0.0;0.0
9500;97.0;25.0;-90.0;35.0;4.0;-744.0;188.0;385.0;294.0;0.0;0.0;0.0;0.0
9600;167.0;-137.0;56.0;39.0;4.0;-744.0;270.0;385.0;294.0;0.0;0.0;0.0;0.0
9700;284.0;-137.0;56.0;39.0;7.5;-630.5;270.0;385.0;294.0;0.0;0.0;0.0;0.0
9800;365.0;-56.0;56.0;39.0;7.5;-630.5;270.0;385.0;294.0;0.0;0.0;0.0;0.0
9900;607.0;-56.0;-17.0;41.0;11.0;-517.0;352.0;499.0;294.0;0.0;0.0;0.0;0.0
10000;86.0;-218.0;56.0;39.0;4.0;-744.0;270.0;385.0;294.0;0.0;0.0;0.0;0.0
10100;-325.0;-472.0;-17.0;37.0;4.0;-744.0;188.0;385.0;294.0;0.0;0.0;0.0;0.0
10200;384.0;-425.0;129.0;41.0;11.0;-517.0;352.0;499.0;294.0;0.0;0.0;0.0;0.0
10300;1063.0;-457.0;348.0;47.0;18.0;-290.0;516.0;499.0;382.0;0.0;0.0;0.0;0.0
10400;510.0;-299.0;129.0;41.0;11.0;-517.0;352.0;499.0;294.0;0.0;0.0;0.0;0.0
10500;1251.5;77.0;202.0;43.0;18.0;-403.5;434.0;499.0;382.0;0.0;0.0;0.0;0.0
10600;2002.0;557.0;275.0;45.0;18.0;-290.0;516.0;499.0;382.0;0.0;0.0;0.0;0.0
10700;498.0;77.0;56.0;39.0;7.5;-630.5;270.0;385.0;294.0;0.0;0.0;0.0;0.0
10800;2014.0;557.0;287.0;45.0;18.0;-290.0;516.0;499.0;382.0;0.0;0.0;0.0;0.0
10900;1498.0;317.0;212.0;43.0;14.5;-403.5;434.0;499.0;382.0;0.0;0.0;0.0;0.0
11000;291.0;-19.0;62.0;39.0;4.0;-744.0;270.0;385.0;294.0;0.0;0.0;0.0;0.0
11100;-740.0;-307.0;-163.0;33.0;-3.0;-971.0;106.0;271.0;294.0;0.0;0.0;0.0;0.0
11200;-1025.5;-225.0;-238.0;31.0;-10.0;-1084.5;24.0;271.0;206.0;0.0;0.0;0.0;0.0
11300;-1289.5;-84.5;-388.0;29.0;-10.0;-1198.0;-58.0;214.0;206.0;0.0;0.0;0.0;0.0
11400;-2424.0;-134.0;-538.0;23.0;-24.0;-1652.0;-304.0;43.0;162.0;0.0;0.0;0.0;0.0
11500;-2605.0;-35.0;-688.0;19.0;-24.0;-1652.0;-386.0;43.0;118.0;0.0;0.0;0.0;0.0
11600;-1995.0;64.0;-538.0;23.0;-20.5;-1538.5;-304.0;157.0;162.0;0.0;0.0;0.0;0.0
11700;-2426.0;-134.0;-538.0;21.0;-24.0;-1652.0;-304.0;43.0;162.0;0.0;0.0;0.0;0.0
11800;-1714.0;-134.0;-388.0;27.0;-17.0;-1425.0;-140.0;157.0;206.0;0.0;0.0;0.0;0.0
11900;-2425.0;262.0;-688.0;19.0;-27.5;-1765.5;-386.0;43.0;118.0;0.0;0.0;0.0;0.0
12000;-3190.0;163.0;-838.0;15.0;-34.5;-1992.5;-550.0;-71.0;118.0;0.0;0.0;0.0;0.0
12100;-2992.0;262.0;-613.0;15.0;-34.5;-1992.5;-632.0;-71.0;74.0;0.0;0.0;0.0;0.0
12200;-2688.0;559.0;-845.5;15.0;-34.5;-1879.0;-550.0;-71.0;118.0;0.0;0.0;0.0;0.0
12300;-2490.0;757.0;-845.5;15.0;-34.5;-1879.0;-550.0;-71.0;118.0;0.0;0.0;0.0;0.0
12400;-1431.5;856.0;-535.5;23.0;-24.0;-1652.0;-304.0;43.0;162.0;0.0;0.0;0.0;0.0
12500;-1518.5;1054.0;-690.5;19.0;-24.0;-1652.0;-386.0;43.0;118.0;0.0;0.0;0.0;0.0
12600;-1431.5;856.0;-535.5;23.0;-24.0;-1652.0;-304.0;43.0;162.0;0.0;0.0;0.0;0.0
12700;-983.0;955.0;-303.0;23.0;-20.5;-1538.5;-304.0;43.0;162.0;0.0;0.0;0.0;0.0
12800;-702.0;757.0;-380.5;27.0;-17.0;-1311.5;-140.0;157.0;206.0;0.0;0.0;0.0;0.0
12900;-1353.5;460.0;-535.5;23.0;-17.0;-1425.0;-222.0;157.0;206.0;0.0;0.0;0.0;0.0
13000;-698.5;757.0;-380.5;27.0;-13.5;-1311.5;-140.0;157.0;206.0;0.0;0.0;0.0;0.0
13100;-261.5;559.0;-458.0;49.0;14.5;-971.0;24.0;271.0;250.0;0.0;0.0;0.0;0.0
13200;-1815.5;757.0;-690.5;19.0;-24.0;-1652.0;-386.0;43.0;118.0;0.0;0.0;0.0;0.0
13300;-2315.0;460.0;-690.5;19.0;-31.0;-1765.5;-468.0;43.0;118.0;0.0;0.0;0.0;0.0
13400;-1808.0;559.0;-613.0;21.0;-24.0;-1652.0;-304.0;43.0;162.0;0.0;0.0;0.0;0.0
13500;-519.0;658.0;-303.0;29.0;-10.0;-1198.0;-58.0;157.0;206.0;0.0;0.0;0.0;0.0
13600;-698.5;757.0;-380.5;27.0;-13.5;-1311.5;-140.0;157.0;206.0;0.0;0.0;0.0;0.0
13700;-499.5;757.0;-380.5;27.0;-10.0;-1198.0;-58.0;157.0;206.0;0.0;0.0;0.0;0.0
13800;-1013.5;559.0;-380.5;27.0;-17.0;-1425.0;-140.0;157.0;206.0;0.0;0.0;0.0;0.0
13900;-2005.5;64.0;-535.5;23.0;-20.5;-1538.5;-304.0;100.0;206.0;0.0;0.0;0.0;0.0
14000;-1551.5;262.0;-535.5;23.0;-17.0;-1425.0;-222.0;157.0;206.0;0.0;0.0;0.0;0.0
14100;-1807.5;262.0;-535.5;23.0;-20.5;-1538.5;-304.0;100.0;206.0;0.0;0.0;0.0;0.0
14200;-1767.5;163.0;-535.5;23.0;-20.5;-1538.5;-222.0;157.0;206.0;0.0;0.0;0.0;0.0
14300;-2625.5;64.0;-690.5;19.0;-27.5;-1765.5;-386.0;43.0;118.0;0.0;0.0;0.0;0.0
14400;-2047.5;-35.0;-535.5;23.0;-20.5;-1538.5;-304.0;157.0;206.0;0.0;0.0;0.0;0.0
14500;-1589.5;-134.0;-380.5;27.0;-13.5;-1311.5;-140.0;157.0;206.0;0.0;0.0;0.0;0.0
14600;-915.0;-497.0;-148.0;33.0;-3.0;-971.0;106.0;271.0;294.0;0.0;0.0;0.0;0.0
14700;-2142.5;-329.0;-535.5;23.0;-17.0;-1425.0;-222.0;157.0;206.0;0.0;0.0;0.0;0.0
14800;-2808.0;-441.0;-613.0;21.0;-24.0;-1652.0;-304.0;43.0;162.0;0.0;0.0;0.0;0.0
14900;-2608.5;-441.0;-690.5;23.0;-20.5;-1538.5;-304.0;157.0;206.0;0.0;0.0;0.0;0.0
15000;-2371.5;-441.0;-535.5;23.0;-20.5;-1538.5;-222.0;157.0;206.0;0.0;0.0;0.0;0.0
15100;-3543.5;-441.0;-845.5;17.0;-31.0;-1879.0;-468.0;-14.0;118.0;0.0;0.0;0.0;0.0
15200;-4025.5;-665.0;-845.5;15.0;-34.5;-1992.5;-550.0;-71.0;118.0;0.0;0.0;0.0;0.0
15300;-4243.0;-560.0;-923.0;13.0;-38.0;-2106.0;-632.0;-71.0;74.0;0.0;0.0;0.0;0.0
15400;-3947.5;-786.0;-845.5;15.0;-31.0;-1879.0;-468.0;-71.0;118.0;0.0;0.0;0.0;0.0
15500;-3962.0;-859.5;-845.5;17.0;-31.0;-1879.0;-468.0;-14.0;118.0;0.0;0.0;0.0;0.0
15600;-5055.0;-574.0;-1155.5;7.0;-48.5;-2333.0;-796.0;-185.0;30.0;0.0;0.0;0.0;0.0
15700;-5238.0;-922.0;-1078.0;9.0;-45.0;-2333.0;-714.0;-185.0;30.0;0.0;0.0;0.0;0.0
15800;-4852.5;-790.0;-1000.5;11.0;-41.5;-2219.5;-714.0;-128.0;30.0;0.0;0.0;0.0;0.0
15900;-5230.5;-554.0;-1155.5;7.0;-48.5;-2446.5;-878.0;-185.0;30.0;0.0;0.0;0.0;0.0
16000;-5348.5;-436.0;-1388.0;7.0;-52.0;-2446.5;-878.0;-185.0;30.0;0.0;0.0;0.0;0.0
16100;-5868.0;-672.0;-1310.5;3.0;-55.5;-2560.0;-960.0;-299.0;-14.0;0.0;0.0;0.0;0.0
16200;-6038.0;-1026.0;-1233.0;5.0;-52.0;-2560.0;-960.0;-242.0;30.0;0.0;0.0;0.0;0.0
16300;-6499.5;-790.0;-1465.5;1.0;-59.0;-2787.0;-1042.0;-299.0;-58.0;0.0;0.0;0.0;0.0
16400;-7328.5;-1144.0;-1538.0;-3.0;-66.0;-2900.5;-1206.0;-413.0;-58.0;0.0;0.0;0.0;0.0
16500;-6854.0;-908.0;-1618.0;-1.0;-59.0;-2787.0;-1124.0;-299.0;-58.0;0.0;0.0;0.0;0.0
16600;-7050.0;-672.0;-1618.0;-3.0;-66.0;-3014.0;-1206.0;-413.0;-58.0;0.0;0.0;0.0;0.0
16700;-6856.5;-672.0;-1538.0;-3.0;-66.0;-2900.5;-1206.0;-413.0;-58.0;0.0;0.0;0.0;0.0
16800;-7088.0;-790.0;-1538.0;-3.0;-66.0;-3014.0;-1206.0;-413.0;-58.0;0.0;0.0;0.0;0.0
16900;-6827.5;-318.0;-1618.0;-5.0;-69.5;-3014.0;-1288.0;-413.0;-102.0;0.0;0.0;0.0;0.0
17000;-6941.0;-318.0;-1618.0;-5.0;-69.5;-3127.5;-1288.0;-413.0;-102.0;0.0;0.0;0.0;0.0
17100;-6473.5;36.0;-1618.0;-5.0;-69.5;-3014.0;-1288.0;-413.0;-102.0;0.0;0.0;0.0;0.0
17200;-7897.0;-554.0;-1778.0;-9.0;-76.5;-3354.5;-1452.0;-527.0;-146.0;0.0;0.0;0.0;0.0
17300;-8027.5;-318.0;-1938.0;-13.0;-83.5;-3468.0;-1534.0;-527.0;-146.0;0.0;0.0;0.0;0.0
17400;-8547.5;-200.0;-2098.0;-17.0;-90.5;-3695.0;-1616.0;-641.0;-190.0;0.0;0.0;0.0;0.0
17500;-8426.0;-82.0;-2098.0;-17.0;-87.0;-3695.0;-1616.0;-641.0;-190.0;0.0;0.0;0.0;0.0
17600;-7709.5;-82.0;-1938.0;-13.0;-83.5;-3468.0;-1452.0;-527.0;-146.0;0.0;0.0;0.0;0.0
17700;-6425.0;154.0;-1618.0;-5.0;-69.5;-3127.5;-1288.0;-413.0;-58.0;0.0;0.0;0.0;0.0
17800;-6665.5;-200.0;-1618.0;-5.0;-69.5;-3014.0;-1288.0;-413.0;-58.0;0.0;0.0;0.0;0.0
17900;-6425.0;154.0;-1618.0;-5.0;-69.5;-3127.5;-1288.0;-413.0;-58.0;0.0;0.0;0.0;0.0
18000;-7470.0;154.0;-1938.0;-13.0;-80.0;-3468.0;-1452.0;-527.0;-146.0;0.0;0.0;0.0;0.0
18100;-6953.0;390.0;-1778.0;-9.0;-76.5;-3354.5;-1452.0;-527.0;-146.0;0.0;0.0;0.0;0.0
18200;-6956.5;390.0;-1778.0;-9.0;-80.0;-3354.5;-1452.0;-527.0;-146.0;0.0;0.0;0.0;0.0
18300;-7074.5;272.0;-1778.0;-9.0;-80.0;-3354.5;-1452.0;-527.0;-146.0;0.0;0.0;0.0;0.0
18400;-5872.0;508.0;-1618.0;-5.0;-66.0;-3014.0;-1206.0;-413.0;-58.0;0.0;0.0;0.0;0.0
18500;-5717.0;862.0;-1618.0;-5.0;-69.5;-3127.5;-1288.0;-413.0;-58.0;0.0;0.0;0.0;0.0
18600;-4277.5;862.0;-1298.0;3.0;-55.5;-2560.0;-960.0;-299.0;30.0;0.0;0.0;0.0;0.0
18700;-4571.0;508.0;-1298.0;3.0;-52.0;-2560.0;-960.0;-242.0;30.0;0.0;0.0;0.0;0.0
18800;-3719.5;744.0;-1138.0;7.0;-48.5;-2333.0;-796.0;-185.0;30.0;0.0;0.0;0.0;0.0
18900;-4293.0;862.0;-1458.0;5.0;-52.0;-2560.0;-878.0;-242.0;30.0;0.0;0.0;0.0;0.0
19000;-3076.5;980.0;-978.0;11.0;-45.0;-2219.5;-714.0;-185.0;74.0;0.0;0.0;0.0;0.0
19100;-3487.5;862.0;-978.0;-9.0;-66.0;-2446.5;-796.0;-128.0;74.0;0.0;0.0;0.0;0.0
19200;-3409.0;532.0;-978.0;10.0;-42.5;-2219.5;-714.0;-71.0;74.0;0.0;0.0;0.0;0.0
19300;-3768.0;408.0;-978.0;7.0;-47.0;-2333.0;-714.0;-185.0;74.0;0.0;0.0;0.0;0.0
19400;-3537.0;160.0;-978.0;10.0;-38.0;-2106.0;-632.0;-71.0;118.0;0.0;0.0;0.0;0.0
19500;-3051.5;284.0;-818.0;16.0;-38.0;-1992.5;-550.0;-71.0;118.0;0.0;0.0;0.0;0.0
19600;-3330.0;284.0;-898.0;13.0;-38.0;-2106.0;-632.0;-71.0;118.0;0.0;0.0;0.0;0.0
19700;-1755.0;532.0;-338.0;22.0;-24.5;-1765.5;-386.0;43.0;162.0;0.0;0.0;0.0;0.0
19800;-1169.0;1028.0;-498.0;28.0;-20.0;-1652.0;-304.0;43.0;206.0;0.0;0.0;0.0;0.0
19900;-3289.0;160.0;-818.0;16.0;-38.0;-2106.0;-550.0;-71.0;118.0;0.0;0.0;0.0;0.0
20000;-3590.0;408.0;-978.0;10.0;-42.5;-2219.5;-714.0;-128.0;74.0;0.0;0.0;0.0;0.0
20100;-2799.0;532.0;-818.0;16.0;-33.5;-1992.5;-550.0;-71.0;118.0;0.0;0.0;0.0;0.0
20200;-3077.0;780.0;-1138.0;10.0;-38.0;-2106.0;-632.0;-71.0;118.0;0.0;0.0;0.0;0.0
20300;-2675.0;656.0;-818.0;16.0;-33.5;-1992.5;-550.0;-71.0;118.0;0.0;0.0;0.0;0.0
20400;-2669.0;1028.0;-978.0;10.0;-38.0;-2106.0;-632.0;-71.0;118.0;0.0;0.0;0.0;0.0
20500;-1807.0;1524.0;-818.0;16.0;-33.5;-1992.5;-550.0;-71.0;118.0;0.0;0.0;0.0;0.0
20600;-835.0;1772.0;-658.0;22.0;-24.5;-1765.5;-386.0;43.0;162.0;0.0;0.0;0.0;0.0
20700;-1689.0;1524.0;-818.0;16.0;-29.0;-1879.0;-550.0;-71.0;118.0;0.0;0.0;0.0;0.0
20800;-2541.0;1400.0;-978.0;10.0;-42.5;-2219.5;-714.0;-71.0;74.0;0.0;0.0;0.0;0.0
20900;-2295.5;1400.0;-1138.0;37.0;-11.0;-1992.5;-550.0;-71.0;30.0;0.0;0.0;0.0;0.0
21000;-2811.0;1772.0;-1138.0;4.0;-51.5;-2446.5;-796.0;-185.0;30.0;0.0;0.0;0.0;0.0
21100;-1842.0;1772.0;-898.0;13.0;-38.0;-2106.0;-632.0;-71.0;118.0;0.0;0.0;0.0;0.0
21200;-2335.0;1524.0;-978.0;10.0;-42.5;-2219.5;-632.0;-71.0;74.0;0.0;0.0;0.0;0.0
21300;-3094.0;1772.0;-1218.0;1.0;-56.0;-2560.0;-878.0;-185.0;30.0;0.0;0.0;0.0;0.0
21400;-2846.0;2020.0;-1218.0;1.0;-56.0;-2560.0;-878.0;-185.0;30.0;0.0;0.0;0.0;0.0
21500;-3501.5;1648.0;-1298.0;-2.0;-60.5;-2560.0;-960.0;-299.0;30.0;0.0;0.0;0.0;0.0
