timestamp,total,HYDROGEL_PACK,VELVETFRUIT_EXTRACT,VEV_4000,VEV_4500,VEV_5000,VEV_5100,VEV_5200,VEV_5300,VEV_5400,VEV_5500,VEV_6000,VEV_6500
4300,-7443.0,-358.0,-1716.5,0.0,-67.5,-3241.0,-1384.0,-494.0,-182.0,0.0,0.0,0.0,0.0
4400,-6210.5,-444.0,-1414.5,4.0,-57.5,-2787.0,-1142.5,-274.0,-95.0,0.0,0.0,0.0,0.0
4500,-6042.0,-278.0,-1414.5,4.0,-55.0,-2787.0,-1142.5,-274.0,-95.0,0.0,0.0,0.0,0.0
4600,-5003.5,-286.0,-1112.5,8.0,-50.0,-2446.5,-901.0,-164.0,-51.5,0.0,0.0,0.0,0.0
4700,-5122.0,-328.0,-1188.0,7.0,-50.0,-2446.5,-901.0,-164.0,-51.5,0.0,0.0,0.0,0.0
4800,-5025.0,-310.0,-1112.5,8.0,-47.5,-2446.5,-901.0,-164.0,-51.5,0.0,0.0,0.0,0.0
4900,-6569.5,-531.0,-1416.0,3.0,-60.0,-2900.5,-1142.5,-384.0,-138.5,0.0,0.0,0.0,0.0
5000,-6684.0,-488.0,-1493.0,3.0,-60.0,-2900.5,-1223.0,-384.0,-138.5,0.0,0.0,0.0,0.0
5100,-6479.0,-283.0,-1493.0,3.0,-60.0,-2900.5,-1223.0,-384.0,-138.5,0.0,0.0,0.0,0.0
5200,-6087.0,109.0,-1493.0,3.0,-60.0,-2900.5,-1223.0,-384.0,-138.5,0.0,0.0,0.0,0.0
5300,-6281.5,189.0,-1570.0,2.0,-62.5,-3014.0,-1303.5,-384.0,-138.5,0.0,0.0,0.0,0.0
5400,-6087.0,109.0,-1493.0,3.0,-60.0,-2900.5,-1223.0,-384.0,-138.5,0.0,0.0,0.0,0.0
5500,-7963.5,29.0,-1878.0,-3.0,-75.0,-3581.5,-1625.5,-604.0,-225.5,0.0,0.0,0.0,0.0
5600,-8124.0,-11.0,-1955.0,-3.0,-75.0,-3581.5,-1625.5,-604.0,-269.0,0.0,0.0,0.0,0.0
5700,-7924.0,189.0,-1955.0,-3.0,-75.0,-3581.5,-1625.5,-604.0,-269.0,0.0,0.0,0.0,0.0
5800,-7144.0,29.0,-1724.0,0.0,-67.5,-3241.0,-1464.5,-494.0,-182.0,0.0,0.0,0.0,0.0
5900,-7412.0,109.0,-1955.0,-1.0,-70.0,-3354.5,-1464.5,-494.0,-182.0,0.0,0.0,0.0,0.0
6000,-7497.5,189.0,-1878.0,-2.0,-72.5,-3468.0,-1545.0,-495.5,-225.5,0.0,0.0,0.0,0.0
6100,-7570.5,29.0,-2032.0,-1.0,-70.0,-3354.5,-1464.5,-495.5,-182.0,0.0,0.0,0.0,0.0
6200,-7657.5,29.0,-1878.0,-2.0,-72.5,-3468.0,-1545.0,-495.5,-225.5,0.0,0.0,0.0,0.0
6300,-7456.5,-51.0,-1955.0,0.0,-67.5,-3241.0,-1464.5,-495.5,-182.0,0.0,0.0,0.0,0.0
6400,-6395.5,189.0,-1570.0,2.0,-62.5,-3127.5,-1303.5,-384.5,-138.5,0.0,0.0,0.0,0.0
6500,-6522.0,-51.0,-1570.0,2.0,-62.5,-3014.0,-1303.5,-384.5,-138.5,0.0,0.0,0.0,0.0
6600,-6084.0,69.0,-1493.0,3.0,-60.0,-2900.5,-1223.0,-384.5,-95.0,0.0,0.0,0.0,0.0
6700,-5898.5,-131.0,-1416.0,4.0,-57.5,-2787.0,-1142.5,-273.5,-95.0,0.0,0.0,0.0,0.0
6800,-6114.0,-291.0,-1416.0,4.0,-57.5,-2787.0,-1142.5,-329.0,-95.0,0.0,0.0,0.0,0.0
6900,-6527.0,-56.0,-1570.0,2.0,-62.5,-3014.0,-1303.5,-384.5,-138.5,0.0,0.0,0.0,0.0
7000,-5403.0,-218.0,-1031.0,5.0,-55.0,-2673.5,-1062.0,-273.5,-95.0,0.0,0.0,0.0,0.0
7100,-4527.5,-56.0,-1108.0,8.0,-47.5,-2333.0,-820.5,-162.5,-8.0,0.0,0.0,0.0,0.0
7200,-4562.0,106.0,-1108.0,8.0,-50.0,-2446.5,-901.0,-162.5,-8.0,0.0,0.0,0.0,0.0
7300,-4521.5,268.0,-1185.0,7.0,-50.0,-2446.5,-901.0,-162.5,-51.5,0.0,0.0,0.0,0.0
7400,-5686.0,308.5,-1416.0,4.0,-60.0,-2900.5,-1142.5,-384.5,-95.0,0.0,0.0,0.0,0.0
7500,-6496.0,268.0,-1647.0,1.0,-65.0,-3127.5,-1303.5,-440.0,-182.0,0.0,0.0,0.0,0.0
7600,-5172.5,511.0,-1416.0,5.0,-55.0,-2787.0,-1062.0,-273.5,-95.0,0.0,0.0,0.0,0.0
7700,-5847.5,349.0,-1493.0,3.0,-60.0,-2900.5,-1223.0,-384.5,-138.5,0.0,0.0,0.0,0.0
7800,-4906.5,511.0,-1185.0,-3.0,-67.5,-2787.0,-1062.0,-218.0,-95.0,0.0,0.0,0.0,0.0
7900,-4827.0,511.0,-1262.0,3.0,-55.5,-2673.5,-981.5,-273.5,-95.0,0.0,0.0,0.0,0.0
8000,-4229.0,673.0,-1339.0,7.0,-52.0,-2446.5,-901.0,-162.5,-8.0,0.0,0.0,0.0,0.0
8100,-4043.5,430.0,-1108.0,7.0,-48.5,-2333.0,-820.5,-162.5,-8.0,0.0,0.0,0.0,0.0
8200,-3880.0,511.0,-1031.0,9.0,-45.0,-2333.0,-820.5,-162.5,-8.0,0.0,0.0,0.0,0.0
8300,-3953.0,106.0,-954.0,11.0,-41.5,-2219.5,-740.0,-107.0,-8.0,0.0,0.0,0.0,0.0
