timestamp;total;HYDROGEL_PACK;VELVETFRUIT_EXTRACT;VEV_4000;VEV_4500;VEV_5000;VEV_5100;VEV_5200;VEV_5300;VEV_5400;VEV_5500;VEV_6000;VEV_6500
0;-175.0;-164.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-11.0;0.0;0.0;0.0
100;-387.5;-367.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-20.5;0.0;0.0;0.0
200;-390.0;-367.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-23.0;0.0;0.0;0.0
300;-415.0;-415.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
400;-367.0;-367.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
500;-271.0;-271.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
600;-223.0;-223.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
700;-256.5;-223.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-33.5;0.0;0.0;0.0
800;-352.5;-319.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-33.5;0.0;0.0;0.0
900;-400.5;-367.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-33.5;0.0;0.0;0.0
1000;-463.0;-463.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1100;-319.0;-319.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1200;-309.5;-343.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.5;0.0;0.0;0.0
1300;-333.5;-367.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.5;0.0;0.0;0.0
1400;-285.5;-319.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.5;0.0;0.0;0.0
1500;-141.5;-175.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.5;0.0;0.0;0.0
1600;-141.5;-175.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.5;0.0;0.0;0.0
1700;-93.5;-127.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.5;0.0;0.0;0.0
1800;-141.5;-175.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.5;0.0;0.0;0.0
1900;-333.5;-367.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.5;0.0;0.0;0.0
2000;-237.5;-271.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.5;0.0;0.0;0.0
2100;-381.5;-415.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.5;0.0;0.0;0.0
2200;-285.5;-319.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.5;0.0;0.0;0.0
2300;-333.5;-367.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.5;0.0;0.0;0.0
2400;-285.5;-319.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.5;0.0;0.0;0.0
2500;-396.0;-463.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;67.0;0.0;0.0;0.0
2600;-579.5;-613.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.5;0.0;0.0;0.0
2700;-644.5;-678.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.5;0.0;0.0;0.0
2800;-709.5;-743.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.5;0.0;0.0;0.0
2900;-677.0;-710.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.5;0.0;0.0;0.0
3000;-319.5;-353.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.5;0.0;0.0;0.0
3100;-481.0;-548.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;67.0;0.0;0.0;0.0
3200;-286.0;-353.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;67.0;0.0;0.0;0.0
3300;-252.5;-353.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.5;0.0;0.0;0.0
3400;-25.0;-125.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.5;0.0;0.0;0.0
3500;-187.5;-288.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.5;0.0;0.0;0.0
3600;-286.0;-353.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;67.0;0.0;0.0;0.0
3700;-156.0;-223.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;67.0;0.0;0.0;0.0
3800;-221.0;-288.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;67.0;0.0;0.0;0.0
3900;-156.0;-223.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;67.0;0.0;0.0;0.0
