timestamp;total;EMERALDS;TOMATOES
13000;-3.0;0.0;-3.0
13100;-2.0;0.0;-2.0
13200;-2.5;0.0;-2.5
13300;-2.5;0.0;-2.5
13400;-3.0;0.0;-3.0
13500;-3.5;0.0;-3.5
13600;-3.5;0.0;-3.5
13700;-22.0;0.0;-22.0
13800;5.0;0.0;5.0
13900;8.0;0.0;8.0
14000;8.0;0.0;8.0
14100;8.0;0.0;8.0
14200;8.0;0.0;8.0
14300;8.0;0.0;8.0
14400;8.0;0.0;8.0
14500;8.0;0.0;8.0
14600;8.0;0.0;8.0
14700;8.0;0.0;8.0
14800;8.0;0.0;8.0
14900;8.0;0.0;8.0
15000;8.0;0.0;8.0
15100;8.0;0.0;8.0
15200;8.0;0.0;8.0
15300;8.0;0.0;8.0
15400;8.0;0.0;8.0
15500;8.0;0.0;8.0
15600;8.0;0.0;8.0
15700;8.0;0.0;8.0
15800;8.0;0.0;8.0
15900;8.0;0.0;8.0
16000;8.0;0.0;8.0
16100;8.0;0.0;8.0
16200;8.0;0.0;8.0
16300;8.0;0.0;8.0
16400;8.0;0.0;8.0
16500;8.0;0.0;8.0
16600;8.0;0.0;8.0
16700;8.0;0.0;8.0
16800;8.0;0.0;8.0
16900;8.0;0.0;8.0
17000;8.0;0.0;8.0
17100;8.0;0.0;8.0
17200;8.0;0.0;8.0
17300;8.0;0.0;8.0
17400;8.0;0.0;8.0
17500;8.0;0.0;8.0
17600;8.0;0.0;8.0
17700;8.0;0.0;8.0
17800;8.0;0.0;8.0
17900;8.0;0.0;8.0
18000;8.0;0.0;8.0
18100;8.0;0.0;8.0
18200;8.0;0.0;8.0
18300;8.0;0.0;8.0
18400;8.0;0.0;8.0
18500;8.0;0.0;8.0
18600;8.0;0.0;8.0
18700;8.0;0.0;8.0
18800;8.0;0.0;8.0
18900;8.0;0.0;8.0
19000;8.0;0.0;8.0
19100;8.0;0.0;8.0
19200;8.0;0.0;8.0
19300;8.0;0.0;8.0
19400;8.0;0.0;8.0
19500;8.0;0.0;8.0
19600;8.0;0.0;8.0
19700;8.0;0.0;8.0
19800;8.0;0.0;8.0
19900;8.0;0.0;8.0
20000;8.0;0.0;8.0
20100;8.0;0.0;8.0
20200;8.0;0.0;8.0
20300;8.0;0.0;8.0
20400;8.0;0.0;8.0
20500;8.0;0.0;8.0
20600;8.0;0.0;8.0
20700;8.0;0.0;8.0
20800;8.0;0.0;8.0
20900;8.0;0.0;8.0
21000;8.0;0.0;8.0
21100;8.0;0.0;8.0
21200;8.0;0.0;8.0
21300;8.0;0.0;8.0
21400;8.0;0.0;8.0
21500;8.0;0.0;8.0
21600;8.0;0.0;8.0
21700;8.0;0.0;8.0
21800;8.0;0.0;8.0
21900;8.0;0.0;8.0
22000;8.0;0.0;8.0
22100;8.0;0.0;8.0
22200;8.0;0.0;8.0
22300;8.0;0.0;8.0
22400;8.0;0.0;8.0
22500;8.0;0.0;8.0
22600;8.0;0.0;8.0
22700;8.0;0.0;8.0
22800;8.0;0.0;8.0
22900;8.0;0.0;8.0
23000;8.0;0.0;8.0
23100;8.0;0.0;8.0
23200;8.0;0.0;8.0
23300;8.0;0.0;8.0
23400;8.0;0.0;8.0
23500;8.0;0.0;8.0
23600;8.0;0.0;8.0
23700;8.0;0.0;8.0
23800;8.0;0.0;8.0
23900;8.0;0.0;8.0
24000;8.0;0.0;8.0
24100;8.0;0.0;8.0
24200;8.0;0.0;8.0
24300;8.0;0.0;8.0
24400;8.0;0.0;8.0
24500;8.0;0.0;8.0
24600;8.0;0.0;8.0
24700;8.0;0.0;8.0
24800;8.0;0.0;8.0
24900;8.0;0.0;8.0
25000;8.0;0.0;8.0
25100;8.0;0.0;8.0
25200;8.0;0.0;8.0
25300;8.0;0.0;8.0
25400;8.0;0.0;8.0
25500;8.0;0.0;8.0
25600;8.0;0.0;8.0
25700;8.0;0.0;8.0
25800;8.0;0.0;8.0
25900;8.0;0.0;8.0
26000;8.0;0.0;8.0
26100;8.0;0.0;8.0
26200;8.0;0.0;8.0
26300;8.0;0.0;8.0
26400;8.0;0.0;8.0
26500;8.0;0.0;8.0
26600;8.0;0.0;8.0
26700;8.0;0.0;8.0
26800;-7.0;0.0;-7.0
26900;11.0;0.0;11.0
27000;14.0;0.0;14.0
27100;17.0;0.0;17.0
27200;14.0;0.0;14.0
27300;14.0;0.0;14.0
27400;-3.5;0.0;-3.5
27500;16.5;0.0;16.5
27600;19.0;0.0;19.0
27700;19.0;0.0;19.0
27800;19.0;0.0;19.0
27900;21.5;0.0;21.5
28000;21.5;0.0;21.5
28100;21.5;0.0;21.5
28200;19.0;0.0;19.0
28300;19.0;0.0;19.0
28400;24.0;0.0;24.0
28500;24.0;0.0;24.0
28600;24.0;0.0;24.0
28700;21.5;0.0;21.5
28800;21.5;0.0;21.5
28900;-14.0;0.0;-14.0
29000;30.0;0.0;30.0
29100;41.0;0.0;41.0
29200;30.0;0.0;30.0
29300;35.5;0.0;35.5
29400;35.5;0.0;35.5
29500;46.5;0.0;46.5
29600;52.0;0.0;52.0
29700;57.5;0.0;57.5
29800;63.0;0.0;63.0
29900;63.0;0.0;63.0
30000;95.0;0.0;95.0
30100;81.0;0.0;81.0
30200;79.0;0.0;79.0
30300;79.0;0.0;79.0
30400;71.0;0.0;71.0
30500;81.0;0.0;81.0
30600;77.0;0.0;77.0
30700;77.0;0.0;77.0
30800;77.0;0.0;77.0
30900;81.0;0.0;81.0
31000;67.0;0.0;67.0
31100;73.0;0.0;73.0
31200;75.0;0.0;75.0
31300;77.0;0.0;77.0
31400;75.0;0.0;75.0
31500;77.0;0.0;77.0
31600;77.0;0.0;77.0
31700;77.0;0.0;77.0
31800;67.0;0.0;67.0
31900;79.0;0.0;79.0
32000;77.0;0.0;77.0
32100;75.0;0.0;75.0
32200;75.0;0.0;75.0
32300;75.0;0.0;75.0
32400;75.0;0.0;75.0
32500;73.0;0.0;73.0
32600;71.0;0.0;71.0
32700;73.0;0.0;73.0
32800;71.0;0.0;71.0
32900;71.0;0.0;71.0
33000;69.0;0.0;69.0
33100;73.0;0.0;73.0
33200;71.0;0.0;71.0
33300;87.0;0.0;87.0
33400;91.0;0.0;91.0
33500;91.0;0.0;91.0
33600;89.0;0.0;89.0
33700;87.0;0.0;87.0
33800;89.0;0.0;89.0
33900;89.0;0.0;89.0
34000;91.0;0.0;91.0
34100;87.0;0.0;87.0
34200;85.0;0.0;85.0
34300;85.0;0.0;85.0
34400;87.0;0.0;87.0
34500;87.0;0.0;87.0
34600;87.0;0.0;87.0
34700;89.0;0.0;89.0
34800;93.0;0.0;93.0
34900;91.0;0.0;91.0
35000;93.0;0.0;93.0
35100;97.0;0.0;97.0
35200;97.0;0.0;97.0
35300;97.0;0.0;97.0
35400;99.0;0.0;99.0
35500;99.0;0.0;99.0
35600;99.0;0.0;99.0
35700;99.0;0.0;99.0
35800;97.0;0.0;97.0
35900;99.0;0.0;99.0
36000;97.0;0.0;97.0
36100;97.0;0.0;97.0
36200;97.0;0.0;97.0
36300;99.0;0.0;99.0
36400;97.0;0.0;97.0
36500;97.0;0.0;97.0
36600;93.0;0.0;93.0
36700;91.0;0.0;91.0
36800;91.0;0.0;91.0
36900;93.0;0.0;93.0
37000;91.0;0.0;91.0
37100;91.0;0.0;91.0
37200;91.0;0.0;91.0
37300;91.0;0.0;91.0
37400;91.0;0.0;91.0
37500;93.0;0.0;93.0
37600;91.0;0.0;91.0
37700;91.0;0.0;91.0
37800;87.0;0.0;87.0
37900;87.0;0.0;87.0
38000;85.0;0.0;85.0
38100;81.0;0.0;81.0
38200;79.0;0.0;79.0
38300;79.0;0.0;79.0
38400;69.0;0.0;69.0
38500;77.0;0.0;77.0
38600;75.0;0.0;75.0
38700;75.0;0.0;75.0
38800;75.0;0.0;75.0
38900;75.0;0.0;75.0
39000;73.0;0.0;73.0
39100;71.0;0.0;71.0
39200;71.0;0.0;71.0
39300;67.0;0.0;67.0
39400;65.0;0.0;65.0
39500;65.0;0.0;65.0
39600;63.0;0.0;63.0
39700;63.0;0.0;63.0
39800;63.0;0.0;63.0
39900;67.0;0.0;67.0
40000;67.0;0.0;67.0
40100;61.0;0.0;61.0
40200;61.0;0.0;61.0
40300;63.0;0.0;63.0
40400;61.0;0.0;61.0
40500;59.0;0.0;59.0
40600;57.0;0.0;57.0
40700;59.0;0.0;59.0
40800;59.0;0.0;59.0
40900;59.0;0.0;59.0
41000;61.0;0.0;61.0
41100;63.0;0.0;63.0
41200;63.0;0.0;63.0
41300;63.0;0.0;63.0
41400;49.0;0.0;49.0
41500;63.0;0.0;63.0
41600;59.0;0.0;59.0
41700;73.0;0.0;73.0
41800;63.0;0.0;63.0
41900;63.0;0.0;63.0
42000;61.0;0.0;61.0
42100;61.0;0.0;61.0
42200;57.0;0.0;57.0
42300;55.0;0.0;55.0
42400;55.0;0.0;55.0
42500;53.0;0.0;53.0
42600;51.0;0.0;51.0
42700;55.0;0.0;55.0
42800;55.0;0.0;55.0
42900;55.0;0.0;55.0
43000;53.0;0.0;53.0
43100;53.0;0.0;53.0
43200;55.0;0.0;55.0
43300;53.0;0.0;53.0
43400;55.0;0.0;55.0
43500;43.0;0.0;43.0
43600;59.0;0.0;59.0
43700;59.0;0.0;59.0
43800;59.0;0.0;59.0
43900;61.0;0.0;61.0
44000;59.0;0.0;59.0
44100;59.0;0.0;59.0
44200;53.0;0.0;53.0
44300;51.0;0.0;51.0
44400;49.0;0.0;49.0
44500;51.0;0.0;51.0
44600;51.0;0.0;51.0
44700;51.0;0.0;51.0
44800;51.0;0.0;51.0
44900;55.0;0.0;55.0
45000;59.0;0.0;59.0
45100;57.0;0.0;57.0
45200;59.0;0.0;59.0
45300;57.0;0.0;57.0
45400;59.0;0.0;59.0
45500;60.5;0.0;60.5
45600;33.0;0.0;33.0
45700;53.0;0.0;53.0
45800;57.0;0.0;57.0
45900;57.0;0.0;57.0
46000;53.0;0.0;53.0
46100;57.0;0.0;57.0
46200;61.0;0.0;61.0
46300;57.0;0.0;57.0
46400;57.0;0.0;57.0
46500;33.0;0.0;33.0
46600;62.0;0.0;62.0
46700;65.5;0.0;65.5
46800;66.5;0.0;66.5
46900;67.0;0.0;67.0
47000;67.0;0.0;67.0
47100;66.5;0.0;66.5
47200;67.0;0.0;67.0
47300;66.5;0.0;66.5
47400;67.0;0.0;67.0
47500;66.5;0.0;66.5
47600;66.5;0.0;66.5
47700;67.0;0.0;67.0
47800;67.5;0.0;67.5
47900;67.5;0.0;67.5
48000;67.5;0.0;67.5
48100;67.5;0.0;67.5
48200;67.5;0.0;67.5
48300;65.5;0.0;65.5
48400;68.0;0.0;68.0
48500;69.0;0.0;69.0
48600;70.5;0.0;70.5
48700;71.0;0.0;71.0
48800;71.5;0.0;71.5
48900;72.0;0.0;72.0
49000;72.0;0.0;72.0
49100;72.5;0.0;72.5
49200;72.5;0.0;72.5
49300;72.5;0.0;72.5
49400;72.0;0.0;72.0
49500;71.0;0.0;71.0
49600;71.5;0.0;71.5
49700;72.0;0.0;72.0
49800;73.0;0.0;73.0
49900;72.5;0.0;72.5
50000;71.5;0.0;71.5
50100;71.5;0.0;71.5
50200;70.5;0.0;70.5
50300;70.0;0.0;70.0
50400;66.5;0.0;66.5
50500;69.5;0.0;69.5
50600;68.5;0.0;68.5
50700;69.0;0.0;69.0
50800;69.0;0.0;69.0
50900;69.5;0.0;69.5
51000;70.0;0.0;70.0
51100;70.0;0.0;70.0
51200;69.5;0.0;69.5
51300;70.0;0.0;70.0
51400;70.0;0.0;70.0
51500;71.0;0.0;71.0
51600;73.0;0.0;73.0
51700;70.5;0.0;70.5
51800;70.5;0.0;70.5
51900;70.0;0.0;70.0
52000;70.5;0.0;70.5
52100;70.0;0.0;70.0
52200;69.5;0.0;69.5
52300;69.5;0.0;69.5
52400;69.5;0.0;69.5
52500;69.0;0.0;69.0
52600;66.5;0.0;66.5
52700;69.5;0.0;69.5
52800;70.5;0.0;70.5
52900;71.5;0.0;71.5
53000;70.5;0.0;70.5
53100;71.5;0.0;71.5
53200;70.5;0.0;70.5
53300;70.5;0.0;70.5
53400;71.0;0.0;71.0
53500;72.0;0.0;72.0
53600;72.5;0.0;72.5
53700;73.0;0.0;73.0
53800;73.0;0.0;73.0
53900;73.0;0.0;73.0
54000;73.5;0.0;73.5
54100;73.5;0.0;73.5
54200;73.5;0.0;73.5
54300;73.5;0.0;73.5
54400;73.0;0.0;73.0
54500;73.0;0.0;73.0
54600;73.5;0.0;73.5
54700;73.5;0.0;73.5
54800;72.0;0.0;72.0
54900;72.5;0.0;72.5
55000;72.5;0.0;72.5
55100;73.0;0.0;73.0
55200;72.5;0.0;72.5
55300;73.0;0.0;73.0
55400;73.0;0.0;73.0
55500;72.5;0.0;72.5
55600;72.5;0.0;72.5
55700;72.0;0.0;72.0
55800;71.5;0.0;71.5
55900;71.5;0.0;71.5
56000;70.5;0.0;70.5
56100;70.5;0.0;70.5
56200;70.0;0.0;70.0
56300;70.0;0.0;70.0
56400;70.5;0.0;70.5
56500;43.0;0.0;43.0
56600;98.0;0.0;98.0
56700;63.0;0.0;63.0
56800;93.0;0.0;93.0
56900;93.0;0.0;93.0
57000;93.0;0.0;93.0
57100;98.0;0.0;98.0
57200;98.0;0.0;98.0
57300;98.0;0.0;98.0
57400;98.0;0.0;98.0
57500;98.0;0.0;98.0
57600;103.0;0.0;103.0
57700;103.0;0.0;103.0
57800;98.0;0.0;98.0
57900;63.0;0.0;63.0
58000;98.0;0.0;98.0
58100;98.0;0.0;98.0
58200;98.0;0.0;98.0
58300;103.0;0.0;103.0
58400;108.0;0.0;108.0
58500;103.0;0.0;103.0
58600;88.0;0.0;88.0
58700;93.0;0.0;93.0
58800;88.0;0.0;88.0
58900;83.0;0.0;83.0
59000;78.0;0.0;78.0
59100;73.0;0.0;73.0
59200;73.0;0.0;73.0
59300;78.0;0.0;78.0
59400;73.0;0.0;73.0
59500;83.0;0.0;83.0
59600;93.0;0.0;93.0
59700;83.0;0.0;83.0
59800;88.0;0.0;88.0
59900;98.0;0.0;98.0
60000;103.0;0.0;103.0
60100;98.0;0.0;98.0
60200;103.0;0.0;103.0
60300;108.0;0.0;108.0
60400;108.0;0.0;108.0
60500;103.0;0.0;103.0
60600;103.0;0.0;103.0
60700;98.0;0.0;98.0
60800;103.0;0.0;103.0
60900;103.0;0.0;103.0
61000;103.0;0.0;103.0
61100;103.0;0.0;103.0
61200;73.0;0.0;73.0
61300;103.0;0.0;103.0
61400;132.0;0.0;132.0
61500;118.0;0.0;118.0
61600;120.0;0.0;120.0
61700;118.0;0.0;118.0
61800;118.0;0.0;118.0
61900;116.0;0.0;116.0
62000;116.0;0.0;116.0
62100;118.0;0.0;118.0
62200;116.0;0.0;116.0
62300;120.0;0.0;120.0
62400;120.0;0.0;120.0
62500;120.0;0.0;120.0
62600;118.0;0.0;118.0
62700;118.0;0.0;118.0
62800;120.0;0.0;120.0
62900;118.0;0.0;118.0
63000;118.0;0.0;118.0
63100;120.0;0.0;120.0
63200;120.0;0.0;120.0
63300;120.0;0.0;120.0
63400;120.0;0.0;120.0
63500;118.0;0.0;118.0
63600;118.0;0.0;118.0
63700;120.0;0.0;120.0
63800;120.0;0.0;120.0
63900;120.0;0.0;120.0
64000;120.0;0.0;120.0
64100;120.0;0.0;120.0
64200;122.0;0.0;122.0
64300;118.0;0.0;118.0
64400;118.0;0.0;118.0
64500;118.0;0.0;118.0
64600;120.0;0.0;120.0
64700;122.0;0.0;122.0
64800;118.0;0.0;118.0
64900;120.0;0.0;120.0
65000;122.0;0.0;122.0
65100;120.0;0.0;120.0
65200;118.0;0.0;118.0
65300;116.0;0.0;116.0
65400;104.0;0.0;104.0
65500;118.0;0.0;118.0
65600;118.0;0.0;118.0
65700;118.0;0.0;118.0
65800;114.0;0.0;114.0
65900;116.0;0.0;116.0
66000;116.0;0.0;116.0
66100;106.0;0.0;106.0
66200;112.0;0.0;112.0
66300;120.0;0.0;120.0
66400;122.0;0.0;122.0
66500;124.0;0.0;124.0
66600;128.0;0.0;128.0
66700;128.0;0.0;128.0
66800;128.0;0.0;128.0
66900;128.0;0.0;128.0
67000;128.0;0.0;128.0
67100;132.0;0.0;132.0
67200;132.0;0.0;132.0
67300;132.0;0.0;132.0
67400;130.0;0.0;130.0
67500;134.0;0.0;134.0
67600;132.0;0.0;132.0
67700;130.0;0.0;130.0
67800;132.0;0.0;132.0
67900;134.0;0.0;134.0
68000;132.0;0.0;132.0
68100;132.0;0.0;132.0
68200;134.0;0.0;134.0
68300;134.0;0.0;134.0
68400;134.0;0.0;134.0
68500;132.0;0.0;132.0
68600;132.0;0.0;132.0
68700;130.0;0.0;130.0
68800;128.0;0.0;128.0
68900;128.0;0.0;128.0
69000;130.0;0.0;130.0
69100;130.0;0.0;130.0
69200;132.0;0.0;132.0
69300;134.0;0.0;134.0
69400;134.0;0.0;134.0
69500;134.0;0.0;134.0
69600;132.0;0.0;132.0
69700;130.0;0.0;130.0
69800;130.0;0.0;130.0
69900;128.0;0.0;128.0
70000;128.0;0.0;128.0
70100;126.0;0.0;126.0
70200;124.0;0.0;124.0
70300;128.0;0.0;128.0
70400;128.0;0.0;128.0
70500;133.5;0.0;133.5
70600;130.5;0.0;130.5
70700;130.5;0.0;130.5
70800;130.5;0.0;130.5
70900;131.5;0.0;131.5
71000;131.5;0.0;131.5
71100;131.5;0.0;131.5
71200;131.0;0.0;131.0
71300;131.0;0.0;131.0
71400;130.5;0.0;130.5
71500;130.0;0.0;130.0
71600;129.5;0.0;129.5
71700;129.5;0.0;129.5
71800;129.5;0.0;129.5
71900;129.5;0.0;129.5
72000;129.0;0.0;129.0
72100;129.5;0.0;129.5
72200;129.5;0.0;129.5
72300;129.5;0.0;129.5
72400;129.0;0.0;129.0
72500;129.0;0.0;129.0
72600;128.0;0.0;128.0
72700;128.0;0.0;128.0
72800;128.0;0.0;128.0
72900;128.0;0.0;128.0
73000;128.5;0.0;128.5
73100;128.5;0.0;128.5
73200;128.0;0.0;128.0
73300;128.5;0.0;128.5
73400;128.5;0.0;128.5
73500;128.5;0.0;128.5
73600;128.5;0.0;128.5
73700;128.0;0.0;128.0
73800;128.0;0.0;128.0
73900;128.5;0.0;128.5
74000;129.0;0.0;129.0
74100;125.0;0.0;125.0
74200;127.5;0.0;127.5
74300;127.5;0.0;127.5
74400;126.5;0.0;126.5
74500;124.0;0.0;124.0
74600;126.5;0.0;126.5
74700;127.0;0.0;127.0
74800;126.5;0.0;126.5
74900;127.0;0.0;127.0
75000;123.5;0.0;123.5
75100;127.5;0.0;127.5
75200;128.0;0.0;128.0
75300;127.5;0.0;127.5
75400;127.5;0.0;127.5
75500;127.5;0.0;127.5
75600;128.0;0.0;128.0
75700;128.0;0.0;128.0
75800;128.5;0.0;128.5
75900;128.0;0.0;128.0
76000;128.0;0.0;128.0
76100;128.0;0.0;128.0
76200;128.5;0.0;128.5
76300;128.0;0.0;128.0
76400;128.0;0.0;128.0
76500;128.0;0.0;128.0
76600;127.5;0.0;127.5
76700;127.5;0.0;127.5
76800;127.0;0.0;127.0
76900;127.5;0.0;127.5
77000;127.0;0.0;127.0
77100;124.5;0.0;124.5
77200;94.0;0.0;94.0
77300;121.5;0.0;121.5
77400;132.5;0.0;132.5
77500;138.0;0.0;138.0
77600;143.5;0.0;143.5
77700;138.0;0.0;138.0
77800;121.5;0.0;121.5
77900;116.0;0.0;116.0
78000;110.5;0.0;110.5
78100;121.5;0.0;121.5
78200;127.0;0.0;127.0
78300;121.5;0.0;121.5
78400;121.5;0.0;121.5
78500;83.0;0.0;83.0
78600;121.5;0.0;121.5
78700;121.5;0.0;121.5
78800;121.5;0.0;121.5
78900;121.5;0.0;121.5
79000;116.0;0.0;116.0
79100;121.5;0.0;121.5
79200;110.5;0.0;110.5
79300;110.5;0.0;110.5
79400;105.0;0.0;105.0
79500;105.0;0.0;105.0
79600;105.0;0.0;105.0
79700;110.5;0.0;110.5
79800;110.5;0.0;110.5
79900;105.0;0.0;105.0
80000;110.5;0.0;110.5
80100;110.5;0.0;110.5
80200;72.0;0.0;72.0
80300;105.0;0.0;105.0
80400;110.5;0.0;110.5
80500;122.5;0.0;122.5
80600;107.5;0.0;107.5
80700;105.0;0.0;105.0
80800;105.0;0.0;105.0
80900;119.0;0.0;119.0
81000;119.0;0.0;119.0
81100;119.0;0.0;119.0
81200;121.0;0.0;121.0
81300;119.0;0.0;119.0
81400;117.0;0.0;117.0
81500;115.0;0.0;115.0
81600;117.0;0.0;117.0
81700;113.0;0.0;113.0
81800;113.0;0.0;113.0
81900;113.0;0.0;113.0
82000;111.0;0.0;111.0
82100;107.0;0.0;107.0
82200;109.0;0.0;109.0
82300;111.0;0.0;111.0
82400;111.0;0.0;111.0
82500;111.0;0.0;111.0
82600;109.0;0.0;109.0
82700;107.0;0.0;107.0
82800;109.0;0.0;109.0
82900;105.0;0.0;105.0
83000;103.0;0.0;103.0
83100;101.0;0.0;101.0
83200;99.0;0.0;99.0
83300;99.0;0.0;99.0
83400;97.0;0.0;97.0
83500;99.0;0.0;99.0
83600;103.0;0.0;103.0
83700;101.0;0.0;101.0
83800;97.0;0.0;97.0
83900;97.0;0.0;97.0
84000;99.0;0.0;99.0
84100;99.0;0.0;99.0
84200;99.0;0.0;99.0
84300;97.0;0.0;97.0
84400;99.0;0.0;99.0
84500;99.0;0.0;99.0
84600;97.0;0.0;97.0
84700;105.0;0.0;105.0
84800;106.0;0.0;106.0
84900;106.0;0.0;106.0
85000;108.0;0.0;108.0
85100;109.0;0.0;109.0
85200;110.0;0.0;110.0
85300;109.0;0.0;109.0
85400;110.0;0.0;110.0
85500;110.0;0.0;110.0
85600;108.0;0.0;108.0
85700;109.0;0.0;109.0
85800;114.0;0.0;114.0
85900;110.0;0.0;110.0
86000;103.0;0.0;103.0
86100;109.0;0.0;109.0
86200;109.0;0.0;109.0
86300;109.0;0.0;109.0
86400;109.0;0.0;109.0
86500;111.0;0.0;111.0
86600;110.0;0.0;110.0
86700;105.0;0.0;105.0
86800;110.0;0.0;110.0
86900;110.0;0.0;110.0
87000;109.0;0.0;109.0
87100;111.0;0.0;111.0
87200;76.0;0.0;76.0
87300;103.5;0.0;103.5
87400;109.0;0.0;109.0
87500;103.5;0.0;103.5
87600;76.0;0.0;76.0
87700;109.0;0.0;109.0
87800;114.5;0.0;114.5
87900;120.0;0.0;120.0
88000;120.0;0.0;120.0
88100;125.5;0.0;125.5
88200;120.0;0.0;120.0
88300;125.5;0.0;125.5
88400;125.5;0.0;125.5
88500;120.0;0.0;120.0
88600;141.0;0.0;141.0
88700;120.0;0.0;120.0
88800;123.0;0.0;123.0
88900;123.0;0.0;123.0
89000;123.0;0.0;123.0
89100;123.0;0.0;123.0
89200;129.0;0.0;129.0
89300;129.0;0.0;129.0
89400;129.0;0.0;129.0
89500;132.0;0.0;132.0
89600;129.0;0.0;129.0
89700;132.0;0.0;132.0
89800;135.0;0.0;135.0
89900;138.0;0.0;138.0
90000;138.0;0.0;138.0
90100;141.0;0.0;141.0
90200;135.0;0.0;135.0
90300;135.0;0.0;135.0
90400;135.0;0.0;135.0
90500;138.0;0.0;138.0
90600;138.0;0.0;138.0
90700;138.0;0.0;138.0
90800;138.0;0.0;138.0
90900;138.0;0.0;138.0
91000;146.5;0.0;146.5
91100;141.5;0.0;141.5
91200;141.5;0.0;141.5
91300;142.5;0.0;142.5
91400;144.0;0.0;144.0
91500;144.0;0.0;144.0
91600;142.0;0.0;142.0
91700;143.5;0.0;143.5
91800;143.5;0.0;143.5
91900;140.0;0.0;140.0
92000;143.5;0.0;143.5
92100;143.0;0.0;143.0
92200;143.0;0.0;143.0
92300;144.5;0.0;144.5
