timestamp,total,HYDROGEL_PACK,VELVETFRUIT_EXTRACT,VEV_4000,VEV_4500,VEV_5000,VEV_5100,VEV_5200,VEV_5300,VEV_5400,VEV_5500,VEV_6000,VEV_6500
910700,189782.0,40383.0,19504.0,13216.0,19462.0,30595.0,26833.0,18131.5,11828.5,7498.0,2331.0,0.0,0.0
910800,187303.0,39583.0,19704.0,12922.0,18872.0,30300.0,26538.0,17836.5,11681.0,7535.5,2331.0,0.0,0.0
910900,182257.5,39983.0,20004.0,10864.0,17397.0,29415.0,25948.0,17394.0,11386.0,7535.5,2331.0,0.0,0.0
911000,184792.5,39583.0,20104.0,12334.0,18282.0,29710.0,25948.0,17541.5,11386.0,7573.0,2331.0,0.0,0.0
911100,185986.5,39983.0,19904.0,12628.0,18577.0,29710.0,26243.0,17541.5,11533.5,7535.5,2331.0,0.0,0.0
911200,181552.5,39583.0,20104.0,10864.0,17249.5,29267.5,25800.5,17394.0,11386.0,7573.0,2331.0,0.0,0.0
911300,183908.5,39383.0,20304.0,12040.0,18282.0,29415.0,25948.0,17246.5,11386.0,7573.0,2331.0,0.0,0.0
911400,182634.5,39383.0,20504.0,11746.0,17987.0,29120.0,25653.0,17246.5,11091.0,7573.0,2331.0,0.0,0.0
911500,183234.5,39983.0,20504.0,11746.0,17987.0,29120.0,25653.0,17246.5,11091.0,7573.0,2331.0,0.0,0.0
911600,181703.0,39983.0,20704.0,11452.0,17397.0,28825.0,25358.0,16951.5,11091.0,7610.5,2331.0,0.0,0.0
911700,177420.5,39383.0,20704.0,9982.0,16364.5,28382.5,24915.5,16804.0,10943.5,7610.5,2331.0,0.0,0.0
911800,180176.5,39583.0,20904.0,11158.0,17397.0,28530.0,25063.0,16656.5,10943.5,7610.5,2331.0,0.0,0.0
911900,180334.0,40183.0,20904.0,11158.0,17102.0,28530.0,25063.0,16656.5,10796.0,7610.5,2331.0,0.0,0.0
912000,178123.0,40183.0,21304.0,10570.0,16659.5,27940.0,24620.5,16361.5,10648.5,7648.0,2188.0,0.0,0.0
912100,179049.5,39983.0,21104.0,10864.0,16807.0,28235.0,24768.0,16656.5,10796.0,7648.0,2188.0,0.0,0.0
912200,179249.5,40183.0,21104.0,10864.0,16807.0,28235.0,24768.0,16656.5,10796.0,7648.0,2188.0,0.0,0.0
912300,178323.0,40383.0,21304.0,10570.0,16659.5,27940.0,24620.5,16361.5,10648.5,7648.0,2188.0,0.0,0.0
912400,182610.5,40783.0,21404.0,12187.0,17839.5,28382.5,24915.5,16656.5,10501.0,7610.5,2331.0,0.0,0.0
912500,177347.5,40783.0,21504.0,10276.0,16364.5,27645.0,24325.5,16214.0,10505.0,7685.5,2045.0,0.0,0.0
912600,176852.5,40583.0,21504.0,10276.0,16217.0,27645.0,24325.5,16066.5,10505.0,7685.5,2045.0,0.0,0.0
912700,176116.0,40383.0,21704.0,9982.0,16069.5,27497.5,24178.0,16066.5,10505.0,7685.5,2045.0,0.0,0.0
912800,175368.5,39783.0,21704.0,9982.0,16069.5,27497.5,24030.5,16066.5,10505.0,7685.5,2045.0,0.0,0.0
912900,173499.0,39783.0,22004.0,9541.0,15627.0,27055.0,23735.5,15771.5,10214.0,7723.0,2045.0,0.0,0.0
913000,174608.5,40583.0,22204.0,9688.0,15627.0,27055.0,23735.5,15771.5,10214.0,7685.5,2045.0,0.0,0.0
913100,173219.5,40583.0,22104.0,9394.0,15332.0,26760.0,23588.0,15476.5,10214.0,7723.0,2045.0,0.0,0.0
913200,171650.5,40783.0,22504.0,8806.0,15037.0,26465.0,23145.5,15181.5,9923.0,7760.5,2045.0,0.0,0.0
913300,172485.5,40983.0,22304.0,9090.5,15037.0,26465.0,23293.0,15476.5,10068.5,7723.0,2045.0,0.0,0.0
913400,173375.5,41283.0,22304.0,9090.5,15184.5,26760.0,23440.5,15476.5,10068.5,7723.0,2045.0,0.0,0.0
913500,173413.5,40183.0,22116.5,9385.5,15479.5,26907.5,23588.0,15771.5,10214.0,7723.0,2045.0,0.0,0.0
913600,172523.5,39983.0,22311.5,9238.0,15332.0,26760.0,23440.5,15476.5,10214.0,7723.0,2045.0,0.0,0.0
913700,171735.5,39783.0,22311.5,9090.5,15184.5,26612.5,23440.5,15476.5,10068.5,7723.0,2045.0,0.0,0.0
913800,174106.5,39783.0,21921.5,9680.5,15774.5,27202.5,23883.0,15771.5,10359.5,7685.5,2045.0,0.0,0.0
913900,173801.5,39183.0,21921.5,9680.5,15922.0,27350.0,23883.0,15771.5,10359.5,7685.5,2045.0,0.0,0.0
