timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
0;0.0;0.0;0.0
100;-60.5;0.0;-60.5
200;-49.5;0.0;-49.5
300;0.0;0.0;0.0
400;-77.0;0.0;-77.0
500;-126.5;0.0;-126.5
600;-92.0;0.0;-92.0
700;-192.5;0.0;-192.5
800;-227.5;0.0;-227.5
900;-273.0;-20.0;-253.0
1000;-301.5;12.0;-313.5
1100;-147.0;24.0;-171.0
1200;-254.0;88.0;-342.0
1300;-270.0;36.0;-306.0
1400;-337.0;24.0;-361.0
1500;-351.0;32.0;-383.0
1600;-495.0;-32.0;-463.0
1700;-331.0;52.0;-383.0
1800;-351.0;32.0;-383.0
1900;-231.0;32.0;-263.0
2000;-403.0;20.0;-423.0
2100;-191.0;32.0;-223.0
2200;-391.0;32.0;-423.0
2300;-363.0;60.0;-423.0
2400;-275.0;28.0;-303.0
2500;-275.0;28.0;-303.0
2600;-343.0;40.0;-383.0
2700;-135.0;48.0;-183.0
2800;-263.0;40.0;-303.0
2900;-263.0;40.0;-303.0
3000;-231.0;32.0;-263.0
3100;-95.0;48.0;-143.0
3200;-207.0;56.0;-263.0
3300;-175.0;48.0;-223.0
3400;-175.0;48.0;-223.0
3500;-67.0;36.0;-103.0
3600;-175.0;48.0;-223.0
3700;-191.0;32.0;-223.0
3800;-63.0;40.0;-103.0
3900;-183.0;40.0;-223.0
4000;225.0;48.0;177.0
4100;-539.0;44.0;-583.0
4200;-131.0;52.0;-183.0
4300;361.0;64.0;297.0
4400;-199.0;64.0;-263.0
4500;-87.0;56.0;-143.0
4600;-75.0;68.0;-143.0
4700;97.0;120.0;-23.0
4800;-119.0;24.0;-143.0
4900;-167.0;56.0;-223.0
5000;-47.0;56.0;-103.0
5100;-167.0;56.0;-223.0
5200;-379.0;44.0;-423.0
5300;9.0;72.0;-63.0
5400;-19.0;44.0;-63.0
5500;-135.0;48.0;-183.0
5600;-79.0;-16.0;-63.0
5700;-15.0;48.0;-63.0
5800;-435.0;68.0;-503.0
5900;-3.0;60.0;-63.0
6000;-79.0;24.0;-103.0
6100;73.0;56.0;17.0
6200;73.0;56.0;17.0
6300;65.0;48.0;17.0
6400;65.0;48.0;17.0
6500;-23.0;-40.0;17.0
6600;-15.0;48.0;-63.0
6700;505.0;48.0;457.0
6800;65.0;48.0;17.0
6900;69.0;52.0;17.0
7000;97.0;40.0;57.0
7100;137.0;40.0;97.0
7200;133.0;36.0;97.0
7300;145.0;48.0;97.0
7400;225.0;48.0;177.0
7500;593.0;56.0;537.0
7600;161.0;64.0;97.0
7700;141.0;44.0;97.0
7800;181.0;84.0;97.0
7900;145.0;48.0;97.0
8000;688.0;71.0;617.0
8100;119.0;62.0;57.0
8200;238.0;61.0;177.0
8300;241.0;64.0;177.0
8400;239.0;62.0;177.0
8500;239.0;62.0;177.0
8600;357.0;60.0;297.0
8700;239.0;62.0;177.0
8800;239.0;62.0;177.0
8900;245.0;68.0;177.0
9000;-199.0;64.0;-263.0
9100;322.0;65.0;257.0
9200;401.0;64.0;337.0
9300;321.0;64.0;257.0
9400;-120.0;63.0;-183.0
9500;203.0;66.0;137.0
9600;243.0;66.0;177.0
9700;325.0;68.0;257.0
9800;325.0;68.0;257.0
9900;765.0;68.0;697.0
10000;362.0;65.0;297.0
10100;405.0;68.0;337.0
10200;405.0;68.0;337.0
10300;487.0;70.0;417.0
10400;508.0;51.0;457.0
10500;714.0;57.0;657.0
10600;392.5;55.5;337.0
10700;403.0;66.0;337.0
10800;520.0;63.0;457.0
10900;514.0;57.0;457.0
11000;437.0;60.0;377.0
11100;477.0;60.0;417.0
11200;477.0;60.0;417.0
11300;120.0;63.0;57.0
11400;560.0;63.0;497.0
11500;474.0;57.0;417.0
11600;469.5;52.5;417.0
11700;456.0;39.0;417.0
11800;480.0;63.0;417.0
11900;600.0;63.0;537.0
12000;524.5;67.5;457.0
12100;558.5;61.5;497.0
12200;560.0;63.0;497.0
12300;560.0;63.0;497.0
12400;431.0;54.0;377.0
12500;995.5;58.5;937.0
12600;555.5;58.5;497.0
12700;1000.0;63.0;937.0
12800;557.0;60.0;497.0
12900;501.0;84.0;417.0
13000;597.0;60.0;537.0
13100;629.5;52.5;577.0
13200;720.0;63.0;657.0
13300;637.0;60.0;577.0
13400;520.0;63.0;457.0
13500;637.0;60.0;577.0
13600;637.0;60.0;577.0
13700;637.0;60.0;577.0
13800;641.5;64.5;577.0
13900;557.0;60.0;497.0
14000;757.0;60.0;697.0
14100;711.0;54.0;657.0
14200;717.0;60.0;657.0
14300;717.0;60.0;657.0
14400;677.0;60.0;617.0
14500;813.0;36.0;777.0
14600;714.0;57.0;657.0
14700;304.0;87.0;217.0
14800;720.0;63.0;657.0
14900;844.5;67.5;777.0
15000;760.0;63.0;697.0
15100;800.0;63.0;737.0
15200;803.0;66.0;737.0
15300;367.5;70.5;297.0
15400;803.0;66.0;737.0
15500;803.0;66.0;737.0
15600;806.0;69.0;737.0
15700;806.0;69.0;737.0
15800;806.0;69.0;737.0
15900;810.5;73.5;737.0
16000;760.0;63.0;697.0
16100;886.0;69.0;817.0
16200;766.0;69.0;697.0
16300;886.0;69.0;817.0
16400;769.0;72.0;697.0
16500;886.0;69.0;817.0
16600;884.5;67.5;817.0
16700;1323.0;66.0;1257.0
16800;883.0;66.0;817.0
16900;887.5;70.5;817.0
17000;929.0;72.0;857.0
17100;966.0;69.0;897.0
17200;961.5;64.5;897.0
17300;961.5;64.5;897.0
17400;966.0;69.0;897.0
17500;1086.0;69.0;1017.0
17600;942.0;45.0;897.0
17700;1401.5;64.5;1337.0
17800;966.0;69.0;897.0
17900;942.0;45.0;897.0
18000;1086.0;69.0;1017.0
18100;1070.0;93.0;977.0
18200;923.0;66.0;857.0
18300;1038.5;61.5;977.0
18400;1038.5;61.5;977.0
18500;1043.0;66.0;977.0
18600;1043.0;66.0;977.0
18700;1043.0;66.0;977.0
18800;1040.0;63.0;977.0
18900;963.0;66.0;897.0
19000;1083.0;66.0;1017.0
19100;1179.0;42.0;1137.0
19200;1123.0;66.0;1057.0
19300;1123.0;66.0;1057.0
19400;1200.0;63.0;1137.0
19500;1096.0;39.0;1057.0
19600;1124.5;67.5;1057.0
19700;1123.0;66.0;1057.0
19800;1246.0;69.0;1177.0
19900;1124.5;67.5;1057.0
20000;1172.0;75.0;1097.0
20100;1206.0;69.0;1137.0
20200;1206.0;69.0;1137.0
20300;1646.0;69.0;1577.0
20400;763.0;66.0;697.0
20500;1206.0;69.0;1137.0
20600;1206.0;69.0;1137.0
20700;1326.0;69.0;1257.0
20800;1126.0;69.0;1057.0
20900;1206.0;69.0;1137.0
21000;1326.0;69.0;1257.0
21100;1283.0;66.0;1217.0
21200;1286.0;69.0;1217.0
21300;1720.0;63.0;1657.0
21400;1298.0;81.0;1217.0
21500;1283.0;66.0;1217.0
21600;1287.5;70.5;1217.0
21700;1427.0;90.0;1337.0
21800;1119.5;62.5;1057.0
21900;1427.0;90.0;1337.0
22000;1342.0;85.0;1257.0
22100;1382.0;85.0;1297.0
22200;1382.0;85.0;1297.0
22300;1374.5;77.5;1297.0
22400;1457.0;80.0;1377.0
22500;1387.0;90.0;1297.0
22600;1027.0;90.0;937.0
22700;1427.0;90.0;1337.0
22800;1782.0;45.0;1737.0
22900;1302.0;85.0;1217.0
23000;1517.0;100.0;1417.0
23100;1287.0;30.0;1257.0
23200;1462.0;85.0;1377.0
23300;1422.0;45.0;1377.0
23400;1542.0;85.0;1457.0
23500;1462.0;85.0;1377.0
23600;1454.5;77.5;1377.0
23700;1577.0;80.0;1497.0
23800;1411.0;34.0;1377.0
23900;1031.0;94.0;937.0
24000;871.0;94.0;777.0
24100;1631.0;94.0;1537.0
24200;1533.0;76.0;1457.0
24300;1551.0;94.0;1457.0
24400;1539.0;82.0;1457.0
24500;1539.0;82.0;1457.0
24600;1539.0;82.0;1457.0
24700;1111.0;94.0;1017.0
24800;1551.0;94.0;1457.0
24900;1511.0;134.0;1377.0
25000;1755.0;98.0;1657.0
25100;1643.0;106.0;1537.0
25200;1635.0;98.0;1537.0
25300;1639.0;102.0;1537.0
25400;2067.0;90.0;1977.0
25500;1627.0;90.0;1537.0
25600;1635.0;98.0;1537.0
25700;1635.0;98.0;1537.0
25800;1555.0;98.0;1457.0
25900;1635.0;98.0;1537.0
26000;1731.0;154.0;1577.0
26100;1707.0;90.0;1617.0
26200;1587.0;90.0;1497.0
26300;1707.0;90.0;1617.0
26400;1707.0;90.0;1617.0
26500;1707.0;90.0;1617.0
26600;1707.0;90.0;1617.0
26700;1699.0;82.0;1617.0
26800;1827.0;90.0;1737.0
26900;1563.0;26.0;1537.0
27000;1827.0;90.0;1737.0
27100;1955.0;178.0;1777.0
27200;1351.0;94.0;1257.0
27300;1347.0;90.0;1257.0
27400;1859.0;82.0;1777.0
27500;1667.0;90.0;1577.0
27600;1787.0;90.0;1697.0
27700;1787.0;90.0;1697.0
27800;1779.0;82.0;1697.0
27900;1779.0;82.0;1697.0
28000;1827.0;90.0;1737.0
28100;1875.0;18.0;1857.0
28200;1683.0;26.0;1657.0
28300;1859.0;82.0;1777.0
28400;1443.0;106.0;1337.0
28500;1871.0;94.0;1777.0
28600;1923.0;146.0;1777.0
28700;1879.0;102.0;1777.0
28800;1779.0;82.0;1697.0
28900;2299.0;82.0;2217.0
29000;1915.0;18.0;1897.0
29100;1935.0;78.0;1857.0
29200;1939.0;82.0;1857.0
29300;1815.0;78.0;1737.0
29400;1939.0;82.0;1857.0
29500;1875.0;18.0;1857.0
29600;1939.0;82.0;1857.0
29700;1875.0;18.0;1857.0
29800;1923.0;66.0;1857.0
29900;1947.0;90.0;1857.0
30000;1979.0;82.0;1897.0
30100;2099.0;82.0;2017.0
30200;2467.0;90.0;2377.0
30300;2019.0;82.0;1937.0
30400;1899.0;82.0;1817.0
30500;2139.0;82.0;2057.0
30600;2019.0;82.0;1937.0
30700;1947.0;90.0;1857.0
30800;2139.0;82.0;2057.0
30900;2459.0;82.0;2377.0
31000;2147.0;170.0;1977.0
31100;1723.0;146.0;1577.0
31200;1667.0;90.0;1577.0
31300;2539.0;82.0;2457.0
31400;2099.0;82.0;2017.0
31500;2107.0;90.0;2017.0
31600;2115.0;98.0;2017.0
31700;2099.0;82.0;2017.0
31800;2099.0;82.0;2017.0
31900;2107.0;90.0;2017.0
32000;2139.0;82.0;2057.0
32100;2189.0;92.0;2097.0
32200;2197.0;100.0;2097.0
32300;2277.0;100.0;2177.0
32400;2593.0;56.0;2537.0
32500;2207.0;110.0;2097.0
32600;2189.0;92.0;2097.0
32700;2291.0;194.0;2097.0
32800;2195.0;98.0;2097.0
32900;2321.0;104.0;2217.0
33000;2235.0;98.0;2137.0
33100;2269.0;92.0;2177.0
33200;2275.0;98.0;2177.0
33300;2119.0;62.0;2057.0
33400;2239.0;62.0;2177.0
33500;2293.0;116.0;2177.0
33600;2287.0;110.0;2177.0
33700;2127.0;110.0;2017.0
33800;122335.0;120158.0;2177.0
33900;1675.0;98.0;1577.0
34000;2327.0;110.0;2217.0
34100;1927.0;110.0;1817.0
34200;2379.0;122.0;2257.0
34300;2807.0;110.0;2697.0
34400;2447.0;110.0;2337.0
34500;2229.0;92.0;2137.0
34600;2475.0;98.0;2377.0
34700;2269.0;92.0;2177.0
34800;2379.0;122.0;2257.0
34900;2281.0;104.0;2177.0
35000;2395.0;98.0;2297.0
35100;2075.0;98.0;1977.0
35200;2075.0;98.0;1977.0
35300;2395.0;98.0;2297.0
35400;2435.0;98.0;2337.0
35500;2447.0;230.0;2217.0
35600;2917.0;140.0;2777.0
35700;2555.0;98.0;2457.0
35800;2373.0;116.0;2257.0
35900;2555.0;98.0;2457.0
36000;2386.0;9.0;2377.0
36100;2525.0;108.0;2417.0
36200;2492.0;75.0;2417.0
36300;2525.0;108.0;2417.0
36400;2558.0;141.0;2417.0
36500;2558.0;141.0;2417.0
36600;2503.0;86.0;2417.0
36700;2467.0;130.0;2337.0
36800;2569.0;152.0;2417.0
36900;2547.0;130.0;2417.0
37000;2587.0;130.0;2457.0
37100;2529.0;152.0;2377.0
37200;2507.0;130.0;2377.0
37300;2627.0;130.0;2497.0
37400;2550.0;53.0;2497.0
37500;2605.0;108.0;2497.0
37600;2605.0;108.0;2497.0
37700;3045.0;108.0;2937.0
37800;2583.0;86.0;2497.0
37900;3079.0;262.0;2817.0
38000;2612.0;75.0;2537.0
38100;2565.0;108.0;2457.0
38200;2509.0;-68.0;2577.0
38300;2653.0;196.0;2457.0
38400;2587.0;130.0;2457.0
38500;2707.0;130.0;2577.0
38600;3003.0;306.0;2697.0
38700;2663.0;86.0;2577.0
38800;2663.0;86.0;2577.0
38900;2696.0;119.0;2577.0
39000;2747.0;130.0;2617.0
39100;2787.0;130.0;2657.0
39200;2171.0;-46.0;2217.0
39300;2731.0;-46.0;2777.0
39400;2787.0;130.0;2657.0
39500;2765.0;108.0;2657.0
39600;2710.0;53.0;2657.0
39700;2765.0;108.0;2657.0
39800;2907.0;130.0;2777.0
39900;3085.0;108.0;2977.0
40000;2885.0;108.0;2777.0
40100;2405.0;108.0;2297.0
40200;2823.0;86.0;2737.0
40300;2859.0;42.0;2817.0
40400;3285.0;108.0;3177.0
40500;2845.0;108.0;2737.0
40600;2823.0;86.0;2737.0
40700;2867.0;130.0;2737.0
40800;2867.0;130.0;2737.0
40900;2856.0;119.0;2737.0
41000;2991.0;214.0;2777.0
41100;3511.0;94.0;3417.0
41200;2889.0;192.0;2697.0
41300;2979.0;162.0;2817.0
41400;3419.0;162.0;3257.0
41500;2979.0;162.0;2817.0
41600;2979.0;162.0;2817.0
41700;2899.0;162.0;2737.0
41800;2991.0;174.0;2817.0
41900;2979.0;162.0;2817.0
42000;3037.0;180.0;2857.0
42100;3472.0;135.0;3337.0
42200;2885.0;108.0;2777.0
42300;3133.0;156.0;2977.0
42400;3139.0;162.0;2977.0
42500;3203.0;186.0;3017.0
42600;3179.0;162.0;3017.0
42700;3065.0;168.0;2897.0
42800;3065.0;168.0;2897.0
42900;3065.0;168.0;2897.0
43000;3105.0;168.0;2937.0
43100;3145.0;168.0;2977.0
43200;3097.0;120.0;2977.0
43300;3145.0;168.0;2977.0
43400;3145.0;168.0;2977.0
43500;3265.0;168.0;3097.0
43600;3149.0;172.0;2977.0
43700;3161.0;184.0;2977.0
43800;-16845.0;-19822.0;2977.0
43900;3183.0;206.0;2977.0
44000;3181.0;164.0;3017.0
44100;3323.0;186.0;3137.0
44200;3244.0;187.0;3057.0
44300;3120.0;183.0;2937.0
44400;3324.0;187.0;3137.0
44500;3241.0;184.0;3057.0
44600;3161.0;184.0;2977.0
44700;2801.0;184.0;2617.0
44800;3240.0;183.0;3057.0
44900;3177.0;200.0;2977.0
45000;3274.0;177.0;3097.0
45100;3641.0;184.0;3457.0
45200;3321.0;184.0;3137.0
45300;3201.0;184.0;3017.0
45400;3321.0;184.0;3137.0
45500;3324.0;187.0;3137.0
45600;3241.0;184.0;3057.0
45700;3321.0;184.0;3137.0
45800;3318.0;181.0;3137.0
45900;3245.0;188.0;3057.0
46000;3286.0;189.0;3097.0
46100;3369.0;152.0;3217.0
46200;2965.0;188.0;2777.0
46300;3413.0;196.0;3217.0
46400;3725.0;188.0;3537.0
46500;3405.0;188.0;3217.0
46600;3405.0;188.0;3217.0
46700;3885.0;228.0;3657.0
46800;3413.0;196.0;3217.0
46900;3413.0;196.0;3217.0
47000;3453.0;196.0;3257.0
47100;3493.0;196.0;3297.0
47200;3557.0;260.0;3297.0
47300;3373.0;196.0;3177.0
47400;3373.0;196.0;3177.0
47500;3613.0;196.0;3417.0
47600;3405.0;188.0;3217.0
47700;3609.0;192.0;3417.0
47800;3477.0;180.0;3297.0
47900;3477.0;180.0;3297.0
48000;3517.0;180.0;3337.0
48100;3565.0;188.0;3377.0
48200;3493.0;116.0;3377.0
48300;3565.0;188.0;3377.0
48400;3565.0;188.0;3377.0
48500;3557.0;180.0;3377.0
48600;3557.0;180.0;3377.0
48700;3557.0;180.0;3377.0
48800;3105.0;168.0;2937.0
48900;3469.0;172.0;3297.0
49000;3597.0;180.0;3417.0
49100;3633.0;176.0;3457.0
49200;3517.0;180.0;3337.0
49300;3525.0;188.0;3337.0
49400;3645.0;188.0;3457.0
49500;3665.0;208.0;3457.0
49600;3557.0;180.0;3377.0
49700;3625.0;168.0;3457.0
49800;3545.0;168.0;3377.0
49900;3565.0;108.0;3457.0
50000;3148.0;131.0;3017.0
50100;3261.0;164.0;3097.0
50200;3728.5;191.5;3537.0
50300;3712.0;175.0;3537.0
50400;3712.0;175.0;3537.0
50500;3662.5;125.5;3537.0
50600;3712.0;175.0;3537.0
50700;3832.0;175.0;3657.0
50800;3712.0;175.0;3537.0
50900;3706.5;169.5;3537.0
51000;3752.0;175.0;3577.0
51100;3302.5;125.5;3177.0
51200;3781.0;164.0;3617.0
51300;3792.0;175.0;3617.0
51400;3650.0;153.0;3497.0
51500;3781.0;164.0;3617.0
51600;3786.5;169.5;3617.0
51700;3733.0;76.0;3657.0
51800;3717.5;180.5;3537.0
51900;3786.5;169.5;3617.0
52000;3821.0;164.0;3657.0
52100;3872.0;175.0;3697.0
52200;3861.0;164.0;3697.0
52300;4295.5;158.5;4137.0
52400;3872.0;175.0;3697.0
52500;3997.5;180.5;3817.0
52600;3792.0;175.0;3617.0
52700;3781.0;164.0;3617.0
52800;3888.5;191.5;3697.0
52900;3430.0;93.0;3337.0
53000;3610.0;193.0;3417.0
53100;3900.0;163.0;3737.0
53200;3810.0;33.0;3777.0
53300;3960.0;223.0;3737.0
53400;3850.0;193.0;3657.0
53500;4000.0;223.0;3777.0
53600;3940.0;163.0;3777.0
53700;3810.0;33.0;3777.0
53800;3950.0;173.0;3777.0
53900;3970.0;193.0;3777.0
54000;4010.0;193.0;3817.0
54100;3990.0;173.0;3817.0
54200;3610.0;193.0;3417.0
54300;4050.0;193.0;3857.0
54400;4090.0;233.0;3857.0
54500;4050.0;193.0;3857.0
54600;3470.0;213.0;3257.0
54700;4170.0;193.0;3977.0
54800;4030.0;173.0;3857.0
54900;4090.0;233.0;3857.0
55000;4110.0;213.0;3897.0
55100;4210.0;193.0;4017.0
55200;4040.0;103.0;3937.0
55300;3770.0;193.0;3577.0
55400;4130.0;193.0;3937.0
55500;3710.0;213.0;3497.0
55600;4150.0;213.0;3937.0
55700;204270.0;200333.0;3937.0
55800;4370.0;433.0;3937.0
55900;4190.0;253.0;3937.0
56000;4210.0;233.0;3977.0
56100;4250.0;233.0;4017.0
56200;3730.0;393.0;3337.0
56300;4260.0;243.0;4017.0
56400;4250.0;233.0;4017.0
56500;4200.0;183.0;4017.0
56600;4170.0;233.0;3937.0
56700;3790.0;213.0;3577.0
56800;4250.0;233.0;4017.0
56900;4220.0;203.0;4017.0
57000;4270.0;213.0;4057.0
57100;4330.0;233.0;4097.0
57200;4660.0;243.0;4417.0
57300;4310.0;213.0;4097.0
57400;4190.0;213.0;3977.0
57500;4290.0;193.0;4097.0
57600;4230.0;213.0;4017.0
57700;4430.0;213.0;4217.0
57800;4250.0;233.0;4017.0
57900;4370.0;233.0;4137.0
58000;4370.0;233.0;4137.0
58100;4430.0;253.0;4177.0
58200;4570.0;393.0;4177.0
58300;4920.0;303.0;4617.0
58400;3970.0;233.0;3737.0
58500;4510.0;333.0;4177.0
58600;4400.0;223.0;4177.0
58700;4250.0;73.0;4177.0
58800;4410.0;233.0;4177.0
58900;4190.0;13.0;4177.0
59000;4430.0;213.0;4217.0
59100;3790.0;213.0;3577.0
59200;4690.0;233.0;4457.0
59300;4490.0;233.0;4257.0
59400;4520.0;263.0;4257.0
59500;4370.0;233.0;4137.0
59600;4510.0;253.0;4257.0
59700;4630.0;253.0;4377.0
59800;4540.0;283.0;4257.0
59900;4510.0;253.0;4257.0
60000;4510.0;293.0;4217.0
60100;4570.0;273.0;4297.0
60200;4170.0;273.0;3897.0
60300;4530.0;233.0;4297.0
60400;4590.0;253.0;4337.0
60500;4610.0;273.0;4337.0
60600;4610.0;273.0;4337.0
60700;4610.0;273.0;4337.0
60800;4610.0;273.0;4337.0
60900;4630.0;293.0;4337.0
61000;4810.0;433.0;4377.0
61100;4620.0;243.0;4377.0
61200;5130.0;273.0;4857.0
61300;4710.0;293.0;4417.0
61400;4770.0;273.0;4497.0
61500;5290.0;433.0;4857.0
61600;4690.0;273.0;4417.0
61700;4870.0;133.0;4737.0
61800;4710.0;293.0;4417.0
61900;4630.0;293.0;4337.0
62000;4780.0;323.0;4457.0
62100;4590.0;93.0;4497.0
62200;4810.0;313.0;4497.0
62300;4810.0;313.0;4497.0
62400;4830.0;253.0;4577.0
62500;4790.0;293.0;4497.0
62600;4710.0;93.0;4617.0
62700;5002.5;385.5;4617.0
62800;4731.0;314.0;4417.0
62900;4798.0;301.0;4497.0
63000;4877.0;340.0;4537.0
63100;4875.0;418.0;4457.0
63200;4943.0;366.0;4577.0
63300;5075.0;418.0;4657.0
63400;4878.0;301.0;4577.0
63500;5076.0;379.0;4697.0
63600;4871.5;294.5;4577.0
63700;4787.0;210.0;4577.0
63800;4791.5;294.5;4497.0
63900;4891.0;314.0;4577.0
64000;4864.0;327.0;4537.0
64100;4984.0;327.0;4657.0
64200;4983.0;366.0;4617.0
64300;4624.0;327.0;4297.0
64400;4984.0;327.0;4657.0
64500;4971.0;314.0;4657.0
64600;4984.0;327.0;4657.0
64700;4984.0;327.0;4657.0
64800;5104.0;327.0;4777.0
64900;4997.0;340.0;4657.0
65000;5037.0;340.0;4697.0
65100;5044.5;307.5;4737.0
65200;5170.0;353.0;4817.0
65300;5189.5;372.5;4817.0
65400;5183.0;366.0;4817.0
65500;5103.0;366.0;4737.0
65600;5023.0;366.0;4657.0
65700;5077.0;340.0;4737.0
65800;5223.0;366.0;4857.0
65900;5103.0;366.0;4737.0
66000;5063.0;366.0;4697.0
66100;5163.5;346.5;4817.0
66200;5269.5;372.5;4897.0
66300;5183.0;366.0;4817.0
66400;5183.0;366.0;4817.0
66500;5303.0;366.0;4937.0
66600;5183.0;366.0;4817.0
66700;4583.0;366.0;4217.0
66800;5228.5;411.5;4817.0
66900;5303.0;366.0;4937.0
67000;5175.5;398.5;4777.0
67100;5276.0;379.0;4897.0
67200;5276.0;379.0;4897.0
67300;5236.0;379.0;4857.0
67400;4916.0;379.0;4537.0
67500;5289.0;392.0;4897.0
67600;5282.5;385.5;4897.0
67700;5248.0;431.0;4817.0
67800;5276.0;379.0;4897.0
67900;5276.0;379.0;4897.0
68000;5316.0;379.0;4937.0
68100;5356.0;379.0;4977.0
68200;5436.0;379.0;5057.0
68300;5369.0;392.0;4977.0
68400;5369.0;392.0;4977.0
68500;5356.0;379.0;4977.0
68600;5349.5;372.5;4977.0
68700;4916.0;379.0;4537.0
68800;5369.0;392.0;4977.0
68900;5495.5;398.5;5097.0
69000;5409.0;392.0;5017.0
69100;5449.0;392.0;5057.0
69200;5442.5;385.5;5057.0
69300;5468.5;411.5;5057.0
69400;5462.0;405.0;5057.0
69500;5582.0;405.0;5177.0
69600;5475.0;418.0;5057.0
69700;5462.0;405.0;5057.0
69800;5569.0;392.0;5177.0
69900;5369.0;392.0;4977.0
70000;5469.5;372.5;5097.0
70100;5076.0;379.0;4697.0
70200;5583.0;366.0;5217.0
70300;5516.0;379.0;5137.0
70400;5529.0;392.0;5137.0
70500;5516.0;379.0;5137.0
70600;5516.0;379.0;5137.0
70700;5516.0;379.0;5137.0
70800;5532.0;275.0;5257.0
70900;5516.0;379.0;5137.0
71000;5636.0;379.0;5257.0
71100;5676.0;379.0;5297.0
71200;5576.5;359.5;5217.0
71300;5570.0;353.0;5217.0
71400;5682.5;385.5;5297.0
71500;6023.0;366.0;5657.0
71600;5984.0;327.0;5657.0
71700;5583.0;366.0;5217.0
71800;5516.0;379.0;5137.0
71900;5583.0;366.0;5217.0
72000;5623.0;366.0;5257.0
72100;5650.0;353.0;5297.0
72200;5663.0;366.0;5297.0
72300;5676.0;379.0;5297.0
72400;5643.5;346.5;5297.0
72500;5650.0;353.0;5297.0
72600;5650.0;353.0;5297.0
72700;5560.0;263.0;5297.0
72800;5667.0;450.0;5217.0
72900;6121.0;384.0;5737.0
73000;5663.0;406.0;5257.0
73100;5585.0;208.0;5377.0
73200;5706.0;329.0;5377.0
73300;6179.0;362.0;5817.0
73400;5717.0;340.0;5377.0
73500;5608.0;351.0;5257.0
73600;5681.0;384.0;5297.0
73700;5681.0;384.0;5297.0
73800;5761.0;384.0;5377.0
73900;5659.0;362.0;5297.0
74000;5757.0;340.0;5417.0
74100;6281.0;384.0;5897.0
74200;5797.0;340.0;5457.0
74300;5412.0;395.0;5017.0
74400;5819.0;362.0;5457.0
74500;5819.0;362.0;5457.0
74600;5907.0;450.0;5457.0
74700;5819.0;362.0;5457.0
74800;5819.0;362.0;5457.0
74900;5841.0;384.0;5457.0
75000;5906.0;329.0;5577.0
75100;5706.0;329.0;5377.0
75200;5888.0;351.0;5537.0
75300;5845.0;428.0;5417.0
75400;6119.0;582.0;5537.0
75500;5877.0;340.0;5537.0
75600;5954.0;417.0;5537.0
75700;6019.0;362.0;5657.0
75800;5899.0;362.0;5537.0
75900;5899.0;362.0;5537.0
76000;5661.0;164.0;5497.0
76100;5957.0;340.0;5617.0
76200;5957.0;340.0;5617.0
76300;5968.0;351.0;5617.0
76400;5957.0;340.0;5617.0
76500;5968.0;351.0;5617.0
76600;5921.0;184.0;5737.0
76700;5951.0;334.0;5617.0
76800;5711.0;94.0;5617.0
76900;5981.0;364.0;5617.0
77000;5961.0;304.0;5657.0
77100;6241.0;544.0;5697.0
77200;6031.0;334.0;5697.0
77300;5791.0;94.0;5697.0
77400;6061.0;364.0;5697.0
77500;5834.5;137.5;5697.0
77600;5648.0;391.0;5257.0
77700;5888.5;71.5;5817.0
77800;5782.0;85.0;5697.0
77900;5585.0;328.0;5257.0
78000;5504.0;247.0;5257.0
78100;6131.0;274.0;5857.0
78200;6105.0;328.0;5777.0
78300;6105.0;328.0;5777.0
78400;6185.0;328.0;5857.0
78500;6375.0;598.0;5777.0
78600;6159.0;382.0;5777.0
78700;6105.0;328.0;5777.0
78800;6657.0;760.0;5897.0
78900;6225.0;328.0;5897.0
79000;6145.0;328.0;5817.0
79100;6145.0;328.0;5817.0
79200;6185.0;328.0;5857.0
79300;5927.0;-50.0;5977.0
79400;6253.0;436.0;5817.0
79500;6413.0;436.0;5977.0
79600;6293.0;436.0;5857.0
79700;6293.0;436.0;5857.0
79800;6186.0;409.0;5777.0
79900;6050.0;193.0;5857.0
80000;6333.0;436.0;5897.0
80100;6373.0;436.0;5937.0
80200;6373.0;436.0;5937.0
80300;6427.0;490.0;5937.0
80400;6427.0;490.0;5937.0
80500;6373.0;436.0;5937.0
80600;6493.0;436.0;6057.0
80700;6373.0;436.0;5937.0
80800;6346.0;409.0;5937.0
80900;6547.0;490.0;6057.0
81000;6386.0;409.0;5977.0
81100;6534.0;517.0;6017.0
81200;6507.0;490.0;6017.0
81300;6587.0;490.0;6097.0
81400;6453.0;436.0;6017.0
81500;6426.0;409.0;6017.0
81600;6507.0;490.0;6017.0
81700;6573.0;436.0;6137.0
81800;6195.0;58.0;6137.0
81900;6426.0;409.0;6017.0
82000;7027.0;490.0;6537.0
82100;6668.0;571.0;6097.0
82200;6667.0;490.0;6177.0
82300;6440.0;463.0;5977.0
82400;7099.0;922.0;6177.0
82500;7081.0;544.0;6537.0
82600;6668.0;571.0;6097.0
82700;6308.0;571.0;5737.0
82800;6533.0;436.0;6097.0
82900;7073.0;976.0;6097.0
83000;6547.0;490.0;6057.0
83100;6613.0;436.0;6177.0
83200;6195.0;58.0;6137.0
83300;6667.0;490.0;6177.0
83400;6613.0;436.0;6177.0
