timestamp;total;HYDROGEL_PACK;VELVETFRUIT_EXTRACT;VEV_4000;VEV_4500;VEV_5000;VEV_5100;VEV_5200;VEV_5300;VEV_5400;VEV_5500;VEV_6000;VEV_6500
5200;-1223.0;-1279.0;5.0;51.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
5300;-1148.0;-1204.0;3.5;52.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
5400;-1223.0;-1279.0;5.0;51.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
5500;-1296.5;-1354.0;-2.5;60.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
5600;-1335.5;-1391.5;-4.0;60.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
5700;-1138.0;-1204.0;6.0;60.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
5800;-1295.5;-1354.0;3.0;55.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
5900;-1216.0;-1279.0;6.0;57.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
6000;-1140.5;-1204.0;5.0;58.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
6100;-1290.0;-1354.0;7.0;57.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
6200;-1290.5;-1354.0;5.0;58.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
6300;-1367.5;-1429.0;6.0;55.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
6400;-1150.5;-1204.0;1.0;52.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
6500;-1375.5;-1429.0;1.0;52.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
6600;-1265.5;-1316.5;0.0;51.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
6700;-1455.5;-1504.0;-1.0;49.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
6800;-1605.5;-1654.0;-1.0;49.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
6900;-1375.5;-1429.0;1.0;52.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
7000;-1537.0;-1579.0;-6.0;48.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
7100;-1390.5;-1429.0;-5.0;43.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
7200;-1240.5;-1279.0;-5.0;43.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
7300;-1088.0;-1129.0;-4.0;45.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
7400;-1043.0;-1091.5;-1.0;49.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
7500;-1073.0;-1129.0;2.0;54.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
7600;-857.0;-904.0;-1.0;48.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
7700;-1003.0;-1054.0;0.0;51.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
7800;-848.0;-904.0;-4.0;60.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
7900;-860.5;-904.0;-3.0;46.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
8000;-712.5;-754.0;-2.0;43.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
8100;-940.5;-979.0;-5.0;43.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
8200;-868.0;-904.0;-6.0;42.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
8300;-1245.5;-1279.0;-7.0;40.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
8400;-1163.0;-1204.0;-4.0;45.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
8500;-1162.5;-1204.0;-2.0;43.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
8600;-1315.5;-1354.0;-5.0;43.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
8700;-1100.5;-1129.0;-9.0;37.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
8800;-955.5;-979.0;-11.0;34.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
8900;-1105.5;-1129.0;-11.0;34.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
9000;-1326.0;-1354.0;-11.0;39.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
9100;-1257.0;-1279.0;-16.0;38.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
9200;-1256.0;-1279.0;-14.0;37.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
9300;-1333.0;-1354.0;-15.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
9400;-962.0;-979.0;-17.0;34.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
9500;-1341.0;-1354.0;-19.0;32.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
9600;-1495.0;-1504.0;-21.0;30.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
9700;-1495.0;-1504.0;-21.0;30.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
9800;-1420.0;-1429.0;-21.0;30.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
9900;-1415.0;-1429.0;-15.0;29.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10000;-1567.5;-1579.0;-18.5;30.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10100;-1788.0;-1804.0;-15.0;31.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10200;-1722.0;-1729.0;-22.0;29.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10300;-1735.5;-1729.0;-32.5;26.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10400;-1572.0;-1579.0;-22.0;29.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10500;-1276.5;-1279.0;-25.5;28.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10600;-906.0;-904.0;-29.0;27.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10700;-1261.5;-1279.0;-12.5;30.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10800;-894.0;-904.0;-17.0;27.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10900;-1079.0;-1091.5;-15.5;28.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11000;-1336.5;-1354.0;-12.5;30.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11100;-1554.0;-1579.0;-8.0;33.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11200;-1476.5;-1504.0;-6.5;34.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11300;-1360.0;-1391.5;-3.5;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11400;-1391.5;-1429.0;-0.5;38.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11500;-1311.5;-1354.0;2.5;40.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11600;-1241.5;-1279.0;-0.5;38.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11700;-1390.5;-1429.0;-0.5;39.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11800;-1396.5;-1429.0;-3.5;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11900;-1086.5;-1129.0;2.5;40.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12000;-1156.5;-1204.0;5.5;42.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12100;-1086.0;-1129.0;1.0;42.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12200;-856.5;-904.0;5.5;42.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12300;-706.5;-754.0;5.5;42.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12400;-641.5;-679.0;-0.5;38.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12500;-486.5;-529.0;2.5;40.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12600;-637.0;-679.0;4.0;38.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12700;-571.0;-604.0;-5.0;38.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12800;-720.0;-754.0;-2.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12900;-937.0;-979.0;4.0;38.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13000;-720.0;-754.0;-2.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13100;-878.0;-904.0;1.0;25.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13200;-704.0;-754.0;10.0;40.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13300;-929.0;-979.0;10.0;40.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13400;-858.0;-904.0;7.0;39.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13500;-799.0;-829.0;-5.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13600;-720.0;-754.0;-2.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13700;-720.0;-754.0;-2.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13800;-870.0;-904.0;-2.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13900;-1231.0;-1279.0;10.0;38.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14000;-1081.0;-1129.0;10.0;38.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14100;-1081.0;-1129.0;10.0;38.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14200;-1156.0;-1204.0;10.0;38.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14300;-1227.0;-1279.0;12.0;40.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14400;-1306.0;-1354.0;10.0;38.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14500;-1385.0;-1429.0;8.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14600;-1616.0;-1654.0;5.0;33.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14700;-1456.0;-1504.0;10.0;38.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14800;-1529.0;-1579.0;11.0;39.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14900;-1529.0;-1579.0;12.0;38.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15000;-1531.0;-1579.0;10.0;38.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15100;-1524.0;-1579.0;14.0;41.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15200;-1673.0;-1729.0;14.0;42.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15300;-1596.0;-1654.0;15.0;43.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15400;-1748.0;-1804.0;14.0;42.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15500;-1786.5;-1841.5;14.0;41.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15600;-1590.0;-1654.0;18.0;46.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15700;-1817.0;-1879.0;17.0;45.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
