timestamp,total,HYDROGEL_PACK,VELVETFRUIT_EXTRACT,VEV_4000,VEV_4500,VEV_5000,VEV_5100,VEV_5200,VEV_5300,VEV_5400,VEV_5500,VEV_6000,VEV_6500
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,-122.5,0.0,-122.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,-229.0,0.0,-229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,-331.5,0.0,-331.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400,-291.0,0.0,-291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,-264.5,0.0,-166.0,0.0,0.0,-97.0,-1.5,0.0,0.0,0.0,0.0,0.0,0.0
600,-556.0,0.0,-316.0,0.0,0.0,-206.0,-34.0,0.0,0.0,0.0,0.0,0.0,0.0
700,-829.5,0.0,-391.0,0.0,0.0,-359.0,-79.5,0.0,0.0,0.0,0.0,0.0,0.0
800,-1344.0,0.0,-616.0,0.0,0.0,-531.0,-197.0,0.0,0.0,0.0,0.0,0.0,0.0
900,-1317.5,0.0,-616.0,0.0,0.0,-533.0,-168.5,0.0,0.0,0.0,0.0,0.0,0.0
1000,-1492.0,0.0,-541.0,0.0,0.0,-750.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,-1944.5,0.0,-616.0,0.0,0.0,-1057.0,-271.5,0.0,0.0,0.0,0.0,0.0,0.0
1200,-2258.5,0.0,-766.0,0.0,0.0,-1159.5,-333.0,0.0,0.0,0.0,0.0,0.0,0.0
1300,-2440.5,0.0,-766.0,0.0,0.0,-1298.0,-376.5,0.0,0.0,0.0,0.0,0.0,0.0
1400,-2352.0,0.0,-691.0,0.0,0.0,-1298.0,-351.0,-12.0,0.0,0.0,0.0,0.0,0.0
1500,-2132.5,0.0,-616.0,0.0,0.0,-1068.0,-428.5,-20.0,0.0,0.0,0.0,0.0,0.0
1600,-2202.0,0.0,-616.0,0.0,0.0,-1068.0,-491.0,-27.0,0.0,0.0,0.0,0.0,0.0
1700,-2881.5,0.0,-766.0,0.0,0.0,-1298.0,-732.0,-85.5,0.0,0.0,0.0,0.0,0.0
1800,-3288.0,0.0,-841.0,0.0,0.0,-1528.0,-732.0,-161.0,-26.0,0.0,0.0,0.0,0.0
1900,-3005.5,0.0,-541.0,0.0,0.0,-1528.0,-732.0,-169.5,-35.0,0.0,0.0,0.0,0.0
2000,-2022.5,0.0,-466.0,0.0,0.0,-1068.0,-380.0,-95.5,-13.0,0.0,0.0,0.0,0.0
2100,-2147.5,0.0,-541.0,0.0,0.0,-1068.0,-380.0,-101.5,-57.0,0.0,0.0,0.0,0.0
2200,-3142.0,0.0,-766.0,0.0,0.0,-1298.0,-732.0,-218.5,-127.5,0.0,0.0,0.0,0.0
2300,-1772.0,0.0,-466.0,0.0,0.0,-838.0,-380.0,-43.0,-45.0,0.0,0.0,0.0,0.0
2400,-2268.5,0.0,-541.0,0.0,0.0,-1068.0,-468.0,-101.5,-90.0,0.0,0.0,0.0,0.0
2500,-979.0,0.0,-241.0,0.0,0.0,-608.0,-204.0,74.0,0.0,0.0,0.0,0.0,0.0
2600,-754.0,0.0,-16.0,0.0,0.0,-608.0,-204.0,74.0,0.0,0.0,0.0,0.0,0.0
2700,-394.5,0.0,-166.0,0.0,0.0,-378.0,-28.0,132.5,45.0,0.0,0.0,0.0,0.0
2800,265.0,0.0,-16.0,0.0,0.0,-148.0,148.0,191.0,90.0,0.0,0.0,0.0,0.0
2900,323.5,0.0,-16.0,0.0,0.0,-148.0,148.0,249.5,90.0,0.0,0.0,0.0,0.0
3000,588.5,0.0,134.0,0.0,0.0,-33.0,148.0,249.5,90.0,0.0,0.0,0.0,0.0
3100,323.5,0.0,-16.0,0.0,0.0,-148.0,148.0,249.5,90.0,0.0,0.0,0.0,0.0
3200,54.0,0.0,-73.0,0.0,0.0,-287.0,148.0,181.0,85.0,0.0,0.0,0.0,0.0
3300,-520.5,0.0,-245.0,0.0,0.0,-405.0,-28.0,120.0,37.5,0.0,0.0,0.0,0.0
3400,922.0,0.0,98.5,0.0,0.0,64.0,324.0,303.0,132.5,0.0,0.0,0.0,0.0
3500,1617.5,0.0,271.5,0.0,0.0,302.0,500.0,364.0,180.0,0.0,0.0,0.0,0.0
3600,1069.5,0.0,185.0,0.0,0.0,64.0,324.0,364.0,132.5,0.0,0.0,0.0,0.0
3700,922.0,0.0,98.5,0.0,0.0,64.0,324.0,303.0,132.5,0.0,0.0,0.0,0.0
3800,-443.5,0.0,-161.0,0.0,0.0,-412.0,-28.0,120.0,37.5,0.0,0.0,0.0,0.0
3900,-577.5,0.0,-247.5,0.0,0.0,-412.0,-28.0,120.0,-10.0,0.0,0.0,0.0,0.0
4000,-530.0,0.0,-247.5,0.0,0.0,-412.0,-28.0,120.0,37.5,0.0,0.0,0.0,0.0
4100,-1733.0,0.0,-334.0,0.0,0.0,-1007.0,-380.0,-2.0,-10.0,0.0,0.0,0.0,0.0
4200,-1146.5,0.0,-334.0,-5.0,-2.5,-650.0,-204.0,59.0,-10.0,0.0,0.0,0.0,0.0
4300,-2004.5,0.0,-593.5,-10.0,-12.5,-888.0,-380.0,-63.0,-57.5,0.0,0.0,0.0,0.0
4400,-532.5,0.0,-247.5,0.0,-2.5,-412.0,-28.0,120.0,37.5,0.0,0.0,0.0,0.0
4500,-1250.0,54.0,-420.5,-10.0,-7.5,-650.0,-204.0,-2.0,-10.0,0.0,0.0,0.0,0.0
4600,-1195.5,45.0,-420.5,-7.5,-7.5,-650.0,-204.0,59.0,-10.0,0.0,0.0,0.0,0.0
4700,-2679.0,78.0,-593.5,-40.0,-32.5,-1245.0,-556.0,-185.0,-105.0,0.0,0.0,0.0,0.0
4800,-1361.0,60.0,-420.5,-10.0,-5.5,-769.0,-204.0,-2.0,-10.0,0.0,0.0,0.0,0.0
4900,-1584.5,42.0,-507.0,-10.0,-5.5,-888.0,-204.0,-2.0,-10.0,0.0,0.0,0.0,0.0
5000,-1188.5,48.0,-420.5,-5.5,-5.5,-650.0,-204.0,59.0,-10.0,0.0,0.0,0.0,0.0
5100,-1255.5,42.0,-420.5,-5.5,-5.5,-650.0,-204.0,-2.0,-10.0,0.0,0.0,0.0,0.0
5200,-1051.5,24.0,-334.0,-1.0,3.5,-650.0,-204.0,120.0,-10.0,0.0,0.0,0.0,0.0
5300,-505.0,18.0,-247.5,3.5,3.5,-412.0,-28.0,120.0,37.5,0.0,0.0,0.0,0.0
5400,61.0,-6.0,-74.5,8.0,12.5,-293.0,148.0,181.0,85.0,0.0,0.0,0.0,0.0
5500,-1233.5,3.0,-420.5,-5.5,-5.5,-650.0,-204.0,59.0,-10.0,0.0,0.0,0.0,0.0
5600,-1986.0,25.0,-593.5,-14.5,-14.5,-888.0,-380.0,-63.0,-57.5,0.0,0.0,0.0,0.0
5700,-2008.0,3.0,-593.5,-14.5,-14.5,-888.0,-380.0,-63.0,-57.5,0.0,0.0,0.0,0.0
5800,-2796.0,3.0,-593.5,-64.0,-50.5,-1245.0,-556.0,-185.0,-105.0,0.0,0.0,0.0,0.0
5900,-1210.5,14.0,-420.5,4.0,-3.0,-650.0,-204.0,59.0,-10.0,0.0,0.0,0.0,0.0
6000,-1256.5,36.0,-420.5,-3.0,-3.0,-650.0,-204.0,-2.0,-10.0,0.0,0.0,0.0,0.0
6100,-1796.5,58.0,-507.0,-10.0,-10.0,-888.0,-380.0,-2.0,-57.5,0.0,0.0,0.0,0.0
6200,-2681.5,58.0,-766.5,-31.0,-31.0,-1126.0,-556.0,-124.0,-105.0,0.0,0.0,0.0,0.0
6300,-1590.0,80.0,-247.5,-17.0,-17.0,-888.0,-380.0,-63.0,-57.5,0.0,0.0,0.0,0.0
6400,-616.5,69.0,-251.5,4.0,11.0,-531.0,-28.0,120.0,-10.0,0.0,0.0,0.0,0.0
6500,-1989.0,47.0,-613.5,-17.0,-17.0,-888.0,-380.0,-63.0,-57.5,0.0,0.0,0.0,0.0
6600,-2329.5,69.0,-432.5,-24.0,-31.0,-1126.0,-556.0,-124.0,-105.0,0.0,0.0,0.0,0.0
6700,-1897.0,80.0,-622.5,-10.0,-17.0,-888.0,-380.0,-2.0,-57.5,0.0,0.0,0.0,0.0
6800,-2695.5,80.0,-809.5,-24.0,-31.0,-1126.0,-556.0,-124.0,-105.0,0.0,0.0,0.0,0.0
6900,-1939.0,113.0,-622.5,-24.0,-17.0,-888.0,-380.0,-63.0,-57.5,0.0,0.0,0.0,0.0
7000,-1914.0,124.0,-622.5,-10.0,-17.0,-888.0,-380.0,-63.0,-57.5,0.0,0.0,0.0,0.0
7100,-1954.0,91.0,-622.5,-17.0,-17.0,-888.0,-380.0,-63.0,-57.5,0.0,0.0,0.0,0.0
7200,-1965.0,80.0,-622.5,-17.0,-17.0,-888.0,-380.0,-63.0,-57.5,0.0,0.0,0.0,0.0
7300,-1814.5,69.0,-529.0,-10.0,-17.0,-888.0,-380.0,-2.0,-57.5,0.0,0.0,0.0,0.0
7400,-2750.5,25.0,-809.5,-24.0,-31.0,-1126.0,-556.0,-124.0,-105.0,0.0,0.0,0.0,0.0
7500,-1386.5,47.0,-435.5,-10.0,-3.0,-769.0,-204.0,-2.0,-10.0,0.0,0.0,0.0,0.0
7600,-2811.5,69.0,-622.5,-94.0,-73.0,-1245.0,-556.0,-185.0,-105.0,0.0,0.0,0.0,0.0
7700,-2159.5,80.0,-622.5,-29.0,-19.5,-1007.0,-380.0,-124.0,-57.5,0.0,0.0,0.0,0.0
7800,-3546.5,69.0,-996.5,-67.0,-57.5,-1364.0,-732.0,-246.0,-152.5,0.0,0.0,0.0,0.0
7900,-3516.5,80.0,-996.5,-48.0,-57.5,-1364.0,-732.0,-246.0,-152.5,0.0,0.0,0.0,0.0
8000,-3974.0,91.0,-1090.0,-67.0,-67.0,-1602.0,-732.0,-307.0,-200.0,0.0,0.0,0.0,0.0
8100,-4355.0,69.0,-1183.5,-86.0,-76.5,-1602.0,-908.0,-368.0,-200.0,0.0,0.0,0.0,0.0
8200,-3997.5,58.0,-1090.0,-67.0,-57.5,-1602.0,-732.0,-307.0,-200.0,0.0,0.0,0.0,0.0
8300,-4745.0,58.0,-1277.0,-86.0,-76.5,-1840.0,-908.0,-368.0,-247.5,0.0,0.0,0.0,0.0
8400,-3197.0,69.0,-903.0,-48.0,-57.5,-1364.0,-556.0,-185.0,-152.5,0.0,0.0,0.0,0.0
8500,-3524.5,91.0,-996.5,-67.0,-57.5,-1364.0,-732.0,-246.0,-152.5,0.0,0.0,0.0,0.0
8600,-3515.0,91.0,-996.5,-57.5,-57.5,-1364.0,-732.0,-246.0,-152.5,0.0,0.0,0.0,0.0
8700,-3572.0,91.0,-996.5,-67.0,-57.5,-1364.0,-732.0,-246.0,-200.0,0.0,0.0,0.0,0.0
8800,-3920.5,135.0,-1090.0,-67.0,-57.5,-1602.0,-732.0,-307.0,-200.0,0.0,0.0,0.0,0.0
8900,-4268.5,146.0,-1183.5,-76.5,-76.5,-1602.0,-908.0,-368.0,-200.0,0.0,0.0,0.0,0.0
9000,-3480.5,135.0,-996.5,-67.0,-57.5,-1364.0,-732.0,-246.0,-152.5,0.0,0.0,0.0,0.0
9100,-4698.0,124.0,-1277.0,-86.0,-95.5,-1840.0,-908.0,-368.0,-247.5,0.0,0.0,0.0,0.0
9200,-4033.0,135.0,-1183.5,-67.0,-76.5,-1602.0,-732.0,-307.0,-200.0,0.0,0.0,0.0,0.0
9300,-2700.0,168.0,-809.5,-48.0,-38.5,-1126.0,-556.0,-185.0,-105.0,0.0,0.0,0.0,0.0
9400,-3137.0,190.0,-903.0,-48.0,-57.5,-1364.0,-556.0,-246.0,-152.5,0.0,0.0,0.0,0.0
9500,-2657.5,201.0,-809.5,-38.5,-38.5,-1126.0,-556.0,-185.0,-105.0,0.0,0.0,0.0,0.0
9600,-2574.5,223.0,-809.5,-38.5,-38.5,-1126.0,-556.0,-124.0,-105.0,0.0,0.0,0.0,0.0
9700,-3274.5,234.0,-996.5,-48.0,-57.5,-1364.0,-644.0,-246.0,-152.5,0.0,0.0,0.0,0.0
9800,-2541.5,256.0,-809.5,-38.5,-38.5,-1126.0,-556.0,-124.0,-105.0,0.0,0.0,0.0,0.0
9900,-1751.5,289.0,-622.5,-10.0,-19.5,-888.0,-380.0,-63.0,-57.5,0.0,0.0,0.0,0.0
10000,-1750.0,300.0,-622.5,-19.5,-19.5,-888.0,-380.0,-63.0,-57.5,0.0,0.0,0.0,0.0
10100,-1560.5,278.0,-529.0,-10.0,-19.5,-888.0,-380.0,-2.0,-10.0,0.0,0.0,0.0,0.0
10200,-31.0,311.0,32.0,9.0,18.5,-531.0,-28.0,120.0,37.5,0.0,0.0,0.0,0.0
10300,-355.5,267.0,-248.5,9.0,18.5,-531.0,-28.0,120.0,37.5,0.0,0.0,0.0,0.0
10400,1017.0,245.0,-155.0,47.0,56.5,64.0,324.0,303.0,132.5,0.0,0.0,0.0,0.0
10500,394.5,267.0,-248.5,37.5,37.5,-174.0,148.0,242.0,85.0,0.0,0.0,0.0,0.0
10600,487.5,234.0,-61.5,37.5,37.5,-174.0,148.0,181.0,85.0,0.0,0.0,0.0,0.0
10700,1325.5,256.0,133.0,56.5,56.5,64.0,324.0,303.0,132.5,0.0,0.0,0.0,0.0
10800,617.5,289.0,-57.0,47.0,37.5,-174.0,148.0,242.0,85.0,0.0,0.0,0.0,0.0
10900,641.0,322.0,-57.0,37.5,37.5,-174.0,148.0,242.0,85.0,0.0,0.0,0.0,0.0
11000,1379.0,300.0,133.0,66.0,56.5,64.0,324.0,303.0,132.5,0.0,0.0,0.0,0.0
11100,597.0,278.0,-57.0,37.5,37.5,-174.0,148.0,242.0,85.0,0.0,0.0,0.0,0.0
11200,385.5,256.0,-57.0,28.0,37.5,-293.0,148.0,181.0,85.0,0.0,0.0,0.0,0.0
11300,564.0,245.0,-57.0,37.5,37.5,-174.0,148.0,242.0,85.0,0.0,0.0,0.0,0.0
11400,-658.5,278.0,-247.0,9.0,18.5,-650.0,-116.0,59.0,-10.0,0.0,0.0,0.0,0.0
11500,575.0,256.0,-57.0,37.5,37.5,-174.0,148.0,242.0,85.0,0.0,0.0,0.0,0.0
11600,324.0,256.0,-247.0,37.5,37.5,-174.0,148.0,181.0,85.0,0.0,0.0,0.0,0.0
11700,689.0,256.0,38.0,47.0,47.0,-174.0,148.0,242.0,85.0,0.0,0.0,0.0,0.0
11800,503.0,245.0,-57.0,37.5,37.5,-174.0,148.0,181.0,85.0,0.0,0.0,0.0,0.0
11900,657.5,234.0,38.0,47.0,37.5,-174.0,148.0,242.0,85.0,0.0,0.0,0.0,0.0
12000,-907.5,212.0,-342.0,9.0,18.5,-650.0,-204.0,59.0,-10.0,0.0,0.0,0.0,0.0
12100,-242.0,146.0,-152.0,28.0,18.5,-412.0,-28.0,120.0,37.5,0.0,0.0,0.0,0.0
12200,1140.0,179.0,133.0,56.5,56.5,64.0,324.0,242.0,85.0,0.0,0.0,0.0,0.0
12300,1200.5,146.0,38.0,66.0,66.0,64.0,324.0,364.0,132.5,0.0,0.0,0.0,0.0
12400,1495.0,146.0,323.0,66.0,75.5,64.0,324.0,364.0,132.5,0.0,0.0,0.0,0.0
12500,2787.0,146.0,513.0,104.0,94.5,540.0,676.0,486.0,227.5,0.0,0.0,0.0,0.0
12600,3714.0,157.0,798.0,123.0,123.0,778.0,852.0,608.0,275.0,0.0,0.0,0.0,0.0
12700,3255.0,168.0,703.0,113.5,113.5,659.0,676.0,547.0,275.0,0.0,0.0,0.0,0.0
12800,4099.0,190.0,893.0,132.5,132.5,1016.0,852.0,608.0,275.0,0.0,0.0,0.0,0.0
12900,3095.5,179.0,798.0,94.5,94.5,540.0,676.0,486.0,227.5,0.0,0.0,0.0,0.0
13000,3212.5,135.0,703.0,104.0,113.5,659.0,676.0,547.0,275.0,0.0,0.0,0.0,0.0
13100,3189.0,102.0,703.0,113.5,113.5,659.0,676.0,547.0,275.0,0.0,0.0,0.0,0.0
13200,3335.5,41.5,703.0,113.5,113.5,778.0,764.0,547.0,275.0,0.0,0.0,0.0,0.0
13300,3049.0,80.0,703.0,104.0,113.5,659.0,676.0,486.0,227.5,0.0,0.0,0.0,0.0
13400,3374.0,80.0,703.0,113.5,113.5,778.0,764.0,547.0,275.0,0.0,0.0,0.0,0.0
13500,2688.0,47.0,513.0,104.0,94.5,540.0,676.0,486.0,227.5,0.0,0.0,0.0,0.0
13600,2509.0,58.0,323.0,104.0,94.5,540.0,676.0,486.0,227.5,0.0,0.0,0.0,0.0
13700,3604.0,47.0,798.0,123.0,123.0,778.0,852.0,608.0,275.0,0.0,0.0,0.0,0.0
13800,3615.0,58.0,798.0,123.0,123.0,778.0,852.0,608.0,275.0,0.0,0.0,0.0,0.0
13900,3264.0,58.0,703.0,113.5,113.5,778.0,676.0,547.0,275.0,0.0,0.0,0.0,0.0
14000,3275.0,69.0,703.0,113.5,113.5,778.0,676.0,547.0,275.0,0.0,0.0,0.0,0.0
14100,2642.0,58.0,513.0,94.5,94.5,540.0,676.0,486.0,180.0,0.0,0.0,0.0,0.0
14200,2787.0,41.5,608.0,104.0,104.0,540.0,676.0,486.0,227.5,0.0,0.0,0.0,0.0
14300,2212.0,47.0,517.5,85.0,94.5,302.0,500.0,486.0,180.0,0.0,0.0,0.0,0.0
14400,1089.5,69.0,131.5,56.5,56.5,64.0,324.0,303.0,85.0,0.0,0.0,0.0,0.0
14500,2690.5,102.0,517.5,94.5,94.5,540.0,676.0,486.0,180.0,0.0,0.0,0.0,0.0
14600,3540.0,80.0,710.5,123.0,113.5,778.0,852.0,608.0,275.0,0.0,0.0,0.0,0.0
14700,2234.0,69.0,517.5,85.0,94.5,302.0,500.0,486.0,180.0,0.0,0.0,0.0,0.0
14800,1579.0,47.0,35.0,75.5,75.5,302.0,500.0,364.0,180.0,0.0,0.0,0.0,0.0
14900,1733.0,47.0,324.5,75.5,75.5,302.0,412.0,364.0,132.5,0.0,0.0,0.0,0.0
15000,2987.5,69.0,710.5,104.0,113.5,540.0,676.0,547.0,227.5,0.0,0.0,0.0,0.0
15100,3409.5,47.0,710.5,113.5,113.5,778.0,764.0,608.0,275.0,0.0,0.0,0.0,0.0
15200,3836.5,36.0,903.5,132.5,132.5,897.0,852.0,608.0,275.0,0.0,0.0,0.0,0.0
15300,4651.0,36.0,1096.5,151.5,151.5,1135.0,1028.0,730.0,322.5,0.0,0.0,0.0,0.0
