timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
13300;106.0;19.0;87.0
13400;113.5;19.0;94.5
13500;113.5;19.0;94.5
13600;113.5;19.0;94.5
13700;113.5;19.0;94.5
13800;113.5;19.0;94.5
13900;113.5;19.0;94.5
14000;127.0;19.0;108.0
14100;149.0;19.0;130.0
14200;101.5;-15.5;117.0
14300;104.5;-15.5;120.0
14400;170.5;53.5;117.0
14500;124.5;7.5;117.0
14600;146.0;42.0;104.0
14700;340.0;226.0;114.0
14800;172.0;42.0;130.0
14900;124.5;7.5;117.0
15000;161.0;42.0;119.0
15100;154.0;42.0;112.0
15200;154.0;42.0;112.0
15300;-30.0;-142.0;112.0
15400;154.0;42.0;112.0
15500;177.0;65.0;112.0
15600;154.0;42.0;112.0
15700;177.0;65.0;112.0
15800;154.0;42.0;112.0
15900;177.0;65.0;112.0
16000;361.0;249.0;112.0
16100;154.0;42.0;112.0
16200;131.0;19.0;112.0
16300;108.0;-4.0;112.0
16400;200.0;88.0;112.0
16500;56.0;-56.0;112.0
16600;126.0;14.0;112.0
16700;210.0;98.0;112.0
16800;238.0;126.0;112.0
16900;238.0;126.0;112.0
17000;182.0;70.0;112.0
17100;140.0;28.0;112.0
17200;182.0;70.0;112.0
17300;182.0;70.0;112.0
17400;84.0;-28.0;112.0
17500;322.0;210.0;112.0
17600;364.0;252.0;112.0
17700;196.0;84.0;112.0
17800;196.0;84.0;112.0
17900;364.0;252.0;112.0
18000;196.0;84.0;112.0
18100;217.0;105.0;112.0
18200;286.0;174.0;112.0
18300;196.0;84.0;112.0
18400;220.0;108.0;112.0
18500;190.0;78.0;112.0
18600;202.0;90.0;112.0
18700;202.0;90.0;112.0
18800;184.0;72.0;112.0
18900;202.0;90.0;112.0
19000;202.0;90.0;112.0
19100;106.0;-6.0;112.0
19200;214.0;102.0;112.0
19300;214.0;102.0;112.0
19400;214.0;102.0;112.0
19500;214.0;102.0;112.0
19600;214.0;102.0;112.0
19700;139.0;27.0;112.0
19800;220.0;108.0;112.0
19900;182.5;81.0;101.5
20000;318.0;108.0;210.0
20100;251.5;108.0;143.5
20200;395.5;252.0;143.5
20300;268.0;135.0;133.0
20400;269.5;126.0;143.5
20500;259.0;126.0;133.0
20600;259.0;126.0;133.0
20700;315.0;144.0;171.0
20800;287.0;126.0;161.0
20900;260.0;99.0;161.0
21000;270.0;108.0;162.0
21100;289.0;126.0;163.0
21200;142.0;-18.0;160.0
21300;271.0;108.0;163.0
21400;352.0;189.0;163.0
21500;298.0;135.0;163.0
21600;322.0;162.0;160.0
21700;338.0;162.0;176.0
21800;325.0;162.0;163.0
21900;325.0;162.0;163.0
22000;326.0;162.0;164.0
22100;327.0;162.0;165.0
22200;327.0;162.0;165.0
22300;330.0;162.0;168.0
22400;330.0;162.0;168.0
22500;312.0;162.0;150.0
22600;345.0;162.0;183.0
22700;345.0;162.0;183.0
22800;336.0;162.0;174.0
22900;345.0;162.0;183.0
23000;348.0;162.0;186.0
23100;351.0;162.0;189.0
23200;314.0;162.0;152.0
23300;304.0;162.0;142.0
23400;369.0;162.0;207.0
23500;369.0;162.0;207.0
23600;304.0;162.0;142.0
23700;369.0;162.0;207.0
23800;369.0;162.0;207.0
23900;369.0;162.0;207.0
24000;374.0;162.0;212.0
24100;344.0;142.0;202.0
24200;389.0;172.0;217.0
24300;394.0;177.0;217.0
24400;389.0;172.0;217.0
24500;389.0;172.0;217.0
24600;324.0;172.0;152.0
24700;394.0;177.0;217.0
24800;379.0;177.0;202.0
24900;291.5;169.5;122.0
25000;399.0;177.0;222.0
25100;334.0;172.0;162.0
25200;404.0;177.0;227.0
25300;389.0;177.0;212.0
25400;404.0;177.0;227.0
25500;404.0;177.0;227.0
25600;396.5;169.5;227.0
25700;404.0;177.0;227.0
25800;406.5;179.5;227.0
25900;396.5;169.5;227.0
26000;409.0;177.0;232.0
26100;414.0;177.0;237.0
26200;399.0;177.0;222.0
26300;436.5;199.5;237.0
26400;431.5;194.5;237.0
26500;396.5;174.5;222.0
26600;426.5;189.5;237.0
26700;419.0;182.0;237.0
26800;426.5;174.5;252.0
26900;412.0;175.0;237.0
27000;412.0;155.0;257.0
27100;375.0;193.0;182.0
27200;377.0;195.0;182.0
27300;384.0;195.0;189.0
27400;455.5;195.0;260.5
27500;455.5;195.0;260.5
27600;455.5;195.0;260.5
27700;423.5;189.0;234.5
27800;463.5;203.0;260.5
27900;459.5;199.0;260.5
28000;336.0;199.0;137.0
28100;498.0;205.0;293.0
28200;464.5;191.0;273.5
28300;468.5;195.0;273.5
28400;395.0;201.0;194.0
28500;473.0;195.0;278.0
28600;473.0;195.0;278.0
28700;496.5;187.0;309.5
28800;504.5;195.0;309.5
28900;441.0;163.0;278.0
29000;519.0;199.0;320.0
29100;525.5;195.0;330.5
29200;545.5;215.0;330.5
29300;525.5;195.0;330.5
29400;525.5;195.0;330.5
29500;494.0;195.0;299.0
29600;557.0;195.0;362.0
29700;497.5;167.0;330.5
29800;620.5;191.0;429.5
29900;535.5;191.0;344.5
30000;516.0;163.0;353.0
30100;556.5;195.0;361.5
30200;560.5;199.0;361.5
30300;524.5;163.0;361.5
30400;556.5;195.0;361.5
30500;552.5;191.0;361.5
30600;556.5;195.0;361.5
30700;588.5;227.0;361.5
30800;562.5;201.0;361.5
30900;414.0;163.0;251.0
31000;452.0;201.0;251.0
31100;40577.5;40199.0;378.5
31200;575.5;197.0;378.5
31300;597.5;219.0;378.5
31400;597.5;219.0;378.5
31500;623.0;219.0;404.0
31600;597.5;219.0;378.5
31700;597.5;219.0;378.5
31800;597.5;219.0;378.5
31900;597.5;219.0;378.5
32000;580.5;219.0;361.5
32100;614.5;219.0;395.5
32200;574.5;179.0;395.5
32300;595.0;225.0;370.0
32400;598.5;203.0;395.5
32500;614.5;219.0;395.5
32600;589.0;219.0;370.0
32700;610.5;215.0;395.5
32800;638.0;217.0;421.0
32900;622.5;227.0;395.5
33000;631.0;227.0;404.0
33100;641.5;229.0;412.5
33200;614.0;227.0;387.0
33300;698.0;221.0;477.0
33400;636.0;225.0;411.0
33500;652.5;225.0;427.5
33600;652.5;225.0;427.5
33700;-131738.0;203.0;-131941.0
33800;653.5;226.0;427.5
33900;652.5;225.0;427.5
34000;656.0;223.0;433.0
34100;645.5;207.0;438.5
34200;694.5;184.5;510.0
34300;733.0;223.0;510.0
34400;672.5;234.0;438.5
34500;727.5;217.5;510.0
34600;672.5;234.0;438.5
34700;694.5;239.5;455.0
34800;689.0;234.0;455.0
34900;672.5;234.0;438.5
35000;678.0;234.0;444.0
35100;667.0;234.0;433.0
35200;683.5;234.0;449.5
35300;683.5;234.0;449.5
35400;777.0;344.0;433.0
35500;755.0;234.0;521.0
35600;683.5;234.0;449.5
35700;667.0;217.5;449.5
35800;683.5;234.0;449.5
35900;755.0;322.0;433.0
36000;716.5;245.0;471.5
36100;694.5;234.0;460.5
36200;705.5;245.0;460.5
36300;689.0;228.5;460.5
36400;689.0;228.5;460.5
36500;638.0;245.0;393.0
36600;764.0;245.0;519.0
36700;726.0;234.0;492.0
36800;637.5;283.5;354.0
36900;761.5;245.0;516.5
37000;774.0;245.0;529.0
37100;786.5;245.0;541.5
37200;786.5;245.0;541.5
37300;644.0;245.0;399.0
37400;854.0;245.0;609.0
37500;792.5;228.5;564.0
37600;792.5;228.5;564.0
37700;798.0;234.0;564.0
37800;886.0;322.0;564.0
37900;837.0;273.0;564.0
38000;840.0;261.0;579.0
38100;900.0;261.0;639.0
38200;685.0;261.0;424.0
38300;1103.0;259.0;844.0
38400;1055.0;268.0;787.0
38500;1096.0;261.0;835.0
38600;888.0;261.0;627.0
38700;890.0;263.0;627.0
38800;865.0;238.0;627.0
38900;898.0;271.0;627.0
39000;887.0;244.0;643.0
39100;918.0;259.0;659.0
39200;716.0;265.0;451.0
39300;844.0;265.0;579.0
39400;975.0;268.0;707.0
39500;924.0;265.0;659.0
39600;930.0;271.0;659.0
39700;924.0;265.0;659.0
39800;912.0;253.0;659.0
39900;698.0;211.0;487.0
40000;872.0;265.0;607.0
40100;947.0;280.0;667.0
40200;926.0;259.0;667.0
40300;1040.0;253.0;787.0
40400;998.0;271.0;727.0
40500;772.0;265.0;507.0
40600;1072.0;265.0;807.0
40700;992.0;265.0;727.0
40800;977.0;250.0;727.0
40900;1372.0;265.0;1107.0
41000;1072.0;265.0;807.0
41100;1053.0;286.0;767.0
41200;878.0;271.0;607.0
41300;1038.0;271.0;767.0
41400;1032.0;265.0;767.0
41500;1053.0;286.0;767.0
41600;1086.0;319.0;767.0
41700;1038.0;271.0;767.0
41800;1118.0;271.0;847.0
41900;652.0;265.0;387.0
42000;1004.0;217.0;787.0
42100;1072.0;265.0;807.0
42200;1078.0;271.0;807.0
42300;1072.0;265.0;807.0
42400;1075.0;268.0;807.0
42500;1063.0;256.0;807.0
42600;1072.0;265.0;807.0
42700;1060.0;253.0;807.0
42800;1126.0;259.0;867.0
42900;1063.0;256.0;807.0
43000;1083.0;256.0;827.0
43100;1172.0;265.0;907.0
43200;1061.0;214.0;847.0
43300;1126.0;279.0;847.0
43400;726.5;259.5;467.0
43500;1186.0;279.0;907.0
43600;1113.0;266.0;847.0
43700;1373.0;266.0;1107.0
43800;1066.0;279.0;787.0
43900;1399.0;292.0;1107.0
44000;1133.0;266.0;867.0
44100;1106.0;279.0;827.0
44200;925.5;298.5;627.0
44300;1236.0;409.0;827.0
44400;1166.0;279.0;887.0
44500;1049.0;162.0;887.0
44600;1166.0;279.0;887.0
44700;1210.0;383.0;827.0
44800;1146.5;259.5;887.0
44900;1166.0;279.0;887.0
45000;1199.0;292.0;907.0
45100;1212.5;285.5;927.0
45200;1219.0;292.0;927.0
45300;1172.0;305.0;867.0
45400;1199.5;272.5;927.0
45500;1219.0;292.0;927.0
45600;1219.0;292.0;927.0
45700;1259.5;272.5;987.0
45800;1173.5;246.5;927.0
45900;1279.0;292.0;987.0
46000;1325.0;318.0;1007.0
46100;1532.0;305.0;1227.0
46200;1259.0;292.0;967.0
46300;1246.0;279.0;967.0
46400;1278.5;311.5;967.0
46500;1278.5;311.5;967.0
46600;1272.0;305.0;967.0
46700;1252.5;285.5;967.0
46800;1272.0;305.0;967.0
46900;1332.0;305.0;1027.0
47000;1292.0;305.0;987.0
47100;1195.0;188.0;1007.0
47200;1312.0;305.0;1007.0
47300;1052.0;305.0;747.0
47400;1252.0;305.0;947.0
47500;1325.0;318.0;1007.0
47600;1265.0;318.0;947.0
47700;1385.0;318.0;1067.0
47800;1325.0;318.0;1007.0
47900;1119.0;318.0;801.0
48000;1361.0;318.0;1043.0
48100;1317.0;318.0;999.0
48200;1429.5;298.5;1131.0
48300;1383.0;318.0;1065.0
48400;1383.0;318.0;1065.0
48500;1396.0;331.0;1065.0
48600;1363.5;298.5;1065.0
48700;1487.0;422.0;1065.0
48800;1462.0;331.0;1131.0
48900;1370.0;305.0;1065.0
49000;1392.0;305.0;1087.0
49100;1414.0;305.0;1109.0
49200;1440.0;331.0;1109.0
49300;1427.0;318.0;1109.0
49400;1427.0;318.0;1109.0
49500;1427.0;318.0;1109.0
49600;1440.0;331.0;1109.0
49700;1420.5;311.5;1109.0
49800;1480.0;305.0;1175.0
49900;1832.0;305.0;1527.0
50000;1370.0;305.0;1065.0
50100;1731.0;292.0;1439.0
50200;1477.5;324.5;1153.0
50300;1432.0;279.0;1153.0
50400;1445.0;292.0;1153.0
50500;1471.0;318.0;1153.0
50600;1471.0;318.0;1153.0
50700;1484.0;331.0;1153.0
50800;1451.5;298.5;1153.0
50900;1518.0;365.0;1153.0
51000;1846.0;363.0;1483.0
51100;1534.5;337.5;1197.0
51200;1536.0;339.0;1197.0
51300;1534.5;337.5;1197.0
51400;1597.5;334.5;1263.0
51500;1540.5;343.5;1197.0
51600;1118.0;339.0;779.0
51700;1539.0;342.0;1197.0
51800;1540.5;343.5;1197.0
51900;1536.0;339.0;1197.0
52000;1558.0;339.0;1219.0
52100;1566.5;325.5;1241.0
52200;1580.0;339.0;1241.0
52300;1649.0;342.0;1307.0
52400;1583.0;342.0;1241.0
52500;1583.0;342.0;1241.0
52600;1583.0;342.0;1241.0
52700;1583.0;342.0;1241.0
52800;1586.0;345.0;1241.0
52900;1876.5;349.5;1527.0
53000;1674.0;345.0;1329.0
53100;1639.0;354.0;1285.0
53200;1663.0;312.0;1351.0
53300;1693.0;342.0;1351.0
53400;1619.5;334.5;1285.0
53500;1624.0;339.0;1285.0
53600;1631.0;346.0;1285.0
53700;1628.5;343.5;1285.0
53800;1621.5;336.5;1285.0
53900;1622.0;337.0;1285.0
54000;1636.0;329.0;1307.0
54100;1667.0;338.0;1329.0
54200;1666.0;337.0;1329.0
54300;1665.0;336.0;1329.0
54400;1599.5;336.5;1263.0
54500;1665.0;336.0;1329.0
54600;1664.0;335.0;1329.0
54700;1665.0;336.0;1329.0
54800;1664.0;335.0;1329.0
54900;1883.5;340.5;1543.0
55000;1699.0;336.0;1363.0
55100;1659.0;336.0;1323.0
55200;1721.5;338.5;1383.0
55300;1711.0;328.0;1383.0
55400;1719.0;336.0;1383.0
55500;1719.0;336.0;1383.0
55600;-480501.0;336.0;-480837.0
55700;1339.0;336.0;1003.0
55800;1659.0;336.0;1323.0
55900;1719.0;336.0;1383.0
56000;1728.0;325.0;1403.0
56100;1499.0;336.0;1163.0
56200;1699.0;336.0;1363.0
56300;1759.0;336.0;1423.0
56400;1700.0;337.0;1363.0
56500;1757.0;334.0;1423.0
56600;1759.0;336.0;1423.0
56700;1759.0;336.0;1423.0
56800;1759.0;336.0;1423.0
56900;1760.0;337.0;1423.0
57000;1780.0;337.0;1443.0
57100;1799.0;336.0;1463.0
57200;1800.0;337.0;1463.0
57300;1798.5;335.5;1463.0
57400;1810.0;347.0;1463.0
57500;1994.0;337.0;1657.0
57600;1811.0;334.0;1477.0
57700;1812.5;335.5;1477.0
57800;1812.0;335.0;1477.0
57900;1812.0;335.0;1477.0
58000;1776.0;335.0;1441.0
58100;1622.0;343.0;1279.0
58200;1847.0;334.0;1513.0
58300;1849.5;336.5;1513.0
58400;2190.0;335.0;1855.0
58500;1848.0;335.0;1513.0
58600;1802.0;343.0;1459.0
58700;1794.0;335.0;1459.0
58800;1786.0;327.0;1459.0
58900;1849.5;336.5;1513.0
59000;1614.0;335.0;1279.0
59100;1885.5;336.5;1549.0
59200;1884.0;335.0;1549.0
59300;1938.0;335.0;1603.0
59400;2117.0;334.0;1783.0
59500;1883.0;334.0;1549.0
59600;1829.0;334.0;1495.0
59700;1883.0;334.0;1549.0
59800;1883.0;334.0;1549.0
59900;1884.0;335.0;1549.0
60000;2155.0;336.0;1819.0
60100;1920.0;335.0;1585.0
60200;1920.0;335.0;1585.0
60300;1973.5;334.5;1639.0
60400;1866.0;335.0;1531.0
60500;1920.0;335.0;1585.0
60600;1865.0;334.0;1531.0
60700;1975.0;336.0;1639.0
60800;1974.0;335.0;1639.0
60900;1920.0;335.0;1585.0
61000;1836.5;323.5;1513.0
61100;1958.0;337.0;1621.0
61200;1961.0;340.0;1621.0
61300;1982.0;361.0;1621.0
61400;1724.0;337.0;1387.0
61500;1958.0;337.0;1621.0
61600;1724.0;337.0;1387.0
61700;1907.0;340.0;1567.0
61800;1958.0;337.0;1621.0
61900;2177.0;337.0;1840.0
62000;2301.0;337.0;1964.0
62100;2003.5;334.0;1669.5
62200;1972.5;303.0;1669.5
62300;1996.5;327.0;1669.5
62400;2008.5;339.0;1669.5
62500;2303.0;339.0;1964.0
62600;2012.5;343.0;1669.5
62700;1984.5;315.0;1669.5
62800;1996.5;327.0;1669.5
62900;2051.0;335.0;1716.0
63000;1965.5;327.0;1638.5
63100;1965.0;311.0;1654.0
63200;1754.0;255.0;1499.0
63300;1970.5;270.0;1700.5
63400;2056.0;309.0;1747.0
63500;1996.5;296.0;1700.5
63600;2095.0;348.0;1747.0
63700;2003.0;302.5;1700.5
63800;2069.0;322.0;1747.0
63900;2048.5;348.0;1700.5
64000;2031.5;315.5;1716.0
64100;2040.5;309.0;1731.5
64200;1981.5;250.0;1731.5
64300;2032.5;301.0;1731.5
64400;2168.5;437.0;1731.5
64500;1986.0;301.0;1685.0
64600;2079.0;301.0;1778.0
64700;1856.5;326.5;1530.0
64800;2096.0;318.0;1778.0
64900;2234.0;301.0;1933.0
65000;2073.5;326.5;1747.0
65100;2000.0;284.0;1716.0
65200;2000.0;284.0;1716.0
65300;1948.5;232.5;1716.0
65400;2108.0;299.0;1809.0
65500;2080.5;318.0;1762.5
65600;2223.5;318.0;1905.5
65700;2089.5;299.0;1790.5
65800;2062.5;318.0;1744.5
65900;2143.0;318.0;1825.0
66000;2101.0;299.0;1802.0
66100;2097.0;318.0;1779.0
66200;2150.5;337.0;1813.5
66300;2226.5;413.0;1813.5
66400;2097.0;318.0;1779.0
66500;2166.0;318.0;1848.0
66600;2131.5;318.0;1813.5
66700;2122.0;308.5;1813.5
66800;2131.5;318.0;1813.5
66900;2131.5;318.0;1813.5
67000;2143.0;318.0;1825.0
67100;2126.0;289.5;1836.5
67200;2154.5;318.0;1836.5
67300;2028.5;192.0;1836.5
67400;2166.5;330.0;1836.5
67500;1994.0;307.0;1687.0
67600;2097.5;295.5;1802.0
67700;2143.5;307.0;1836.5
67800;2166.5;330.0;1836.5
67900;2166.5;330.0;1836.5
68000;2178.0;330.0;1848.0
68100;2189.5;330.0;1859.5
68200;2155.0;330.0;1825.0
68300;2155.0;330.0;1825.0
68400;2189.5;330.0;1859.5
68500;2373.5;514.0;1859.5
68600;2189.5;330.0;1859.5
68700;2155.0;295.5;1859.5
68800;2166.5;307.0;1859.5
68900;2166.5;307.0;1859.5
69000;2201.0;330.0;1871.0
69100;2178.0;330.0;1848.0
69200;2063.0;330.0;1733.0
69300;2189.5;307.0;1882.5
69400;2212.5;330.0;1882.5
69500;2212.5;330.0;1882.5
69600;2178.0;295.5;1882.5
69700;2212.5;330.0;1882.5
69800;2247.0;364.5;1882.5
69900;2396.5;514.0;1882.5
70000;2235.5;307.0;1928.5
70100;2201.0;330.0;1871.0
70200;2235.5;330.0;1905.5
70300;1959.0;203.0;1756.0
70400;2216.5;311.0;1905.5
70500;2243.5;338.0;1905.5
70600;2216.5;311.0;1905.5
70700;2107.0;201.5;1905.5
70800;2255.5;350.0;1905.5
70900;2255.5;350.0;1905.5
71000;2300.0;383.0;1917.0
71100;2311.5;383.0;1928.5
71200;2344.5;416.0;1928.5
71300;2129.0;350.0;1779.0
71400;2575.5;647.0;1928.5
71500;2311.5;383.0;1928.5
71600;2311.5;383.0;1928.5
71700;2162.0;383.0;1779.0
71800;2377.5;449.0;1928.5
71900;2344.5;416.0;1928.5
72000;2356.0;416.0;1940.0
72100;2367.5;416.0;1951.5
72200;2400.5;449.0;1951.5
72300;2333.0;416.0;1917.0
72400;2367.5;416.0;1951.5
72500;2433.5;482.0;1951.5
72600;2351.0;399.5;1951.5
72700;2037.5;86.0;1951.5
72800;2384.0;432.5;1951.5
72900;2176.0;190.0;1986.0
73000;2594.0;470.0;2124.0
73100;2799.0;790.0;2009.0
73200;2444.5;470.0;1974.5
73300;2347.0;430.0;1917.0
73400;2459.0;450.0;2009.0
73500;2444.5;470.0;1974.5
73600;2484.5;510.0;1974.5
73700;2464.5;490.0;1974.5
73800;2384.5;410.0;1974.5
73900;2204.5;230.0;1974.5
74000;2636.0;650.0;1986.0
74100;2398.0;550.0;1848.0
74200;2487.5;490.0;1997.5
74300;2522.0;490.0;2032.0
74400;2547.5;550.0;1997.5
74500;2697.0;550.0;2147.0
74600;2547.5;550.0;1997.5
74700;2547.5;550.0;1997.5
74800;2553.0;590.0;1963.0
74900;2582.0;550.0;2032.0
75000;2559.0;550.0;2009.0
75100;2645.0;590.0;2055.0
75200;2570.5;550.0;2020.5
75300;2605.0;550.0;2055.0
75400;2630.5;610.0;2020.5
75500;2676.5;550.0;2126.5
75600;2566.0;550.0;2016.0
75700;2551.5;510.0;2041.5
75800;2522.0;570.0;1952.0
75900;2432.0;510.0;1922.0
76000;2432.0;370.0;2062.0
76100;2582.0;510.0;2072.0
76200;2672.0;630.0;2042.0
76300;2582.0;510.0;2072.0
76400;2582.0;510.0;2072.0
76500;2622.0;550.0;2072.0
76600;2562.0;490.0;2072.0
76700;2662.0;590.0;2072.0
76800;2662.0;590.0;2072.0
76900;2612.0;570.0;2042.0
77000;2312.0;430.0;1882.0
77100;2322.0;230.0;2092.0
77200;2722.0;630.0;2092.0
77300;2622.0;530.0;2092.0
77400;2712.0;590.0;2122.0
77500;2682.0;590.0;2092.0
77600;2682.0;590.0;2092.0
77700;2362.0;270.0;2092.0
77800;2362.0;270.0;2092.0
77900;2752.0;630.0;2122.0
78000;2652.0;550.0;2102.0
78100;2662.0;550.0;2112.0
78200;2682.0;570.0;2112.0
78300;2662.0;550.0;2112.0
78400;2632.0;650.0;1982.0
78500;2632.0;550.0;2082.0
78600;2702.0;590.0;2112.0
78700;2712.0;470.0;2242.0
78800;2622.0;510.0;2112.0
78900;2602.0;490.0;2112.0
79000;2672.0;550.0;2122.0
79100;2682.0;550.0;2132.0
79200;2572.0;310.0;2262.0
79300;2732.0;570.0;2162.0
79400;2742.0;610.0;2132.0
79500;2682.0;550.0;2132.0
79600;2682.0;550.0;2132.0
79700;2552.0;610.0;1942.0
79800;2573.0;550.0;2023.0
79900;2742.0;550.0;2192.0
80000;2716.0;550.0;2166.0
80100;2589.0;410.0;2179.0
80200;2830.0;690.0;2140.0
80300;2664.0;550.0;2114.0
80400;2768.0;550.0;2218.0
80500;2729.0;550.0;2179.0
80600;2789.0;610.0;2179.0
80700;2863.0;645.0;2218.0
80800;2666.5;487.5;2179.0
80900;2404.0;225.0;2179.0
81000;2736.0;505.0;2231.0
81100;2671.0;505.0;2166.0
81200;2727.5;522.5;2205.0
81300;2675.0;470.0;2205.0
81400;2675.0;470.0;2205.0
81500;2636.0;470.0;2166.0
81600;2723.5;557.5;2166.0
81700;2570.0;365.0;2205.0
81800;2640.0;435.0;2205.0
81900;2653.5;487.5;2166.0
82000;2600.5;382.5;2218.0
82100;2740.0;470.0;2270.0
82200;2742.0;680.0;2062.0
82300;2666.0;435.0;2231.0
82400;2627.0;435.0;2192.0
82500;2666.0;435.0;2231.0
82600;2666.0;435.0;2231.0
82700;2644.5;452.5;2192.0
82800;2631.0;400.0;2231.0
82900;2683.5;452.5;2231.0
83000;-311409.0;505.0;-311914.0
83100;2657.0;400.0;2257.0
83200;2626.0;330.0;2296.0
83300;2661.0;365.0;2296.0
83400;2622.0;365.0;2257.0
83500;2657.0;400.0;2257.0
83600;2622.0;365.0;2257.0
83700;2622.0;365.0;2257.0
83800;2453.0;365.0;2088.0
83900;2587.0;330.0;2257.0
84000;2600.0;330.0;2270.0
84100;2817.0;365.0;2452.0
84200;2852.0;400.0;2452.0
84300;2368.0;85.0;2283.0
84400;2700.5;417.5;2283.0
84500;2609.0;365.0;2244.0
84600;2613.0;330.0;2283.0
84700;2648.0;365.0;2283.0
84800;2648.0;365.0;2283.0
84900;2687.0;365.0;2322.0
85000;2622.0;365.0;2257.0
85100;2674.0;365.0;2309.0
85200;2529.0;220.0;2309.0
85300;2774.0;360.0;2414.0
85400;2534.0;180.0;2354.0
85500;2606.0;312.0;2294.0
85600;2716.0;422.0;2294.0
85700;2636.0;312.0;2324.0
85800;2580.0;356.0;2224.0
85900;2680.0;356.0;2324.0
86000;2690.0;356.0;2334.0
86100;2700.0;356.0;2344.0
86200;3052.0;708.0;2344.0
86300;2798.0;378.0;2420.0
86400;2761.5;400.0;2361.5
86500;2761.5;400.0;2361.5
86600;2739.5;378.0;2361.5
86700;2805.5;444.0;2361.5
