timestamp;total;EMERALDS;TOMATOES
214000;3090.5;1222.0;1868.5
214100;3361.0;1526.0;1835.0
214200;3394.5;1526.0;1868.5
214300;3428.0;1526.0;1902.0
214400;3428.0;1526.0;1902.0
214500;3428.0;1526.0;1902.0
214600;3461.5;1526.0;1935.5
214700;3732.0;1830.0;1902.0
214800;3461.5;1526.0;1935.5
214900;3461.5;1526.0;1935.5
215000;3495.0;1526.0;1969.0
215100;3495.0;1526.0;1969.0
215200;3769.0;1526.0;2243.0
215300;3573.0;1526.0;2047.0
215400;3545.0;1526.0;2019.0
215500;3561.5;1526.0;2035.5
215600;3443.5;1526.0;1917.5
215700;3827.0;1526.0;2301.0
215800;3620.5;1526.0;2094.5
215900;3679.5;1526.0;2153.5
216000;3701.5;1526.0;2175.5
216100;3733.0;1526.0;2207.0
216200;3701.5;1526.0;2175.5
216300;3670.0;1526.0;2144.0
216400;3638.5;1526.0;2112.5
216500;3701.5;1526.0;2175.5
216600;3701.5;1526.0;2175.5
216700;3670.0;1526.0;2144.0
216800;3670.0;1526.0;2144.0
216900;3638.5;1526.0;2112.5
217000;3670.0;1526.0;2144.0
217100;3670.0;1526.0;2144.0
217200;3701.5;1526.0;2175.5
217300;3949.0;1526.0;2423.0
217400;3770.5;1526.0;2244.5
217500;3770.5;1526.0;2244.5
217600;3770.5;1526.0;2244.5
217700;3770.5;1526.0;2244.5
217800;3643.0;1526.0;2117.0
217900;3796.0;1526.0;2270.0
218000;3821.5;1526.0;2295.5
218100;3821.5;1526.0;2295.5
218200;3821.5;1526.0;2295.5
218300;3821.5;1526.0;2295.5
218400;3842.5;1547.0;2295.5
218500;3842.5;1547.0;2295.5
218600;3868.0;1547.0;2321.0
218700;3892.0;1547.0;2345.0
218800;3977.0;1547.0;2430.0
218900;3913.0;1547.0;2366.0
219000;3961.0;1547.0;2414.0
219100;3961.0;1547.0;2414.0
219200;3961.0;1547.0;2414.0
219300;4006.0;1568.0;2438.0
219400;4006.0;1568.0;2438.0
219500;4030.0;1568.0;2462.0
219600;4078.0;1568.0;2510.0
219700;4030.0;1568.0;2462.0
219800;4054.0;1568.0;2486.0
219900;3774.0;1288.0;2486.0
220000;4078.0;1568.0;2510.0
220100;4102.0;1568.0;2534.0
220200;4126.0;1568.0;2558.0
220300;4174.0;1568.0;2606.0
220400;4222.0;1568.0;2654.0
220500;4246.0;1568.0;2678.0
220600;4294.0;1568.0;2726.0
220700;4246.0;1568.0;2678.0
220800;4414.0;1568.0;2846.0
220900;4270.0;1568.0;2702.0
221000;4081.0;1568.0;2513.0
221100;4246.0;1568.0;2678.0
221200;4218.5;1568.0;2650.5
221300;4218.5;1568.0;2650.5
221400;4218.5;1568.0;2650.5
221500;4191.0;1568.0;2623.0
221600;4383.5;1568.0;2815.5
221700;4191.0;1568.0;2623.0
221800;4218.5;1568.0;2650.5
221900;4191.0;1568.0;2623.0
222000;4218.5;1568.0;2650.5
222100;4191.0;1568.0;2623.0
222200;4191.0;1568.0;2623.0
222300;4163.5;1568.0;2595.5
222400;4163.5;1568.0;2595.5
222500;4191.0;1568.0;2623.0
222600;4191.0;1568.0;2623.0
222700;4163.5;1568.0;2595.5
222800;4163.5;1568.0;2595.5
222900;4163.5;1568.0;2595.5
223000;4163.5;1568.0;2595.5
223100;4163.5;1568.0;2595.5
223200;4136.0;1568.0;2568.0
223300;4108.5;1568.0;2540.5
223400;4108.5;1568.0;2540.5
223500;4136.0;1568.0;2568.0
223600;4108.5;1568.0;2540.5
223700;3943.5;1568.0;2375.5
223800;3916.0;1568.0;2348.0
223900;4108.5;1568.0;2540.5
224000;4108.5;1568.0;2540.5
224100;4108.5;1568.0;2540.5
224200;4273.5;1568.0;2705.5
224300;4081.0;1568.0;2513.0
224400;4053.5;1568.0;2485.5
224500;4053.5;1568.0;2485.5
224600;4081.0;1568.0;2513.0
224700;4108.5;1568.0;2540.5
224800;4108.5;1568.0;2540.5
224900;4108.5;1568.0;2540.5
225000;4136.0;1568.0;2568.0
225100;4108.5;1568.0;2540.5
225200;4108.5;1568.0;2540.5
225300;4108.5;1568.0;2540.5
225400;4108.5;1568.0;2540.5
225500;4108.5;1568.0;2540.5
225600;4108.5;1568.0;2540.5
225700;4108.5;1568.0;2540.5
225800;4108.5;1568.0;2540.5
225900;4385.0;1872.0;2513.0
226000;4082.0;1624.0;2458.0
226100;4054.5;1624.0;2430.5
226200;4302.0;1624.0;2678.0
226300;4134.0;1624.0;2510.0
226400;4134.0;1624.0;2510.0
226500;4134.0;1624.0;2510.0
226600;4085.0;1624.0;2461.0
226700;4109.5;1624.0;2485.5
226800;4036.0;1624.0;2412.0
226900;4036.0;1624.0;2412.0
227000;4036.0;1624.0;2412.0
227100;4011.5;1624.0;2387.5
227200;4060.5;1624.0;2436.5
227300;4088.0;1624.0;2464.0
227400;4061.0;1624.0;2437.0
227500;4088.0;1624.0;2464.0
227600;4088.0;1624.0;2464.0
227700;4088.0;1624.0;2464.0
227800;4088.0;1624.0;2464.0
227900;4088.0;1624.0;2464.0
228000;4115.0;1624.0;2491.0
228100;4088.0;1624.0;2464.0
228200;4061.0;1624.0;2437.0
228300;4115.0;1624.0;2491.0
228400;4142.0;1624.0;2518.0
228500;4331.0;1624.0;2707.0
228600;4196.0;1624.0;2572.0
228700;4115.0;1624.0;2491.0
228800;4250.0;1624.0;2626.0
228900;4277.0;1624.0;2653.0
229000;4304.0;1624.0;2680.0
229100;4304.0;1624.0;2680.0
229200;4331.0;1624.0;2707.0
229300;4277.0;1624.0;2653.0
229400;4349.0;1624.0;2725.0
229500;4374.5;1624.0;2750.5
229600;4673.5;1872.0;2801.5
229700;4349.0;1624.0;2725.0
229800;4374.5;1624.0;2750.5
229900;4374.5;1624.0;2750.5
230000;4451.0;1624.0;2827.0
230100;4451.0;1624.0;2827.0
230200;4451.0;1624.0;2827.0
230300;4451.0;1624.0;2827.0
230400;4400.0;1624.0;2776.0
230500;4425.5;1624.0;2801.5
230600;4451.0;1624.0;2827.0
230700;4425.5;1624.0;2801.5
230800;4451.0;1624.0;2827.0
230900;4451.0;1624.0;2827.0
231000;4451.0;1624.0;2827.0
231100;4502.0;1624.0;2878.0
231200;4502.0;1624.0;2878.0
231300;4527.5;1624.0;2903.5
231400;4553.0;1624.0;2929.0
231500;4604.0;1624.0;2980.0
231600;4430.0;1624.0;2806.0
231700;4604.0;1624.0;2980.0
231800;4604.0;1624.0;2980.0
231900;4604.0;1624.0;2980.0
232000;4575.0;1624.0;2951.0
232100;4823.0;1872.0;2951.0
232200;4575.0;1624.0;2951.0
232300;4546.0;1624.0;2922.0
232400;4517.0;1624.0;2893.0
232500;4517.0;1624.0;2893.0
232600;4517.0;1624.0;2893.0
232700;4575.0;1624.0;2951.0
232800;4604.0;1624.0;2980.0
232900;4633.0;1624.0;3009.0
233000;4575.0;1624.0;2951.0
233100;4604.0;1624.0;2980.0
233200;4564.0;1624.0;2940.0
233300;4564.0;1624.0;2940.0
233400;4594.5;1624.0;2970.5
233500;4564.0;1624.0;2940.0
233600;4594.5;1624.0;2970.5
233700;4594.5;1624.0;2970.5
233800;4594.5;1624.0;2970.5
233900;4564.0;1624.0;2940.0
234000;4564.0;1624.0;2940.0
234100;4594.5;1624.0;2970.5
234200;4594.5;1624.0;2970.5
234300;4564.0;1624.0;2940.0
234400;4650.5;1680.0;2970.5
234500;4681.0;1680.0;3001.0
234600;4681.0;1680.0;3001.0
234700;4650.5;1680.0;2970.5
234800;4650.5;1680.0;2970.5
234900;4650.5;1680.0;2970.5
235000;4650.5;1680.0;2970.5
235100;4681.0;1680.0;3001.0
235200;4904.0;1680.0;3224.0
235300;4661.0;1680.0;2981.0
235400;4661.0;1680.0;2981.0
235500;4634.0;1680.0;2954.0
235600;4661.0;1680.0;2981.0
235700;4418.0;1464.0;2954.0
235800;4607.0;1680.0;2927.0
235900;4607.0;1680.0;2927.0
236000;4580.0;1680.0;2900.0
236100;4607.0;1680.0;2927.0
236200;4580.0;1680.0;2900.0
236300;4601.0;1701.0;2900.0
236400;4628.0;1701.0;2927.0
236500;4628.0;1701.0;2927.0
236600;4628.0;1701.0;2927.0
236700;4628.0;1701.0;2927.0
236800;4601.0;1701.0;2900.0
236900;4601.0;1701.0;2900.0
237000;4628.0;1701.0;2927.0
237100;4601.0;1701.0;2900.0
237200;4574.0;1701.0;2873.0
237300;4547.0;1701.0;2846.0
237400;4520.0;1701.0;2819.0
237500;4751.0;1905.0;2846.0
237600;4358.0;1701.0;2657.0
237700;4493.0;1701.0;2792.0
237800;4547.0;1701.0;2846.0
237900;4574.0;1701.0;2873.0
238000;4601.0;1701.0;2900.0
238100;4601.0;1701.0;2900.0
238200;4751.0;1905.0;2846.0
238300;4574.0;1701.0;2873.0
238400;4574.0;1701.0;2873.0
238500;4601.0;1701.0;2900.0
238600;4289.0;1497.0;2792.0
238700;4601.0;1701.0;2900.0
238800;4601.0;1701.0;2900.0
238900;4628.0;1701.0;2927.0
239000;4628.0;1701.0;2927.0
239100;4655.5;1701.0;2954.5
239200;4596.5;1701.0;2895.5
239300;4596.5;1701.0;2895.5
239400;4655.5;1701.0;2954.5
239500;4626.0;1701.0;2925.0
239600;4626.0;1701.0;2925.0
239700;4596.5;1701.0;2895.5
239800;4626.0;1701.0;2925.0
239900;4626.0;1701.0;2925.0
240000;4626.0;1701.0;2925.0
240100;4626.0;1701.0;2925.0
240200;4596.5;1701.0;2895.5
240300;4366.0;1701.0;2665.0
240400;4600.5;1701.0;2899.5
240500;4430.0;1497.0;2933.0
240600;4634.0;1701.0;2933.0
240700;4667.5;1701.0;2966.5
240800;4734.5;1701.0;3033.5
240900;4667.5;1701.0;2966.5
241000;4667.5;1701.0;2966.5
241100;4600.5;1701.0;2899.5
241200;4567.0;1701.0;2866.0
241300;4667.5;1701.0;2966.5
241400;4466.5;1701.0;2765.5
241500;4533.5;1701.0;2832.5
241600;4466.5;1701.0;2765.5
241700;4466.5;1701.0;2765.5
241800;4433.0;1701.0;2732.0
241900;4466.5;1701.0;2765.5
242000;4501.5;1736.0;2765.5
242100;4501.5;1736.0;2765.5
242200;4317.5;1552.0;2765.5
242300;4568.5;1736.0;2832.5
242400;4568.5;1736.0;2832.5
242500;4602.0;1736.0;2866.0
242600;4451.5;1552.0;2899.5
242700;4635.5;1736.0;2899.5
242800;4769.5;1736.0;3033.5
242900;4535.0;1736.0;2799.0
243000;4568.5;1736.0;2832.5
243100;4635.5;1736.0;2899.5
243200;4602.0;1736.0;2866.0
243300;4568.5;1736.0;2832.5
243400;4568.5;1736.0;2832.5
243500;4384.5;1552.0;2832.5
243600;4596.5;1764.0;2832.5
243700;4496.0;1764.0;2732.0
243800;4429.0;1764.0;2665.0
243900;4496.0;1764.0;2732.0
244000;4462.5;1764.0;2698.5
244100;4429.0;1764.0;2665.0
244200;4429.0;1764.0;2665.0
244300;4395.5;1764.0;2631.5
244400;4429.0;1764.0;2665.0
244500;4395.5;1764.0;2631.5
244600;4429.0;1764.0;2665.0
244700;4395.5;1764.0;2631.5
244800;4362.0;1764.0;2598.0
244900;4362.0;1764.0;2598.0
245000;4362.0;1764.0;2598.0
245100;4162.0;1564.0;2598.0
245200;4295.0;1764.0;2531.0
245300;4496.0;1764.0;2732.0
245400;4362.0;1764.0;2598.0
245500;4362.0;1764.0;2598.0
245600;4295.0;1764.0;2531.0
245700;4161.0;1764.0;2397.0
245800;4161.0;1764.0;2397.0
245900;4295.0;1764.0;2531.0
246000;4295.0;1764.0;2531.0
246100;4328.5;1764.0;2564.5
246200;4362.0;1764.0;2598.0
246300;4395.5;1764.0;2631.5
246400;4429.0;1764.0;2665.0
246500;4429.0;1764.0;2665.0
246600;4429.0;1764.0;2665.0
246700;4462.5;1764.0;2698.5
246800;4462.5;1764.0;2698.5
246900;4462.5;1764.0;2698.5
247000;4496.0;1764.0;2732.0
247100;4529.5;1764.0;2765.5
247200;4563.0;1764.0;2799.0
247300;4529.5;1764.0;2765.5
247400;4462.5;1764.0;2698.5
247500;4529.5;1764.0;2765.5
247600;4563.0;1764.0;2799.0
247700;4529.5;1764.0;2765.5
247800;4529.5;1764.0;2765.5
247900;4496.0;1764.0;2732.0
248000;4529.5;1764.0;2765.5
248100;4496.0;1764.0;2732.0
248200;4462.5;1764.0;2698.5
248300;4429.0;1764.0;2665.0
248400;4462.5;1764.0;2698.5
248500;4462.5;1764.0;2698.5
248600;4462.5;1764.0;2698.5
248700;4484.5;1764.0;2720.5
248800;4453.0;1764.0;2689.0
248900;4453.0;1764.0;2689.0
249000;4506.5;1764.0;2742.5
249100;4506.5;1764.0;2742.5
249200;4473.0;1764.0;2709.0
249300;4506.5;1764.0;2742.5
249400;4573.5;1764.0;2809.5
249500;4674.0;1764.0;2910.0
249600;4707.5;1764.0;2943.5
249700;4707.5;1764.0;2943.5
249800;4718.5;1764.0;2954.5
249900;4753.0;1764.0;2989.0
250000;4994.5;1764.0;3230.5
250100;4787.5;1764.0;3023.5
250200;4765.0;1764.0;3001.0
250300;4765.0;1764.0;3001.0
250400;4729.5;1764.0;2965.5
250500;4694.0;1764.0;2930.0
250600;4729.5;1764.0;2965.5
250700;4991.0;1764.0;3227.0
250800;4743.0;1764.0;2979.0
250900;4712.0;1764.0;2948.0
251000;4743.0;1764.0;2979.0
251100;4712.0;1764.0;2948.0
251200;4712.0;1764.0;2948.0
251300;4743.0;1764.0;2979.0
251400;4743.0;1764.0;2979.0
251500;4805.0;1764.0;3041.0
251600;4774.0;1764.0;3010.0
251700;4743.0;1764.0;2979.0
251800;4754.0;1764.0;2990.0
251900;4786.0;1764.0;3022.0
252000;4786.0;1764.0;3022.0
252100;4754.0;1764.0;2990.0
252200;4786.0;1764.0;3022.0
252300;4810.0;1764.0;3046.0
252400;4600.0;1764.0;2836.0
252500;4750.0;1764.0;2986.0
252600;4780.0;1764.0;3016.0
252700;4750.0;1764.0;2986.0
252800;4780.0;1764.0;3016.0
252900;4750.0;1764.0;2986.0
253000;4780.0;1764.0;3016.0
253100;4810.0;1764.0;3046.0
253200;4750.0;1764.0;2986.0
253300;4492.0;1764.0;2728.0
253400;4723.0;1764.0;2959.0
253500;4964.5;1764.0;3200.5
253600;4708.0;1764.0;2944.0
253700;4679.5;1764.0;2915.5
253800;4679.5;1764.0;2915.5
253900;4651.0;1764.0;2887.0
254000;4651.0;1764.0;2887.0
254100;4622.5;1764.0;2858.5
254200;4594.0;1764.0;2830.0
254300;4651.0;1764.0;2887.0
254400;4622.5;1764.0;2858.5
254500;4679.5;1764.0;2915.5
254600;4651.0;1764.0;2887.0
254700;4651.0;1764.0;2887.0
254800;4651.0;1764.0;2887.0
254900;4622.5;1764.0;2858.5
255000;4622.5;1764.0;2858.5
255100;4651.0;1764.0;2887.0
255200;4651.0;1764.0;2887.0
255300;4679.5;1764.0;2915.5
255400;4880.0;1764.0;3116.0
255500;4696.0;1764.0;2932.0
255600;4673.0;1764.0;2909.0
255700;4650.0;1764.0;2886.0
255800;4696.0;1764.0;2932.0
255900;4696.0;1764.0;2932.0
256000;4696.0;1764.0;2932.0
256100;4673.0;1764.0;2909.0
256200;4650.0;1764.0;2886.0
256300;4811.0;1764.0;3047.0
256400;4696.0;1764.0;2932.0
256500;4719.0;1764.0;2955.0
256600;4719.0;1764.0;2955.0
256700;4913.5;1764.0;3149.5
256800;4749.5;1764.0;2985.5
256900;4729.0;1764.0;2965.0
257000;4708.5;1764.0;2944.5
257100;4708.5;1764.0;2944.5
257200;4708.5;1764.0;2944.5
257300;4729.0;1764.0;2965.0
257400;4729.0;1764.0;2965.0
257500;4708.5;1764.0;2944.5
257600;4688.0;1764.0;2924.0
257700;4667.5;1764.0;2903.5
257800;4688.0;1764.0;2924.0
257900;4688.0;1764.0;2924.0
258000;4790.5;1764.0;3026.5
258100;4688.0;1764.0;2924.0
258200;4708.5;1764.0;2944.5
258300;4708.5;1764.0;2944.5
258400;4708.5;1764.0;2944.5
258500;4688.0;1764.0;2924.0
258600;4688.0;1764.0;2924.0
258700;4565.0;1764.0;2801.0
258800;4667.5;1764.0;2903.5
258900;4626.5;1764.0;2862.5
259000;4643.0;1764.0;2879.0
259100;4624.0;1764.0;2860.0
259200;4643.0;1764.0;2879.0
259300;4643.0;1764.0;2879.0
259400;4624.0;1764.0;2860.0
259500;4643.0;1764.0;2879.0
259600;4624.0;1764.0;2860.0
259700;4643.0;1764.0;2879.0
259800;4624.0;1764.0;2860.0
259900;4624.0;1764.0;2860.0
260000;4643.0;1764.0;2879.0
260100;4662.0;1764.0;2898.0
260200;4662.0;1764.0;2898.0
260300;4643.0;1764.0;2879.0
260400;4643.0;1764.0;2879.0
260500;4624.0;1764.0;2860.0
260600;4643.0;1764.0;2879.0
260700;4643.0;1764.0;2879.0
260800;4605.0;1764.0;2841.0
260900;4605.0;1764.0;2841.0
261000;4624.0;1764.0;2860.0
261100;4586.0;1764.0;2822.0
261200;4605.0;1764.0;2841.0
261300;4586.0;1764.0;2822.0
261400;4586.0;1764.0;2822.0
261500;4605.0;1764.0;2841.0
261600;4586.0;1764.0;2822.0
261700;4586.0;1764.0;2822.0
261800;4567.0;1764.0;2803.0
261900;4583.5;1764.0;2819.5
262000;4601.0;1764.0;2837.0
262100;4618.5;1764.0;2854.5
262200;4636.0;1764.0;2872.0
262300;4636.0;1764.0;2872.0
262400;4653.5;1764.0;2889.5
262500;4671.0;1764.0;2907.0
262600;4688.5;1764.0;2924.5
262700;4723.5;1764.0;2959.5
262800;4723.5;1764.0;2959.5
262900;4744.5;1820.0;2924.5
263000;4744.5;1820.0;2924.5
263100;4727.0;1820.0;2907.0
263200;4709.5;1820.0;2889.5
263300;4727.0;1820.0;2907.0
263400;4727.0;1820.0;2907.0
263500;4727.0;1820.0;2907.0
263600;4727.0;1820.0;2907.0
263700;4709.5;1820.0;2889.5
263800;4674.5;1820.0;2854.5
263900;4674.5;1820.0;2854.5
264000;4692.0;1820.0;2872.0
264100;4692.0;1820.0;2872.0
264200;4727.0;1820.0;2907.0
264300;4727.0;1820.0;2907.0
264400;4586.0;1820.0;2766.0
264500;4750.5;1820.0;2930.5
264600;4727.0;1820.0;2907.0
264700;4727.0;1820.0;2907.0
264800;4774.0;1820.0;2954.0
264900;4797.5;1820.0;2977.5
265000;4797.5;1820.0;2977.5
265100;4797.5;1820.0;2977.5
265200;4797.5;1820.0;2977.5
265300;4797.5;1820.0;2977.5
265400;4797.5;1820.0;2977.5
265500;4821.0;1820.0;3001.0
265600;4844.5;1820.0;3024.5
265700;4797.5;1820.0;2977.5
265800;4797.5;1820.0;2977.5
265900;4821.0;1820.0;3001.0
266000;4797.5;1820.0;2977.5
266100;4615.0;1820.0;2795.0
266200;4800.5;1820.0;2980.5
266300;4774.0;1820.0;2954.0
266400;4774.0;1820.0;2954.0
266500;4774.0;1820.0;2954.0
266600;4853.5;1820.0;3033.5
266700;4853.5;1820.0;3033.5
266800;4853.5;1820.0;3033.5
266900;4853.5;1820.0;3033.5
267000;4853.5;1820.0;3033.5
267100;4906.5;1820.0;3086.5
267200;4906.5;1820.0;3086.5
267300;4853.5;1820.0;3033.5
267400;4853.5;1820.0;3033.5
267500;4853.5;1820.0;3033.5
267600;4898.0;1820.0;3078.0
267700;4848.0;1820.0;3028.0
267800;4848.0;1820.0;3028.0
267900;4680.0;1652.0;3028.0
268000;4848.0;1820.0;3028.0
268100;4848.0;1820.0;3028.0
268200;4873.0;1820.0;3053.0
268300;4798.0;1820.0;2978.0
268400;4823.0;1820.0;3003.0
268500;4848.0;1820.0;3028.0
268600;4873.0;1820.0;3053.0
268700;4748.0;1820.0;2928.0
268800;4848.0;1820.0;3028.0
268900;4873.0;1820.0;3053.0
269000;4848.0;1820.0;3028.0
269100;4860.0;1820.0;3040.0
269200;4834.0;1820.0;3014.0
269300;4808.0;1820.0;2988.0
269400;4834.0;1820.0;3014.0
269500;4834.0;1820.0;3014.0
269600;4860.0;1820.0;3040.0
269700;5000.0;1820.0;3180.0
269800;4832.0;1820.0;3012.0
269900;4618.0;1820.0;2798.0
270000;4804.0;1820.0;2984.0
270100;4866.0;1820.0;3046.0
270200;4866.0;1820.0;3046.0
270300;4866.0;1820.0;3046.0
270400;4928.0;1820.0;3108.0
270500;4959.0;1820.0;3139.0
270600;5021.0;1820.0;3201.0
270700;5083.0;1820.0;3263.0
270800;5052.0;1820.0;3232.0
270900;5083.0;1820.0;3263.0
271000;5052.0;1820.0;3232.0
271100;5052.0;1820.0;3232.0
271200;5052.0;1820.0;3232.0
271300;5052.0;1820.0;3232.0
271400;4990.0;1820.0;3170.0
271500;4959.0;1820.0;3139.0
271600;4656.0;1820.0;2836.0
271700;4936.0;1820.0;3116.0
271800;5139.0;1988.0;3151.0
271900;4936.0;1820.0;3116.0
272000;4936.0;1820.0;3116.0
272100;5139.0;1988.0;3151.0
272200;4971.0;1820.0;3151.0
272300;4866.0;1820.0;3046.0
272400;5076.0;1820.0;3256.0
272500;5041.0;1820.0;3221.0
272600;5076.0;1820.0;3256.0
272700;4971.0;1820.0;3151.0
272800;4796.0;1820.0;2976.0
272900;4936.0;1820.0;3116.0
273000;4971.0;1820.0;3151.0
273100;4936.0;1820.0;3116.0
273200;4936.0;1820.0;3116.0
273300;4901.0;1820.0;3081.0
273400;4866.0;1820.0;3046.0
273500;4866.0;1820.0;3046.0
273600;4831.0;1820.0;3011.0
273700;4866.0;1820.0;3046.0
273800;4866.0;1820.0;3046.0
273900;4866.0;1820.0;3046.0
274000;4866.0;1820.0;3046.0
274100;4901.0;1820.0;3081.0
274200;4971.0;1820.0;3151.0
274300;4802.0;1820.0;2982.0
274400;4938.0;1820.0;3118.0
274500;4972.0;1820.0;3152.0
274600;4938.0;1820.0;3118.0
274700;4938.0;1820.0;3118.0
274800;4904.0;1820.0;3084.0
274900;4904.0;1820.0;3084.0
275000;4648.0;1820.0;2828.0
275100;4907.0;1820.0;3087.0
275200;4907.0;1820.0;3087.0
275300;4944.0;1820.0;3124.0
275400;4907.0;1820.0;3087.0
275500;5092.0;1820.0;3272.0
275600;4833.0;1820.0;3013.0
275700;4907.0;1820.0;3087.0
275800;4907.0;1820.0;3087.0
275900;4870.0;1820.0;3050.0
276000;4870.0;1820.0;3050.0
276100;4833.0;1820.0;3013.0
276200;4722.0;1820.0;2902.0
276300;4752.0;1820.0;2932.0
276400;4717.5;1820.0;2897.5
276500;4717.5;1820.0;2897.5
276600;4786.5;1820.0;2966.5
276700;4752.0;1820.0;2932.0
276800;4786.5;1820.0;2966.5
276900;4752.0;1820.0;2932.0
277000;4786.5;1820.0;2966.5
277100;4821.0;1820.0;3001.0
277200;4821.0;1820.0;3001.0
277300;4821.0;1820.0;3001.0
277400;4821.0;1820.0;3001.0
277500;4786.5;1820.0;2966.5
277600;4717.5;1820.0;2897.5
277700;4752.0;1820.0;2932.0
277800;4855.5;1820.0;3035.5
277900;4855.5;1820.0;3035.5
278000;4890.0;1820.0;3070.0
278100;4855.5;1820.0;3035.5
278200;4821.0;1820.0;3001.0
278300;4717.5;1820.0;2897.5
278400;4476.0;1820.0;2656.0
278500;4648.5;1820.0;2828.5
278600;4739.5;1820.0;2919.5
278700;4772.0;1820.0;2952.0
278800;4772.0;1820.0;2952.0
278900;4739.5;1820.0;2919.5
279000;4804.5;1820.0;2984.5
279100;4837.0;1820.0;3017.0
279200;5064.5;1820.0;3244.5
279300;4902.0;1820.0;3082.0
279400;4707.0;1820.0;2887.0
279500;4734.0;1652.0;3082.0
279600;4967.0;1820.0;3147.0
279700;4999.5;1820.0;3179.5
279800;5032.0;1820.0;3212.0
279900;4999.5;1820.0;3179.5
280000;5032.0;1820.0;3212.0
280100;5136.5;1652.0;3484.5
280200;5105.0;1820.0;3285.0
280300;5105.0;1820.0;3285.0
280400;5161.0;1820.0;3341.0
280500;4993.0;1652.0;3341.0
280600;5130.0;1820.0;3310.0
280700;5130.0;1820.0;3310.0
280800;5130.0;1820.0;3310.0
280900;5068.0;1820.0;3248.0
281000;5037.0;1820.0;3217.0
281100;5068.0;1820.0;3248.0
281200;5099.0;1820.0;3279.0
281300;5099.0;1820.0;3279.0
281400;5068.0;1820.0;3248.0
281500;5099.0;1820.0;3279.0
281600;5099.0;1820.0;3279.0
281700;4953.0;1652.0;3301.0
281800;5346.0;1820.0;3526.0
281900;5162.0;1820.0;3342.0
282000;5162.0;1820.0;3342.0
282100;5162.0;1820.0;3342.0
282200;5207.0;1820.0;3387.0
282300;5207.0;1820.0;3387.0
282400;5157.0;1820.0;3337.0
282500;5047.0;1820.0;3227.0
282600;5256.0;1820.0;3436.0
282700;5256.0;1820.0;3436.0
282800;5227.0;1820.0;3407.0
282900;5227.0;1820.0;3407.0
283000;5256.0;1820.0;3436.0
283100;5227.0;1820.0;3407.0
283200;5227.0;1820.0;3407.0
283300;5430.0;1820.0;3610.0
283400;5198.0;1820.0;3378.0
283500;5227.0;1820.0;3407.0
283600;5198.0;1820.0;3378.0
283700;5198.0;1820.0;3378.0
283800;5227.0;1820.0;3407.0
283900;5053.0;1820.0;3233.0
284000;5256.0;1820.0;3436.0
284100;5256.0;1820.0;3436.0
284200;5227.0;1820.0;3407.0
284300;5256.0;1820.0;3436.0
284400;5627.0;1988.0;3639.0
284500;5285.0;1820.0;3465.0
284600;5372.0;1820.0;3552.0
284700;5546.0;1820.0;3726.0
284800;5343.0;1820.0;3523.0
284900;5343.0;1820.0;3523.0
285000;5372.0;1820.0;3552.0
285100;5343.0;1820.0;3523.0
285200;5343.0;1820.0;3523.0
285300;5372.0;1820.0;3552.0
285400;5401.0;1820.0;3581.0
285500;5430.0;1820.0;3610.0
285600;5430.0;1820.0;3610.0
285700;5472.0;1862.0;3610.0
285800;5254.0;1862.0;3392.0
285900;5663.5;1862.0;3801.5
286000;5443.0;1862.0;3581.0
286100;5443.0;1862.0;3581.0
286200;5380.0;1862.0;3518.0
286300;5411.5;1862.0;3549.5
286400;5411.5;1862.0;3549.5
286500;5380.0;1862.0;3518.0
286600;5380.0;1862.0;3518.0
286700;5348.5;1862.0;3486.5
286800;5296.5;1862.0;3434.5
286900;5524.0;1862.0;3662.0
287000;5296.5;1862.0;3434.5
287100;5107.0;1862.0;3245.0
287200;5329.0;1862.0;3467.0
287300;5292.0;1862.0;3430.0
287400;5292.0;1862.0;3430.0
287500;5015.0;1862.0;3153.0
287600;5255.0;1862.0;3393.0
287700;5255.0;1862.0;3393.0
287800;5215.0;1862.0;3353.0
287900;5215.0;1862.0;3353.0
288000;5175.0;1862.0;3313.0
288100;5135.0;1862.0;3273.0
288200;5095.0;1862.0;3233.0
288300;5015.0;1862.0;3153.0
288400;5015.0;1862.0;3153.0
288500;5015.0;1862.0;3153.0
288600;5015.0;1862.0;3153.0
288700;5015.0;1862.0;3153.0
288800;4935.0;1862.0;3073.0
288900;5015.0;1862.0;3153.0
289000;4975.0;1862.0;3113.0
289100;5055.0;1862.0;3193.0
289200;5055.0;1862.0;3193.0
289300;5095.0;1862.0;3233.0
289400;5135.0;1862.0;3273.0
289500;5135.0;1862.0;3273.0
289600;5095.0;1862.0;3233.0
289700;5135.0;1862.0;3273.0
289800;4935.0;1862.0;3073.0
289900;5135.0;1862.0;3273.0
290000;4935.0;1862.0;3073.0
290100;5135.0;1862.0;3273.0
290200;5095.0;1862.0;3233.0
290300;5175.0;1862.0;3313.0
290400;5215.0;1862.0;3353.0
290500;5175.0;1862.0;3313.0
290600;5135.0;1862.0;3273.0
290700;5135.0;1862.0;3273.0
290800;5095.0;1862.0;3233.0
290900;5095.0;1862.0;3233.0
291000;5015.0;1862.0;3153.0
291100;5095.0;1862.0;3233.0
291200;5135.0;1862.0;3273.0
291300;5095.0;1862.0;3233.0
291400;5095.0;1862.0;3233.0
291500;5135.0;1862.0;3273.0
