timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
17000;1100.0;385.0;715.0
17100;1069.5;385.0;684.5
17200;978.0;385.0;593.0
17300;978.0;385.0;593.0
17400;1181.0;393.0;788.0
17500;1077.0;385.0;692.0
17600;1077.0;385.0;692.0
17700;1173.0;385.0;788.0
17800;989.0;393.0;596.0
17900;1077.0;385.0;692.0
18000;1205.0;385.0;820.0
18100;1249.0;397.0;852.0
18200;1141.0;385.0;756.0
18300;1133.0;377.0;756.0
18400;1149.0;393.0;756.0
18500;1191.0;435.0;756.0
18600;1287.0;435.0;852.0
18700;1280.0;428.0;852.0
18800;1191.0;435.0;756.0
18900;1088.0;428.0;660.0
19000;1225.0;437.0;788.0
19100;1255.0;435.0;820.0
19200;1253.0;433.0;820.0
19300;1253.0;433.0;820.0
19400;1253.0;433.0;820.0
19500;1157.0;433.0;724.0
19600;1157.0;433.0;724.0
19700;1154.0;430.0;724.0
19800;1232.0;412.0;820.0
19900;1087.5;445.0;642.5
20000;1120.0;445.0;675.0
20100;1400.0;445.0;955.0
20200;1406.0;451.0;955.0
20300;1391.0;436.0;955.0
20400;1274.0;439.0;835.0
20500;1274.0;439.0;835.0
20600;1274.0;439.0;835.0
20700;1268.0;433.0;835.0
20800;1394.0;439.0;955.0
20900;1274.0;439.0;835.0
21000;1320.0;445.0;875.0
21100;1314.0;439.0;875.0
21200;1336.0;421.0;915.0
21300;1360.0;445.0;915.0
21400;1360.0;445.0;915.0
21500;1381.0;466.0;915.0
21600;1360.0;445.0;915.0
21700;1360.0;445.0;915.0
21800;1480.0;445.0;1035.0
21900;1480.0;445.0;1035.0
22000;1400.0;445.0;955.0
22100;1440.0;445.0;995.0
22200;1437.0;442.0;995.0
22300;1437.0;442.0;995.0
22400;1440.0;445.0;995.0
22500;1440.0;445.0;995.0
22600;1446.0;451.0;995.0
22700;1461.0;466.0;995.0
22800;1434.0;439.0;995.0
22900;1440.0;445.0;995.0
23000;1480.0;445.0;1035.0
23100;1080.0;445.0;635.0
23200;1490.0;415.0;1075.0
23300;1514.0;439.0;1075.0
23400;1511.0;436.0;1075.0
23500;1520.0;445.0;1075.0
23600;1511.0;436.0;1075.0
23700;1514.0;439.0;1075.0
23800;1514.0;439.0;1075.0
23900;1665.0;470.0;1195.0
24000;1720.0;485.0;1235.0
24100;1520.0;485.0;1035.0
24200;1645.0;490.0;1155.0
24300;1682.0;527.0;1155.0
24400;1557.0;402.0;1155.0
24500;1706.5;551.5;1155.0
24600;1693.0;538.0;1155.0
24700;1680.0;525.0;1155.0
24800;1599.0;564.0;1035.0
24900;1719.0;564.0;1155.0
25000;1785.0;590.0;1195.0
25100;1799.0;564.0;1235.0
25200;1919.0;564.0;1355.0
25300;1799.0;564.0;1235.0
25400;1799.0;564.0;1235.0
25500;1385.0;590.0;795.0
25600;1945.0;590.0;1355.0
25700;1799.0;564.0;1235.0
25800;1692.0;577.0;1115.0
25900;1679.0;564.0;1115.0
26000;1745.0;590.0;1155.0
26100;1905.0;590.0;1315.0
26200;1879.0;564.0;1315.0
26300;1999.0;564.0;1435.0
26400;1746.0;551.0;1195.0
26500;2305.0;590.0;1715.0
26600;2025.0;590.0;1435.0
26700;1905.0;590.0;1315.0
26800;1882.0;447.0;1435.0
26900;1999.0;564.0;1435.0
27000;2039.0;564.0;1475.0
27100;1959.0;564.0;1395.0
27200;1959.0;564.0;1395.0
27300;2079.0;564.0;1515.0
27400;1959.0;564.0;1395.0
27500;1959.0;564.0;1395.0
27600;1959.0;564.0;1395.0
27700;1959.0;564.0;1395.0
27800;1959.0;564.0;1395.0
27900;2053.0;538.0;1515.0
28000;1971.0;656.0;1315.0
28100;2021.0;546.0;1475.0
28200;2043.0;568.0;1475.0
28300;2043.0;568.0;1475.0
28400;1890.0;535.0;1355.0
28500;2010.0;535.0;1475.0
28600;2010.0;535.0;1475.0
28700;2225.0;590.0;1635.0
28800;2043.0;568.0;1475.0
28900;2043.0;568.0;1475.0
29000;2116.0;601.0;1515.0
29100;2276.0;601.0;1675.0
29200;2243.0;568.0;1675.0
29300;2123.0;568.0;1555.0
29400;2123.0;568.0;1555.0
29500;2123.0;568.0;1555.0
29600;2145.0;590.0;1555.0
29700;2101.0;546.0;1555.0
29800;2101.0;546.0;1555.0
29900;2123.0;568.0;1555.0
30000;1930.0;535.0;1395.0
30100;2203.0;568.0;1635.0
30200;2203.0;568.0;1635.0
30300;2236.0;601.0;1635.0
30400;2236.0;601.0;1635.0
30500;2170.0;535.0;1635.0
30600;2203.0;568.0;1635.0
30700;2225.0;590.0;1635.0
30800;2203.0;568.0;1635.0
30900;2083.0;568.0;1515.0
31000;2243.0;568.0;1675.0
31100;2261.0;546.0;1715.0
31200;2130.0;535.0;1595.0
31300;2283.0;568.0;1715.0
31400;2283.0;568.0;1715.0
31500;2283.0;568.0;1715.0
31600;2283.0;568.0;1715.0
31700;2163.0;568.0;1595.0
31800;2403.0;568.0;1835.0
31900;2250.0;535.0;1715.0
32000;2170.0;535.0;1635.0
32100;2363.0;568.0;1795.0
32200;2385.0;590.0;1795.0
32300;2374.0;579.0;1795.0
32400;2374.0;579.0;1795.0
32500;2763.0;568.0;2195.0
32600;2363.0;568.0;1795.0
32700;2221.0;546.0;1675.0
32800;2239.0;444.0;1795.0
32900;2369.0;574.0;1795.0
33000;2409.0;574.0;1835.0
33100;2569.0;574.0;1995.0
33200;2449.0;574.0;1875.0
33300;2809.0;574.0;2235.0
33400;2475.0;600.0;1875.0
33500;2381.0;626.0;1755.0
33600;2341.0;626.0;1715.0
33700;2449.0;574.0;1875.0
33800;2462.0;587.0;1875.0
33900;2475.0;600.0;1875.0
34000;2590.0;675.0;1915.0
34100;2649.0;694.0;1955.0
34200;2611.0;656.0;1955.0
34300;2611.0;656.0;1955.0
34400;2611.0;656.0;1955.0
34500;2611.0;656.0;1955.0
34600;2611.0;656.0;1955.0
34700;2611.0;656.0;1955.0
34800;2491.0;656.0;1835.0
34900;2611.0;656.0;1955.0
35000;2611.0;656.0;1955.0
35100;2672.0;637.0;2035.0
35200;2571.0;656.0;1915.0
35300;2552.0;637.0;1915.0
35400;2681.5;646.5;2035.0
35500;2691.0;656.0;2035.0
35600;2691.0;656.0;2035.0
35700;3211.0;656.0;2555.0
35800;3211.0;656.0;2555.0
35900;2811.0;656.0;2155.0
36000;2731.0;656.0;2075.0
36100;3112.0;637.0;2475.0
36200;2771.0;656.0;2115.0
36300;2771.0;656.0;2115.0
36400;2771.0;656.0;2115.0
36500;2795.0;680.0;2115.0
36600;2779.0;664.0;2115.0
36700;2779.0;664.0;2115.0
36800;2779.0;664.0;2115.0
36900;2779.0;664.0;2115.0
37000;2819.0;664.0;2155.0
37100;2859.0;664.0;2195.0
37200;2835.0;640.0;2195.0
37300;2979.0;664.0;2315.0
37400;2843.0;648.0;2195.0
37500;2859.0;664.0;2195.0
37600;2723.0;648.0;2075.0
37700;2995.0;680.0;2315.0
37800;2931.0;736.0;2195.0
37900;2907.0;712.0;2195.0
38000;2971.0;736.0;2235.0
38100;2811.0;736.0;2075.0
38200;3011.0;736.0;2275.0
38300;3011.0;736.0;2275.0
38400;2578.5;743.5;1835.0
38500;3032.0;757.0;2275.0
38600;3018.5;743.5;2275.0
38700;2903.0;748.0;2155.0
38800;2907.5;752.5;2155.0
38900;2907.5;752.5;2155.0
39000;2916.5;761.5;2155.0
39100;3116.5;761.5;2355.0
39200;3121.0;766.0;2355.0
39300;3112.0;757.0;2355.0
39400;3112.0;757.0;2355.0
39500;3112.0;757.0;2355.0
39600;3112.0;757.0;2355.0
39700;3103.0;748.0;2355.0
39800;3130.0;775.0;2355.0
39900;3170.0;815.0;2355.0
40000;3206.0;811.0;2395.0
40100;3127.0;812.0;2315.0
40200;3250.0;815.0;2435.0
40300;3130.0;815.0;2315.0
40400;3368.0;813.0;2555.0
40500;3368.0;813.0;2555.0
40600;3248.0;813.0;2435.0
40700;3248.0;813.0;2435.0
40800;3248.0;813.0;2435.0
40900;3247.0;812.0;2435.0
41000;3288.0;813.0;2475.0
41100;3325.0;810.0;2515.0
41200;3444.0;809.0;2635.0
41300;3324.0;809.0;2515.0
41400;3448.0;813.0;2635.0
41500;3483.0;848.0;2635.0
41600;3366.0;851.0;2515.0
41700;3886.0;851.0;3035.0
41800;3472.5;837.5;2635.0
41900;3363.0;848.0;2515.0
42000;3203.0;848.0;2355.0
42100;3440.0;845.0;2595.0
42200;3329.0;854.0;2475.0
42300;3323.0;848.0;2475.0
42400;3447.5;852.5;2595.0
42500;3429.5;834.5;2595.0
42600;3446.0;851.0;2595.0
42700;3440.0;845.0;2595.0
42800;3437.0;842.0;2595.0
42900;3558.5;843.5;2715.0
43000;3055.0;860.0;2195.0
43100;3523.0;848.0;2675.0
43200;3518.5;843.5;2675.0
43300;3523.0;848.0;2675.0
43400;3523.0;848.0;2675.0
43500;3523.0;848.0;2675.0
43600;3520.0;845.0;2675.0
43700;3520.0;845.0;2675.0
43800;3400.0;845.0;2555.0
43900;3643.0;848.0;2795.0
44000;3563.0;848.0;2715.0
44100;3603.0;848.0;2755.0
44200;3723.0;848.0;2875.0
44300;3603.0;848.0;2755.0
44400;3603.0;848.0;2755.0
44500;3484.5;849.5;2635.0
44600;3603.0;848.0;2755.0
44700;3083.0;848.0;2235.0
44800;3603.0;848.0;2755.0
44900;3487.5;852.5;2635.0
45000;3767.5;852.5;2915.0
45100;3766.0;851.0;2915.0
45200;3763.0;848.0;2915.0
45300;3698.0;863.0;2835.0
45400;3702.5;867.5;2835.0
45500;3698.0;863.0;2835.0
45600;3693.5;858.5;2835.0
45700;3698.0;863.0;2835.0
45800;3695.0;860.0;2835.0
45900;3578.0;863.0;2715.0
46000;3739.5;864.5;2875.0
46100;3652.0;857.0;2795.0
46200;3778.0;863.0;2915.0
46300;3767.5;852.5;2915.0
46400;3898.0;863.0;3035.0
46500;3791.5;876.5;2915.0
46600;3775.0;860.0;2915.0
46700;3775.0;860.0;2915.0
46800;3775.0;860.0;2915.0
46900;3775.0;860.0;2915.0
47000;3806.0;851.0;2955.0
47100;3985.5;870.5;3115.0
47200;3855.0;860.0;2995.0
47300;3862.5;867.5;2995.0
47400;3735.0;860.0;2875.0
47500;3972.0;857.0;3115.0
47600;3972.0;857.0;3115.0
47700;3972.0;857.0;3115.0
47800;3852.0;857.0;2995.0
47900;3856.5;861.5;2995.0
48000;3892.0;857.0;3035.0
48100;4292.0;857.0;3435.0
48200;3929.0;854.0;3075.0
48300;3932.0;857.0;3075.0
48400;3933.5;858.5;3075.0
48500;3932.0;857.0;3075.0
48600;3932.0;857.0;3075.0
48700;3816.5;861.5;2955.0
48800;3812.0;857.0;2955.0
48900;3935.0;860.0;3075.0
49000;3975.0;860.0;3115.0
49100;4015.0;860.0;3155.0
49200;4015.0;860.0;3155.0
49300;4132.0;857.0;3275.0
49400;3905.5;870.5;3035.0
49500;4015.0;860.0;3155.0
49600;4009.0;854.0;3155.0
49700;4012.0;857.0;3155.0
49800;4015.0;860.0;3155.0
49900;4019.5;864.5;3155.0
50000;4055.0;860.0;3195.0
50100;4215.0;860.0;3355.0
50200;4218.0;863.0;3355.0
50300;3976.5;861.5;3115.0
50400;4215.0;860.0;3355.0
50500;4092.0;857.0;3235.0
50600;4092.0;857.0;3235.0
50700;4092.0;857.0;3235.0
50800;4092.0;857.0;3235.0
50900;4139.0;904.0;3235.0
51000;4155.0;880.0;3275.0
51100;4207.0;892.0;3315.0
51200;4095.0;900.0;3195.0
51300;4095.0;900.0;3195.0
51400;4119.0;924.0;3195.0
51500;4223.0;908.0;3315.0
51600;4215.0;900.0;3315.0
51700;4327.0;892.0;3435.0
51800;4223.0;908.0;3315.0
51900;4083.0;888.0;3195.0
52000;4095.0;900.0;3195.0
52100;4303.0;908.0;3395.0
52200;4295.0;900.0;3395.0
52300;4407.0;892.0;3515.0
52400;4287.0;892.0;3395.0
52500;4287.0;892.0;3395.0
52600;4687.0;892.0;3795.0
52700;4287.0;892.0;3395.0
52800;4279.0;884.0;3395.0
52900;4279.0;884.0;3395.0
53000;4199.0;884.0;3315.0
53100;4367.0;892.0;3475.0
53200;4719.0;884.0;3835.0
53300;4247.0;892.0;3355.0
53400;4487.0;892.0;3595.0
53500;4355.0;880.0;3475.0
53600;3927.0;892.0;3035.0
53700;4375.0;900.0;3475.0
53800;4303.0;828.0;3475.0
53900;4495.0;900.0;3595.0
54000;4535.0;900.0;3635.0
54100;4511.0;876.0;3635.0
54200;4575.0;900.0;3675.0
54300;4319.0;884.0;3435.0
54400;4439.0;884.0;3555.0
54500;4439.0;884.0;3555.0
54600;4481.0;926.0;3555.0
54700;4514.0;959.0;3555.0
54800;4361.0;926.0;3435.0
54900;4481.0;926.0;3555.0
55000;4521.0;926.0;3595.0
55100;4594.0;959.0;3635.0
55200;4550.0;915.0;3635.0
55300;4561.0;926.0;3635.0
55400;4408.0;893.0;3515.0
55500;4561.0;926.0;3635.0
55600;4561.0;926.0;3635.0
55700;4721.0;926.0;3795.0
55800;4561.0;926.0;3635.0
55900;4528.0;893.0;3635.0
56000;4601.0;926.0;3675.0
56100;4521.0;926.0;3595.0
56200;4641.0;926.0;3715.0
56300;4761.0;926.0;3835.0
56400;4550.5;835.5;3715.0
56500;4518.0;803.0;3715.0
56600;4634.0;919.0;3715.0
56700;4663.0;948.0;3715.0
56800;4634.0;919.0;3715.0
56900;4543.0;948.0;3595.0
57000;4703.0;948.0;3755.0
57100;4674.0;919.0;3755.0
57200;4743.0;948.0;3795.0
57300;4641.5;846.5;3795.0
57400;4757.5;962.5;3795.0
57500;4874.0;919.0;3955.0
57600;4845.0;890.0;3955.0
57700;4656.0;861.0;3795.0
57800;4536.0;861.0;3675.0
57900;4536.0;861.0;3675.0
58000;4725.0;890.0;3835.0
58100;4765.0;890.0;3875.0
58200;4808.5;933.5;3875.0
58300;4765.0;890.0;3875.0
58400;4786.0;911.0;3875.0
58500;4786.0;911.0;3875.0
58600;4906.0;911.0;3995.0
58700;4786.0;911.0;3875.0
58800;4786.0;911.0;3875.0
58900;4786.0;911.0;3875.0
59000;4786.0;911.0;3875.0
59100;4882.0;927.0;3955.0
59200;4978.0;1023.0;3955.0
59300;4818.0;863.0;3955.0
59400;4834.0;879.0;3955.0
59500;4848.0;893.0;3955.0
59600;4833.0;878.0;3955.0
59700;4583.0;788.0;3795.0
59800;4792.5;837.5;3955.0
59900;4792.5;837.5;3955.0
60000;4915.0;920.0;3995.0
60100;4955.0;920.0;4035.0
60200;4835.0;920.0;3915.0
60300;4688.0;653.0;4035.0
60400;4982.0;947.0;4035.0
60500;4982.0;947.0;4035.0
60600;4982.0;947.0;4035.0
60700;5024.0;989.0;4035.0
60800;5039.0;884.0;4155.0
60900;4862.0;947.0;3915.0
61000;5106.0;1031.0;4075.0
61100;5146.0;1031.0;4115.0
61200;5146.0;1031.0;4115.0
61300;5188.0;1073.0;4115.0
61400;5188.0;1073.0;4115.0
61500;5308.0;1073.0;4235.0
61600;5146.0;1031.0;4115.0
61700;5146.0;1031.0;4115.0
61800;5146.0;1031.0;4115.0
61900;5306.0;1031.0;4275.0
62000;5108.0;1073.0;4035.0
62100;5268.0;1073.0;4195.0
62200;5286.0;1091.0;4195.0
62300;5388.0;1073.0;4315.0
62400;5268.0;1073.0;4195.0
62500;5232.0;1037.0;4195.0
62600;5304.0;1109.0;4195.0
62700;5268.0;1073.0;4195.0
62800;5148.0;1073.0;4075.0
62900;5214.0;1019.0;4195.0
63000;5254.0;1019.0;4235.0
63100;5312.0;1037.0;4275.0
63200;5366.0;1091.0;4275.0
63300;5192.0;1037.0;4155.0
63400;5276.0;1001.0;4275.0
63500;5156.0;1001.0;4155.0
63600;5432.0;1037.0;4395.0
63700;5362.0;1087.0;4275.0
63800;5362.0;1087.0;4275.0
63900;5324.0;1049.0;4275.0
64000;5421.0;1106.0;4315.0
64100;5364.0;1049.0;4315.0
64200;5404.0;1049.0;4355.0
64300;4964.0;1049.0;3915.0
64400;5524.0;1049.0;4475.0
64500;5284.0;1049.0;4235.0
64600;5461.0;1106.0;4355.0
64700;5404.0;1049.0;4355.0
64800;5442.0;1087.0;4355.0
64900;5432.0;1077.0;4355.0
65000;5592.0;1077.0;4515.0
65100;5478.0;1043.0;4435.0
65200;5478.0;1043.0;4435.0
65300;5478.0;1043.0;4435.0
65400;5532.0;1097.0;4435.0
65500;5350.0;915.0;4435.0
65600;5592.0;1157.0;4435.0
65700;5548.0;1113.0;4435.0
65800;5592.0;1157.0;4435.0
65900;5592.0;1157.0;4435.0
66000;5752.0;1157.0;4595.0
66100;5792.0;1157.0;4635.0
66200;5836.0;1201.0;4635.0
66300;5672.0;1157.0;4515.0
66400;5672.0;1157.0;4515.0
66500;5672.0;1157.0;4515.0
66600;5672.0;1157.0;4515.0
66700;5606.0;1091.0;4515.0
66800;5606.0;1091.0;4515.0
66900;5672.0;1157.0;4515.0
67000;5756.0;1201.0;4555.0
67100;5632.0;1157.0;4475.0
67200;5752.0;1157.0;4595.0
67300;5708.0;1113.0;4595.0
67400;5872.0;1157.0;4715.0
67500;5818.0;1223.0;4595.0
67600;6152.0;1157.0;4995.0
67700;5708.0;1113.0;4595.0
67800;5752.0;1157.0;4595.0
67900;5752.0;1157.0;4595.0
68000;5773.0;1178.0;4595.0
68100;5973.0;1178.0;4795.0
68200;5853.0;1178.0;4675.0
68300;5832.5;1157.5;4675.0
68400;5853.0;1178.0;4675.0
68500;5973.0;1178.0;4795.0
68600;5853.0;1178.0;4675.0
68700;5973.0;1178.0;4795.0
68800;5689.0;1014.0;4675.0
68900;5692.0;1137.0;4555.0
69000;5893.0;1178.0;4715.0
69100;5813.0;1178.0;4635.0
69200;5933.0;1178.0;4755.0
69300;5892.0;1137.0;4755.0
69400;5974.0;1219.0;4755.0
69500;5933.0;1178.0;4755.0
69600;5912.5;1157.5;4755.0
69700;5912.5;1157.5;4755.0
69800;5994.5;1239.5;4755.0
69900;6053.0;1178.0;4875.0
70000;5553.5;1198.5;4355.0
70100;6013.0;1178.0;4835.0
70200;5913.5;1198.5;4715.0
70300;5954.5;1239.5;4715.0
70400;6413.0;1178.0;5235.0
70500;6133.0;1178.0;4955.0
70600;6074.5;1239.5;4835.0
70700;6054.0;1219.0;4835.0
70800;6013.0;1178.0;4835.0
70900;5852.0;1137.0;4715.0
71000;5934.0;1219.0;4715.0
71100;5872.5;1157.5;4715.0
71200;6049.0;1014.0;5035.0
71300;6274.5;1239.5;5035.0
71400;6134.0;1219.0;4915.0
71500;5653.0;1178.0;4475.0
71600;6213.0;1178.0;5035.0
71700;6254.0;1219.0;5035.0
71800;6295.0;1260.0;5035.0
71900;6175.0;1260.0;4915.0
72000;6215.0;1260.0;4955.0
72100;6235.5;1280.5;4955.0
72200;6135.0;1260.0;4875.0
72300;6050.0;1055.0;4995.0
72400;6316.5;1321.5;4995.0
72500;6296.0;1301.0;4995.0
72600;6337.0;1342.0;4995.0
72700;6337.0;1342.0;4995.0
72800;6070.5;1075.5;4995.0
72900;6296.0;1301.0;4995.0
73000;6216.0;1301.0;4915.0
73100;6417.0;1342.0;5075.0
73200;5936.0;1301.0;4635.0
73300;6376.0;1301.0;5075.0
73400;6519.5;1444.5;5075.0
73500;6417.0;1342.0;5075.0
73600;6417.0;1342.0;5075.0
73700;6458.0;1383.0;5075.0
73800;6458.0;1383.0;5075.0
73900;6314.5;1239.5;5075.0
74000;6272.5;1157.5;5115.0
74100;6497.0;1342.0;5155.0
74200;6658.0;1383.0;5275.0
74300;6538.0;1383.0;5155.0
74400;6418.0;1383.0;5035.0
74500;6579.0;1424.0;5155.0
74600;6538.0;1383.0;5155.0
74700;6538.0;1383.0;5155.0
74800;6538.0;1383.0;5155.0
74900;6418.0;1383.0;5035.0
75000;6698.0;1383.0;5315.0
75100;6498.0;1383.0;5115.0
75200;6618.0;1383.0;5235.0
75300;6618.0;1383.0;5235.0
75400;6559.5;1444.5;5115.0
75500;6577.0;1342.0;5235.0
75600;6498.0;1383.0;5115.0
75700;6577.0;1342.0;5235.0
75800;6577.0;1342.0;5235.0
75900;6577.0;1342.0;5235.0
76000;6777.0;1342.0;5435.0
76100;6537.0;1342.0;5195.0
76200;6537.0;1342.0;5195.0
76300;6699.0;1384.0;5315.0
76400;6889.5;1454.5;5435.0
76500;6954.5;1639.5;5315.0
76600;6818.0;1503.0;5315.0
76700;7198.5;1483.5;5715.0
76800;6896.0;1581.0;5315.0
76900;6896.0;1581.0;5315.0
77000;6978.0;1503.0;5475.0
77100;7018.0;1503.0;5515.0
77200;6917.5;1522.5;5395.0
77300;6937.0;1542.0;5395.0
77400;6937.0;1542.0;5395.0
77500;6937.0;1542.0;5395.0
77600;6937.0;1542.0;5395.0
77700;7057.0;1542.0;5515.0
77800;6722.5;1327.5;5395.0
77900;6937.0;1542.0;5395.0
78000;7058.0;1503.0;5555.0
78100;6919.5;1444.5;5475.0
78200;6819.0;1464.0;5355.0
78300;6978.0;1503.0;5475.0
78400;6978.0;1503.0;5475.0
78500;6919.5;1444.5;5475.0
78600;6978.0;1503.0;5475.0
78700;6939.0;1464.0;5475.0
78800;6939.0;1464.0;5475.0
78900;6919.5;1444.5;5475.0
79000;7135.0;1620.0;5515.0
79100;7058.0;1503.0;5555.0
79200;7058.0;1503.0;5555.0
79300;6918.5;1483.5;5435.0
79400;7058.0;1503.0;5555.0
79500;7019.0;1464.0;5555.0
79600;6999.5;1444.5;5555.0
79700;7058.0;1503.0;5555.0
79800;7058.0;1503.0;5555.0
79900;7178.0;1503.0;5675.0
80000;7098.0;1503.0;5595.0
80100;7258.0;1503.0;5755.0
80200;7079.5;1444.5;5635.0
80300;7018.0;1503.0;5515.0
80400;6784.0;1269.0;5515.0
80500;7099.0;1464.0;5635.0
80600;7196.5;1561.5;5635.0
80700;7138.0;1503.0;5635.0
80800;7118.5;1483.5;5635.0
80900;6979.0;1464.0;5515.0
81000;7139.0;1464.0;5675.0
81100;7120.5;1405.5;5715.0
81200;7078.5;1483.5;5595.0
81300;7020.0;1425.0;5595.0
81400;7020.0;1425.0;5595.0
81500;7140.0;1425.0;5715.0
81600;7081.5;1366.5;5715.0
81700;7062.0;1347.0;5715.0
81800;7101.0;1386.0;5715.0
81900;7101.0;1386.0;5715.0
82000;7141.0;1386.0;5755.0
82100;7141.0;1386.0;5755.0
82200;7103.0;1308.0;5795.0
82300;7181.0;1386.0;5795.0
82400;7242.5;1327.5;5915.0
