timestamp;total;EMERALDS;TOMATOES
183100;2446.0;1400.0;1046.0
183200;2446.0;1400.0;1046.0
183300;2457.0;1400.0;1057.0
183400;2446.0;1400.0;1046.0
183500;2457.0;1400.0;1057.0
183600;2468.0;1400.0;1068.0
183700;2556.0;1400.0;1156.0
183800;2479.0;1400.0;1079.0
183900;2468.0;1400.0;1068.0
184000;2457.0;1400.0;1057.0
184100;2468.0;1400.0;1068.0
184200;2468.0;1400.0;1068.0
184300;2457.0;1400.0;1057.0
184400;2435.0;1400.0;1035.0
184500;2435.0;1400.0;1035.0
184600;2457.0;1400.0;1057.0
184700;2457.0;1400.0;1057.0
184800;2457.0;1400.0;1057.0
184900;2457.0;1400.0;1057.0
185000;2457.0;1400.0;1057.0
185100;2468.0;1400.0;1068.0
185200;2505.0;1400.0;1105.0
185300;2505.0;1400.0;1105.0
185400;2486.0;1400.0;1086.0
185500;2505.0;1400.0;1105.0
185600;2514.5;1400.0;1114.5
185700;2514.5;1400.0;1114.5
185800;2533.5;1400.0;1133.5
185900;2524.0;1400.0;1124.0
186000;2533.5;1400.0;1133.5
186100;2543.0;1400.0;1143.0
186200;2533.5;1400.0;1133.5
186300;2524.0;1400.0;1124.0
186400;2543.0;1400.0;1143.0
186500;2543.0;1400.0;1143.0
186600;2533.5;1400.0;1133.5
186700;2524.0;1400.0;1124.0
186800;2533.5;1400.0;1133.5
186900;2543.0;1400.0;1143.0
187000;2476.5;1400.0;1076.5
187100;2574.0;1400.0;1174.0
187200;2582.5;1400.0;1182.5
187300;2591.0;1400.0;1191.0
187400;2591.0;1400.0;1191.0
187500;2591.0;1400.0;1191.0
187600;2616.0;1400.0;1216.0
187700;2626.0;1400.0;1226.0
187800;2636.0;1400.0;1236.0
187900;2626.0;1400.0;1226.0
188000;2626.0;1400.0;1226.0
188100;2626.0;1400.0;1226.0
188200;2626.0;1400.0;1226.0
188300;2663.5;1400.0;1263.5
188400;2656.0;1400.0;1256.0
188500;2663.5;1400.0;1263.5
188600;2671.0;1400.0;1271.0
188700;2671.0;1400.0;1271.0
188800;2663.5;1400.0;1263.5
188900;2648.5;1400.0;1248.5
189000;2659.0;1400.0;1259.0
189100;2713.0;1400.0;1313.0
189200;2722.0;1400.0;1322.0
189300;2641.0;1400.0;1241.0
189400;2650.0;1400.0;1250.0
189500;2632.0;1400.0;1232.0
189600;2650.0;1400.0;1250.0
189700;2632.0;1400.0;1232.0
189800;2650.0;1400.0;1250.0
189900;2704.0;1400.0;1304.0
190000;2668.0;1400.0;1268.0
190100;2668.0;1400.0;1268.0
190200;2668.0;1400.0;1268.0
190300;2668.0;1400.0;1268.0
190400;2659.0;1400.0;1259.0
190500;2641.0;1400.0;1241.0
190600;2659.0;1400.0;1259.0
190700;2650.0;1400.0;1250.0
190800;2641.0;1400.0;1241.0
190900;2641.0;1400.0;1241.0
191000;2344.0;1112.0;1232.0
191100;2650.0;1400.0;1250.0
191200;2632.0;1400.0;1232.0
191300;2695.0;1400.0;1295.0
191400;2641.0;1400.0;1241.0
191500;2641.0;1400.0;1241.0
191600;2650.0;1400.0;1250.0
191700;2659.0;1400.0;1259.0
191800;2659.0;1400.0;1259.0
191900;2659.0;1400.0;1259.0
192000;2666.5;1400.0;1266.5
192100;2666.5;1400.0;1266.5
192200;2651.5;1400.0;1251.5
192300;2644.0;1400.0;1244.0
192400;2644.0;1400.0;1244.0
192500;2651.5;1400.0;1251.5
192600;2651.5;1400.0;1251.5
192700;2647.0;1400.0;1247.0
192800;2638.0;1400.0;1238.0
192900;2656.0;1400.0;1256.0
193000;2647.0;1400.0;1247.0
193100;2647.0;1400.0;1247.0
193200;2674.0;1400.0;1274.0
193300;2674.0;1400.0;1274.0
193400;2656.0;1400.0;1256.0
193500;2647.0;1400.0;1247.0
193600;2656.0;1400.0;1256.0
193700;2656.0;1400.0;1256.0
193800;2719.0;1400.0;1319.0
193900;2656.0;1400.0;1256.0
194000;2674.0;1400.0;1274.0
194100;2647.0;1400.0;1247.0
194200;2647.0;1400.0;1247.0
194300;2629.0;1400.0;1229.0
194400;2629.0;1400.0;1229.0
194500;2629.0;1400.0;1229.0
194600;2629.0;1400.0;1229.0
194700;2620.0;1400.0;1220.0
194800;2611.0;1400.0;1211.0
194900;2620.0;1400.0;1220.0
195000;2611.0;1400.0;1211.0
195100;2620.0;1400.0;1220.0
195200;2611.0;1400.0;1211.0
195300;2620.0;1400.0;1220.0
195400;2620.0;1400.0;1220.0
195500;2629.0;1400.0;1229.0
195600;2701.0;1400.0;1301.0
195700;2717.5;1400.0;1317.5
195800;2644.0;1400.0;1244.0
195900;2644.0;1400.0;1244.0
196000;2665.0;1400.0;1265.0
196100;2686.0;1400.0;1286.0
196200;2686.0;1400.0;1286.0
196300;2686.0;1400.0;1286.0
196400;2686.0;1400.0;1286.0
196500;2686.0;1400.0;1286.0
196600;2665.0;1400.0;1265.0
196700;2665.0;1400.0;1265.0
196800;2665.0;1400.0;1265.0
196900;2686.0;1400.0;1286.0
197000;2749.0;1400.0;1349.0
197100;2696.5;1400.0;1296.5
197200;2686.0;1400.0;1286.0
197300;2665.0;1400.0;1265.0
197400;2665.0;1400.0;1265.0
197500;2675.5;1400.0;1275.5
197600;2675.5;1400.0;1275.5
197700;2675.5;1400.0;1275.5
197800;2686.0;1400.0;1286.0
197900;2696.5;1400.0;1296.5
198000;2707.0;1400.0;1307.0
198100;2696.5;1400.0;1296.5
198200;2686.0;1400.0;1286.0
198300;2686.0;1400.0;1286.0
198400;2707.0;1400.0;1307.0
198500;2728.0;1400.0;1328.0
198600;2738.5;1400.0;1338.5
198700;2654.5;1400.0;1254.5
198800;2728.0;1400.0;1328.0
198900;2728.0;1400.0;1328.0
199000;2738.5;1400.0;1338.5
199100;2738.5;1400.0;1338.5
199200;2780.5;1400.0;1380.5
199300;2717.5;1400.0;1317.5
199400;2717.5;1400.0;1317.5
199500;2728.0;1400.0;1328.0
199600;2728.0;1400.0;1328.0
199700;2738.5;1400.0;1338.5
199800;2738.5;1400.0;1338.5
199900;2759.5;1400.0;1359.5
200000;2471.5;1112.0;1359.5
200100;2749.0;1400.0;1349.0
200200;2749.0;1400.0;1349.0
200300;2749.0;1400.0;1349.0
200400;2749.0;1400.0;1349.0
200500;2749.0;1400.0;1349.0
200600;2759.5;1400.0;1359.5
200700;2759.5;1400.0;1359.5
200800;3037.0;1688.0;1349.0
200900;2665.0;1400.0;1265.0
201000;2738.5;1400.0;1338.5
201100;2440.0;1112.0;1328.0
201200;2738.5;1400.0;1338.5
201300;2749.0;1400.0;1349.0
201400;3047.5;1688.0;1359.5
201500;2791.0;1400.0;1391.0
201600;2791.0;1400.0;1391.0
201700;2801.5;1400.0;1401.5
201800;2791.0;1400.0;1391.0
201900;2791.0;1400.0;1391.0
202000;2801.5;1400.0;1401.5
202100;2854.0;1400.0;1454.0
202200;2806.0;1400.0;1406.0
202300;2815.0;1400.0;1415.0
202400;2815.0;1400.0;1415.0
202500;2806.0;1400.0;1406.0
202600;2851.0;1400.0;1451.0
202700;2770.0;1400.0;1370.0
202800;2761.0;1400.0;1361.0
202900;2761.0;1400.0;1361.0
203000;2761.0;1400.0;1361.0
203100;2824.0;1400.0;1424.0
203200;2752.0;1400.0;1352.0
203300;2743.0;1400.0;1343.0
203400;2752.0;1400.0;1352.0
203500;2752.0;1400.0;1352.0
203600;2783.0;1400.0;1383.0
203700;2776.0;1400.0;1376.0
203800;2762.0;1400.0;1362.0
203900;2762.0;1400.0;1362.0
204000;2755.0;1400.0;1355.0
204100;2748.0;1400.0;1348.0
204200;2762.0;1400.0;1362.0
204300;2748.0;1400.0;1348.0
204400;2762.0;1400.0;1362.0
204500;2811.0;1400.0;1411.0
204600;2776.0;1400.0;1376.0
204700;2790.0;1400.0;1390.0
204800;2804.0;1400.0;1404.0
204900;2790.0;1400.0;1390.0
205000;2783.0;1400.0;1383.0
205100;2783.0;1400.0;1383.0
205200;2783.0;1400.0;1383.0
205300;2790.0;1400.0;1390.0
205400;2797.0;1400.0;1397.0
205500;2755.0;1400.0;1355.0
205600;2804.0;1400.0;1404.0
205700;2811.0;1400.0;1411.0
205800;2811.0;1400.0;1411.0
205900;2790.0;1400.0;1390.0
206000;2797.0;1400.0;1397.0
206100;2790.0;1400.0;1390.0
206200;2790.0;1400.0;1390.0
206300;2794.0;1400.0;1394.0
206400;2818.0;1400.0;1418.0
206500;2810.5;1400.0;1410.5
206600;2810.5;1400.0;1410.5
206700;2803.0;1400.0;1403.0
206800;2765.5;1400.0;1365.5
206900;2803.0;1400.0;1403.0
207000;2803.0;1400.0;1403.0
207100;2803.0;1400.0;1403.0
207200;2827.0;1400.0;1427.0
207300;2846.0;1400.0;1446.0
207400;2836.5;1400.0;1436.5
207500;2885.5;1449.0;1436.5
207600;2904.5;1449.0;1455.5
207700;2914.0;1449.0;1465.0
207800;2914.0;1449.0;1465.0
207900;2914.0;1449.0;1465.0
208000;2914.0;1449.0;1465.0
208100;2933.0;1449.0;1484.0
208200;2933.0;1449.0;1484.0
208300;2923.5;1449.0;1474.5
208400;2933.0;1449.0;1484.0
208500;2914.0;1449.0;1465.0
208600;2914.0;1449.0;1465.0
208700;2914.0;1449.0;1465.0
208800;2904.5;1449.0;1455.5
208900;2904.5;1449.0;1455.5
209000;2904.5;1449.0;1455.5
209100;2904.5;1449.0;1455.5
209200;2895.0;1449.0;1446.0
209300;2904.5;1449.0;1455.5
209400;2904.5;1449.0;1455.5
209500;2904.5;1449.0;1455.5
209600;2923.5;1449.0;1474.5
209700;2942.5;1449.0;1493.5
209800;2961.5;1449.0;1512.5
209900;2942.5;1449.0;1493.5
210000;2994.0;1491.0;1503.0
210100;2994.0;1491.0;1503.0
210200;2994.0;1491.0;1503.0
210300;2994.0;1491.0;1503.0
210400;3003.5;1491.0;1512.5
210500;3003.5;1491.0;1512.5
210600;3013.0;1491.0;1522.0
210700;3003.5;1491.0;1512.5
210800;3022.5;1491.0;1531.5
210900;2738.5;1207.0;1531.5
211000;3003.5;1491.0;1512.5
211100;2994.0;1491.0;1503.0
211200;2994.0;1491.0;1503.0
211300;3003.5;1491.0;1512.5
211400;3003.5;1491.0;1512.5
211500;3003.5;1491.0;1512.5
211600;3070.0;1491.0;1579.0
211700;3032.0;1491.0;1541.0
211800;3022.5;1491.0;1531.5
211900;3032.0;1491.0;1541.0
212000;3041.5;1491.0;1550.5
212100;3041.5;1491.0;1550.5
212200;3110.0;1526.0;1584.0
212300;3098.5;1526.0;1572.5
212400;3110.0;1526.0;1584.0
212500;3087.0;1526.0;1561.0
212600;3075.5;1526.0;1549.5
212700;3075.5;1526.0;1549.5
212800;3064.0;1526.0;1538.0
212900;3064.0;1526.0;1538.0
213000;3041.0;1526.0;1515.0
213100;3029.5;1526.0;1503.5
213200;3052.5;1526.0;1526.5
213300;3052.5;1526.0;1526.5
213400;3064.0;1526.0;1538.0
213500;3029.5;1526.0;1503.5
213600;3041.0;1526.0;1515.0
213700;3041.0;1526.0;1515.0
213800;3029.5;1526.0;1503.5
213900;3029.5;1526.0;1503.5
214000;2725.5;1222.0;1503.5
214100;3041.0;1526.0;1515.0
214200;3029.5;1526.0;1503.5
214300;3018.0;1526.0;1492.0
214400;3018.0;1526.0;1492.0
214500;3018.0;1526.0;1492.0
214600;3006.5;1526.0;1480.5
214700;3322.0;1830.0;1492.0
214800;3006.5;1526.0;1480.5
214900;3006.5;1526.0;1480.5
215000;2995.0;1526.0;1469.0
215100;2995.0;1526.0;1469.0
215200;2891.5;1526.0;1365.5
215300;2972.0;1526.0;1446.0
215400;2983.5;1526.0;1457.5
215500;2997.0;1526.0;1471.0
215600;3037.0;1526.0;1511.0
215700;2907.0;1526.0;1381.0
215800;2977.0;1526.0;1451.0
215900;2957.0;1526.0;1431.0
216000;2979.0;1526.0;1453.0
216100;2971.0;1526.0;1445.0
216200;2979.0;1526.0;1453.0
216300;2987.0;1526.0;1461.0
216400;2995.0;1526.0;1469.0
216500;2979.0;1526.0;1453.0
216600;2979.0;1526.0;1453.0
216700;2987.0;1526.0;1461.0
216800;2987.0;1526.0;1461.0
216900;2995.0;1526.0;1469.0
217000;2987.0;1526.0;1461.0
217100;2987.0;1526.0;1461.0
217200;2979.0;1526.0;1453.0
217300;2907.0;1526.0;1381.0
217400;2963.0;1526.0;1437.0
217500;2963.0;1526.0;1437.0
217600;2963.0;1526.0;1437.0
217700;2963.0;1526.0;1437.0
217800;3003.0;1526.0;1477.0
217900;2955.0;1526.0;1429.0
218000;2947.0;1526.0;1421.0
218100;2947.0;1526.0;1421.0
218200;2947.0;1526.0;1421.0
218300;2947.0;1526.0;1421.0
218400;2968.0;1547.0;1421.0
218500;2968.0;1547.0;1421.0
218600;2960.0;1547.0;1413.0
218700;2984.0;1547.0;1437.0
218800;3002.0;1547.0;1455.0
218900;3038.5;1547.0;1491.5
219000;3019.5;1547.0;1472.5
219100;3019.5;1547.0;1472.5
219200;3019.5;1547.0;1472.5
219300;3031.0;1568.0;1463.0
219400;3031.0;1568.0;1463.0
219500;3021.5;1568.0;1453.5
219600;3002.5;1568.0;1434.5
219700;3021.5;1568.0;1453.5
219800;3012.0;1568.0;1444.0
219900;2732.0;1288.0;1444.0
220000;3002.5;1568.0;1434.5
220100;2993.0;1568.0;1425.0
220200;2983.5;1568.0;1415.5
220300;2964.5;1568.0;1396.5
220400;2945.5;1568.0;1377.5
220500;2936.0;1568.0;1368.0
220600;2917.0;1568.0;1349.0
220700;2936.0;1568.0;1368.0
220800;2869.5;1568.0;1301.5
220900;2926.5;1568.0;1358.5
221000;2993.0;1568.0;1425.0
221100;2936.0;1568.0;1368.0
221200;2945.5;1568.0;1377.5
221300;2945.5;1568.0;1377.5
221400;2945.5;1568.0;1377.5
221500;2955.0;1568.0;1387.0
221600;2888.5;1568.0;1320.5
221700;2955.0;1568.0;1387.0
221800;2945.5;1568.0;1377.5
221900;2955.0;1568.0;1387.0
222000;2945.5;1568.0;1377.5
222100;2955.0;1568.0;1387.0
222200;2955.0;1568.0;1387.0
222300;2964.5;1568.0;1396.5
222400;2964.5;1568.0;1396.5
222500;2955.0;1568.0;1387.0
222600;2955.0;1568.0;1387.0
222700;2964.5;1568.0;1396.5
222800;2964.5;1568.0;1396.5
222900;2964.5;1568.0;1396.5
223000;2964.5;1568.0;1396.5
223100;2964.5;1568.0;1396.5
223200;2974.0;1568.0;1406.0
223300;2983.5;1568.0;1415.5
223400;2983.5;1568.0;1415.5
223500;2974.0;1568.0;1406.0
223600;2983.5;1568.0;1415.5
223700;3040.5;1568.0;1472.5
223800;3050.0;1568.0;1482.0
223900;2983.5;1568.0;1415.5
224000;2983.5;1568.0;1415.5
224100;2983.5;1568.0;1415.5
224200;2926.5;1568.0;1358.5
224300;2993.0;1568.0;1425.0
224400;3002.5;1568.0;1434.5
224500;3002.5;1568.0;1434.5
224600;2993.0;1568.0;1425.0
224700;2983.5;1568.0;1415.5
224800;2983.5;1568.0;1415.5
224900;2983.5;1568.0;1415.5
225000;2974.0;1568.0;1406.0
225100;2983.5;1568.0;1415.5
225200;2983.5;1568.0;1415.5
225300;2983.5;1568.0;1415.5
225400;2983.5;1568.0;1415.5
225500;2983.5;1568.0;1415.5
225600;2983.5;1568.0;1415.5
225700;2983.5;1568.0;1415.5
225800;2983.5;1568.0;1415.5
225900;3297.0;1872.0;1425.0
226000;3068.0;1624.0;1444.0
226100;3077.5;1624.0;1453.5
226200;2982.5;1624.0;1358.5
226300;3098.0;1624.0;1474.0
226400;3098.0;1624.0;1474.0
226500;3098.0;1624.0;1474.0
226600;3112.0;1624.0;1488.0
226700;3105.0;1624.0;1481.0
226800;3126.0;1624.0;1502.0
226900;3126.0;1624.0;1502.0
227000;3126.0;1624.0;1502.0
227100;3133.0;1624.0;1509.0
227200;3119.0;1624.0;1495.0
227300;3146.5;1624.0;1522.5
227400;3151.0;1624.0;1527.0
227500;3146.5;1624.0;1522.5
227600;3146.5;1624.0;1522.5
227700;3146.5;1624.0;1522.5
227800;3146.5;1624.0;1522.5
227900;3146.5;1624.0;1522.5
228000;3142.0;1624.0;1518.0
228100;3146.5;1624.0;1522.5
228200;3151.0;1624.0;1527.0
228300;3142.0;1624.0;1518.0
228400;3137.5;1624.0;1513.5
228500;3106.0;1624.0;1482.0
228600;3128.5;1624.0;1504.5
228700;3142.0;1624.0;1518.0
228800;3119.5;1624.0;1495.5
228900;3115.0;1624.0;1491.0
229000;3110.5;1624.0;1486.5
229100;3110.5;1624.0;1486.5
229200;3106.0;1624.0;1482.0
229300;3115.0;1624.0;1491.0
229400;3124.0;1624.0;1500.0
229500;3118.0;1624.0;1494.0
229600;3354.0;1872.0;1482.0
229700;3124.0;1624.0;1500.0
229800;3118.0;1624.0;1494.0
229900;3118.0;1624.0;1494.0
230000;3100.0;1624.0;1476.0
230100;3100.0;1624.0;1476.0
230200;3100.0;1624.0;1476.0
230300;3100.0;1624.0;1476.0
230400;3112.0;1624.0;1488.0
230500;3106.0;1624.0;1482.0
230600;3100.0;1624.0;1476.0
230700;3106.0;1624.0;1482.0
230800;3100.0;1624.0;1476.0
230900;3100.0;1624.0;1476.0
231000;3100.0;1624.0;1476.0
231100;3088.0;1624.0;1464.0
231200;3088.0;1624.0;1464.0
231300;3082.0;1624.0;1458.0
231400;3076.0;1624.0;1452.0
231500;3064.0;1624.0;1440.0
231600;3106.0;1624.0;1482.0
231700;3061.0;1624.0;1437.0
231800;3061.0;1624.0;1437.0
231900;3061.0;1624.0;1437.0
232000;3068.5;1624.0;1444.5
232100;3316.5;1872.0;1444.5
232200;3068.5;1624.0;1444.5
232300;3076.0;1624.0;1452.0
232400;3083.5;1624.0;1459.5
232500;3083.5;1624.0;1459.5
232600;3083.5;1624.0;1459.5
232700;3068.5;1624.0;1444.5
232800;3061.0;1624.0;1437.0
232900;3053.5;1624.0;1429.5
233000;3068.5;1624.0;1444.5
233100;3061.0;1624.0;1437.0
233200;3094.0;1624.0;1470.0
233300;3094.0;1624.0;1470.0
233400;3088.0;1624.0;1464.0
233500;3094.0;1624.0;1470.0
233600;3088.0;1624.0;1464.0
233700;3088.0;1624.0;1464.0
233800;3088.0;1624.0;1464.0
233900;3094.0;1624.0;1470.0
234000;3094.0;1624.0;1470.0
234100;3088.0;1624.0;1464.0
234200;3088.0;1624.0;1464.0
234300;3094.0;1624.0;1470.0
234400;3144.0;1680.0;1464.0
234500;3138.0;1680.0;1458.0
234600;3138.0;1680.0;1458.0
234700;3144.0;1680.0;1464.0
234800;3144.0;1680.0;1464.0
234900;3144.0;1680.0;1464.0
235000;3144.0;1680.0;1464.0
235100;3138.0;1680.0;1458.0
235200;3090.0;1680.0;1410.0
235300;3144.0;1680.0;1464.0
235400;3144.0;1680.0;1464.0
235500;3150.0;1680.0;1470.0
235600;3144.0;1680.0;1464.0
235700;2934.0;1464.0;1470.0
235800;3156.0;1680.0;1476.0
235900;3156.0;1680.0;1476.0
236000;3162.0;1680.0;1482.0
236100;3156.0;1680.0;1476.0
236200;3162.0;1680.0;1482.0
236300;3183.0;1701.0;1482.0
236400;3177.0;1701.0;1476.0
236500;3177.0;1701.0;1476.0
236600;3177.0;1701.0;1476.0
236700;3177.0;1701.0;1476.0
236800;3183.0;1701.0;1482.0
236900;3183.0;1701.0;1482.0
237000;3177.0;1701.0;1476.0
237100;3183.0;1701.0;1482.0
237200;3189.0;1701.0;1488.0
237300;3195.0;1701.0;1494.0
237400;3201.0;1701.0;1500.0
237500;3399.0;1905.0;1494.0
237600;3237.0;1701.0;1536.0
237700;3207.0;1701.0;1506.0
237800;3195.0;1701.0;1494.0
237900;3189.0;1701.0;1488.0
238000;3183.0;1701.0;1482.0
238100;3183.0;1701.0;1482.0
238200;3399.0;1905.0;1494.0
238300;3189.0;1701.0;1488.0
238400;3189.0;1701.0;1488.0
238500;3183.0;1701.0;1482.0
238600;3003.0;1497.0;1506.0
238700;3183.0;1701.0;1482.0
238800;3183.0;1701.0;1482.0
238900;3177.0;1701.0;1476.0
239000;3177.0;1701.0;1476.0
239100;3204.5;1701.0;1503.5
239200;3211.5;1701.0;1510.5
239300;3211.5;1701.0;1510.5
239400;3204.5;1701.0;1503.5
239500;3208.0;1701.0;1507.0
239600;3208.0;1701.0;1507.0
239700;3211.5;1701.0;1510.5
239800;3208.0;1701.0;1507.0
239900;3208.0;1701.0;1507.0
240000;3208.0;1701.0;1507.0
240100;3208.0;1701.0;1507.0
240200;3211.5;1701.0;1510.5
240300;3236.0;1701.0;1535.0
240400;3211.5;1701.0;1510.5
240500;3004.0;1497.0;1507.0
240600;3208.0;1701.0;1507.0
240700;3204.5;1701.0;1503.5
240800;3197.5;1701.0;1496.5
240900;3204.5;1701.0;1503.5
241000;3204.5;1701.0;1503.5
241100;3211.5;1701.0;1510.5
241200;3215.0;1701.0;1514.0
241300;3204.5;1701.0;1503.5
241400;3225.5;1701.0;1524.5
241500;3218.5;1701.0;1517.5
241600;3225.5;1701.0;1524.5
241700;3225.5;1701.0;1524.5
241800;3229.0;1701.0;1528.0
241900;3225.5;1701.0;1524.5
242000;3260.5;1736.0;1524.5
242100;3260.5;1736.0;1524.5
242200;3076.5;1552.0;1524.5
242300;3253.5;1736.0;1517.5
242400;3253.5;1736.0;1517.5
242500;3250.0;1736.0;1514.0
242600;3062.5;1552.0;1510.5
242700;3246.5;1736.0;1510.5
242800;3232.5;1736.0;1496.5
242900;3257.0;1736.0;1521.0
243000;3253.5;1736.0;1517.5
243100;3246.5;1736.0;1510.5
243200;3250.0;1736.0;1514.0
243300;3253.5;1736.0;1517.5
243400;3253.5;1736.0;1517.5
243500;3069.5;1552.0;1517.5
243600;3281.5;1764.0;1517.5
243700;3292.0;1764.0;1528.0
243800;3299.0;1764.0;1535.0
243900;3292.0;1764.0;1528.0
244000;3295.5;1764.0;1531.5
244100;3299.0;1764.0;1535.0
244200;3299.0;1764.0;1535.0
244300;3302.5;1764.0;1538.5
244400;3299.0;1764.0;1535.0
244500;3302.5;1764.0;1538.5
244600;3299.0;1764.0;1535.0
244700;3302.5;1764.0;1538.5
244800;3306.0;1764.0;1542.0
244900;3306.0;1764.0;1542.0
245000;3306.0;1764.0;1542.0
245100;3106.0;1564.0;1542.0
245200;3313.0;1764.0;1549.0
245300;3292.0;1764.0;1528.0
245400;3306.0;1764.0;1542.0
245500;3306.0;1764.0;1542.0
245600;3313.0;1764.0;1549.0
245700;3327.0;1764.0;1563.0
245800;3327.0;1764.0;1563.0
245900;3313.0;1764.0;1549.0
246000;3313.0;1764.0;1549.0
246100;3309.5;1764.0;1545.5
246200;3306.0;1764.0;1542.0
246300;3302.5;1764.0;1538.5
246400;3299.0;1764.0;1535.0
246500;3299.0;1764.0;1535.0
246600;3299.0;1764.0;1535.0
246700;3295.5;1764.0;1531.5
246800;3295.5;1764.0;1531.5
246900;3295.5;1764.0;1531.5
247000;3292.0;1764.0;1528.0
247100;3288.5;1764.0;1524.5
247200;3285.0;1764.0;1521.0
247300;3288.5;1764.0;1524.5
247400;3295.5;1764.0;1531.5
247500;3288.5;1764.0;1524.5
247600;3285.0;1764.0;1521.0
247700;3288.5;1764.0;1524.5
247800;3288.5;1764.0;1524.5
247900;3292.0;1764.0;1528.0
248000;3288.5;1764.0;1524.5
248100;3292.0;1764.0;1528.0
248200;3295.5;1764.0;1531.5
248300;3299.0;1764.0;1535.0
248400;3295.5;1764.0;1531.5
248500;3295.5;1764.0;1531.5
248600;3295.5;1764.0;1531.5
248700;3317.5;1764.0;1553.5
248800;3323.0;1764.0;1559.0
248900;3323.0;1764.0;1559.0
249000;3339.5;1764.0;1575.5
249100;3339.5;1764.0;1575.5
249200;3343.0;1764.0;1579.0
249300;3339.5;1764.0;1575.5
249400;3332.5;1764.0;1568.5
249500;3322.0;1764.0;1558.0
249600;3318.5;1764.0;1554.5
249700;3318.5;1764.0;1554.5
249800;3329.5;1764.0;1565.5
249900;3327.0;1764.0;1563.0
250000;3309.5;1764.0;1545.5
250100;3324.5;1764.0;1560.5
250200;3339.0;1764.0;1575.0
250300;3339.0;1764.0;1575.0
250400;3340.5;1764.0;1576.5
250500;3342.0;1764.0;1578.0
250600;3340.5;1764.0;1576.5
250700;3328.5;1764.0;1564.5
250800;3340.5;1764.0;1576.5
250900;3342.0;1764.0;1578.0
251000;3340.5;1764.0;1576.5
251100;3342.0;1764.0;1578.0
251200;3342.0;1764.0;1578.0
251300;3340.5;1764.0;1576.5
251400;3340.5;1764.0;1576.5
251500;3337.5;1764.0;1573.5
251600;3339.0;1764.0;1575.0
251700;3340.5;1764.0;1576.5
251800;3351.5;1764.0;1587.5
251900;3351.0;1764.0;1587.0
252000;3351.0;1764.0;1587.0
252100;3351.5;1764.0;1587.5
252200;3351.0;1764.0;1587.0
252300;3375.0;1764.0;1611.0
252400;3392.5;1764.0;1628.5
252500;3380.0;1764.0;1616.0
252600;3377.5;1764.0;1613.5
252700;3380.0;1764.0;1616.0
252800;3377.5;1764.0;1613.5
252900;3380.0;1764.0;1616.0
253000;3377.5;1764.0;1613.5
253100;3375.0;1764.0;1611.0
253200;3380.0;1764.0;1616.0
253300;3400.0;1764.0;1636.0
253400;3382.5;1764.0;1618.5
253500;3362.5;1764.0;1598.5
253600;3385.0;1764.0;1621.0
253700;3387.5;1764.0;1623.5
253800;3387.5;1764.0;1623.5
253900;3390.0;1764.0;1626.0
254000;3390.0;1764.0;1626.0
254100;3392.5;1764.0;1628.5
254200;3395.0;1764.0;1631.0
254300;3390.0;1764.0;1626.0
254400;3392.5;1764.0;1628.5
254500;3387.5;1764.0;1623.5
254600;3390.0;1764.0;1626.0
254700;3390.0;1764.0;1626.0
254800;3390.0;1764.0;1626.0
254900;3392.5;1764.0;1628.5
255000;3392.5;1764.0;1628.5
255100;3390.0;1764.0;1626.0
255200;3390.0;1764.0;1626.0
255300;3387.5;1764.0;1623.5
255400;3367.5;1764.0;1603.5
255500;3387.5;1764.0;1623.5
255600;3390.0;1764.0;1626.0
255700;3392.5;1764.0;1628.5
255800;3387.5;1764.0;1623.5
255900;3387.5;1764.0;1623.5
256000;3387.5;1764.0;1623.5
256100;3390.0;1764.0;1626.0
256200;3392.5;1764.0;1628.5
256300;3375.0;1764.0;1611.0
256400;3387.5;1764.0;1623.5
256500;3385.0;1764.0;1621.0
256600;3385.0;1764.0;1621.0
256700;3362.5;1764.0;1598.5
256800;3382.5;1764.0;1618.5
256900;3385.0;1764.0;1621.0
257000;3387.5;1764.0;1623.5
257100;3387.5;1764.0;1623.5
257200;3387.5;1764.0;1623.5
257300;3385.0;1764.0;1621.0
257400;3385.0;1764.0;1621.0
257500;3387.5;1764.0;1623.5
257600;3390.0;1764.0;1626.0
257700;3392.5;1764.0;1628.5
257800;3390.0;1764.0;1626.0
257900;3390.0;1764.0;1626.0
258000;3377.5;1764.0;1613.5
258100;3390.0;1764.0;1626.0
258200;3387.5;1764.0;1623.5
258300;3387.5;1764.0;1623.5
258400;3387.5;1764.0;1623.5
258500;3390.0;1764.0;1626.0
258600;3390.0;1764.0;1626.0
258700;3405.0;1764.0;1641.0
258800;3392.5;1764.0;1628.5
258900;3397.5;1764.0;1633.5
259000;3414.0;1764.0;1650.0
259100;3418.0;1764.0;1654.0
259200;3414.0;1764.0;1650.0
259300;3414.0;1764.0;1650.0
259400;3418.0;1764.0;1654.0
259500;3414.0;1764.0;1650.0
259600;3418.0;1764.0;1654.0
259700;3414.0;1764.0;1650.0
259800;3418.0;1764.0;1654.0
259900;3418.0;1764.0;1654.0
260000;3414.0;1764.0;1650.0
260100;3410.0;1764.0;1646.0
260200;3410.0;1764.0;1646.0
260300;3414.0;1764.0;1650.0
260400;3414.0;1764.0;1650.0
260500;3418.0;1764.0;1654.0
260600;3414.0;1764.0;1650.0
