timestamp;total;HYDROGEL_PACK;VELVETFRUIT_EXTRACT;VEV_4000;VEV_4500;VEV_5000;VEV_5100;VEV_5200;VEV_5300;VEV_5400;VEV_5500;VEV_6000;VEV_6500
576000;20024.0;13521.0;6503.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
576100;19942.0;13397.0;6545.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
576200;19982.0;13521.0;6461.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
576300;19898.0;13521.0;6377.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
576400;20084.0;13707.0;6377.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
576500;19854.0;13645.0;6209.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
576600;20022.0;13645.0;6377.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
576700;20106.0;13645.0;6461.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
576800;20064.0;13645.0;6419.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
576900;20146.0;13769.0;6377.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
577000;20062.0;13769.0;6293.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
577100;20146.0;13769.0;6377.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
577200;20084.0;13707.0;6377.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
577300;20100.0;13807.0;6293.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
577400;20073.0;13612.0;6461.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
577500;19989.0;13612.0;6377.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
