timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
0;0.0;0.0;0.0
100;0.0;0.0;0.0
200;0.0;0.0;0.0
300;0.0;0.0;0.0
400;0.0;0.0;0.0
500;0.0;0.0;0.0
600;0.0;0.0;0.0
700;0.0;0.0;0.0
800;0.0;0.0;0.0
900;0.0;0.0;0.0
1000;0.0;0.0;0.0
1100;0.0;0.0;0.0
1200;0.0;0.0;0.0
1300;0.0;0.0;0.0
1400;0.0;0.0;0.0
1500;0.0;0.0;0.0
1600;0.0;0.0;0.0
1700;0.0;0.0;0.0
1800;0.0;0.0;0.0
1900;0.0;0.0;0.0
2000;0.0;0.0;0.0
2100;0.0;0.0;0.0
2200;0.0;0.0;0.0
2300;0.0;0.0;0.0
2400;0.0;0.0;0.0
2500;0.0;0.0;0.0
2600;0.0;0.0;0.0
2700;0.0;0.0;0.0
2800;0.0;0.0;0.0
2900;0.0;0.0;0.0
3000;0.0;0.0;0.0
3100;0.0;0.0;0.0
3200;0.0;0.0;0.0
3300;0.0;0.0;0.0
3400;0.0;0.0;0.0
3500;0.0;0.0;0.0
3600;0.0;0.0;0.0
3700;0.0;0.0;0.0
3800;-27.0;0.0;-27.0
3900;-15.0;0.0;-15.0
4000;-12.0;0.0;-12.0
4100;-48.0;0.0;-48.0
4200;-9.0;0.0;-9.0
4300;30.0;0.0;30.0
4400;-18.0;0.0;-18.0
4500;-9.0;0.0;-9.0
4600;-9.0;0.0;-9.0
4700;0.0;0.0;0.0
4800;-9.0;0.0;-9.0
4900;0.0;0.0;0.0
5000;-15.0;0.0;-15.0
5100;-3.0;0.0;-3.0
5200;-39.0;0.0;-39.0
5300;10.5;0.0;10.5
5400;24.0;0.0;24.0
5500;10.5;0.0;10.5
5600;-3.0;0.0;-3.0
5700;10.5;0.0;10.5
5800;10.5;0.0;10.5
5900;10.5;0.0;10.5
6000;-63.0;0.0;-63.0
6100;33.0;0.0;33.0
6200;9.0;0.0;9.0
6300;9.0;0.0;9.0
6400;33.0;0.0;33.0
6500;9.0;0.0;9.0
6600;-143.0;0.0;-143.0
6700;33.0;0.0;33.0
6800;9.0;0.0;9.0
6900;9.0;0.0;9.0
7000;17.0;0.0;17.0
7100;25.0;0.0;25.0
7200;25.0;0.0;25.0
7300;25.0;0.0;25.0
7400;25.0;0.0;25.0
7500;49.0;0.0;49.0
7600;25.0;0.0;25.0
7700;1.0;0.0;1.0
7800;7.5;-17.5;25.0
7900;53.0;28.0;25.0
8000;85.0;28.0;57.0
8100;69.0;28.0;41.0
8200;69.0;28.0;41.0
8300;45.0;28.0;17.0
8400;45.0;28.0;17.0
8500;69.0;28.0;41.0
8600;69.0;28.0;41.0
8700;-35.0;28.0;-63.0
8800;69.0;28.0;41.0
8900;93.0;28.0;65.0
9000;77.0;28.0;49.0
9100;85.0;28.0;57.0
9200;85.0;28.0;57.0
9300;-9.0;28.0;-37.0
9400;112.0;28.0;84.0
9500;112.0;28.0;84.0
9600;112.0;28.0;84.0
9700;112.0;28.0;84.0
9800;112.0;28.0;84.0
9900;112.0;28.0;84.0
10000;123.0;28.0;95.0
10100;134.0;28.0;106.0
10200;101.0;28.0;73.0
10300;134.0;28.0;106.0
10400;101.0;28.0;73.0
10500;134.0;28.0;106.0
10600;134.0;28.0;106.0
10700;134.0;28.0;106.0
10800;167.0;28.0;139.0
10900;134.0;28.0;106.0
11000;145.0;28.0;117.0
11100;156.0;28.0;128.0
11200;156.0;28.0;128.0
11300;156.0;28.0;128.0
11400;156.0;28.0;128.0
11500;65.0;28.0;37.0
11600;142.5;28.0;114.5
11700;-59.0;28.0;-87.0
11800;142.5;28.0;114.5
11900;209.0;28.0;181.0
12000;-52.0;28.0;-80.0
12100;-23.0;28.0;-51.0
12200;-23.0;28.0;-51.0
12300;-110.0;28.0;-138.0
12400;-23.0;28.0;-51.0
12500;-23.0;28.0;-51.0
12600;-23.0;28.0;-51.0
12700;64.0;28.0;36.0
12800;-23.0;28.0;-51.0
12900;-23.0;28.0;-51.0
13000;6.0;28.0;-22.0
13100;35.0;28.0;7.0
13200;-52.0;28.0;-80.0
13300;-52.0;28.0;-80.0
13400;35.0;28.0;7.0
13500;35.0;28.0;7.0
13600;35.0;28.0;7.0
13700;35.0;28.0;7.0
13800;35.0;28.0;7.0
13900;35.0;28.0;7.0
14000;330.0;28.0;302.0
14100;-440.0;28.0;-468.0
14200;15.0;28.0;-13.0
14300;-90.0;28.0;-118.0
14400;15.0;28.0;-13.0
14500;15.0;28.0;-13.0
14600;470.0;28.0;442.0
14700;120.0;28.0;92.0
14800;-440.0;28.0;-468.0
14900;15.0;28.0;-13.0
15000;-55.0;28.0;-83.0
15100;-118.0;28.0;-146.0
15200;190.0;28.0;162.0
15300;190.0;28.0;162.0
15400;74.5;28.0;46.5
15500;190.0;28.0;162.0
15600;74.5;28.0;46.5
15700;74.5;28.0;46.5
15800;74.5;28.0;46.5
15900;74.5;28.0;46.5
16000;113.0;28.0;85.0
16100;267.0;28.0;239.0
16200;151.5;28.0;123.5
16300;151.5;28.0;123.5
16400;151.5;28.0;123.5
16500;36.0;28.0;8.0
16600;151.5;28.0;123.5
16700;-925119.0;28.0;-925147.0
16800;267.0;28.0;239.0
16900;151.5;28.0;123.5
17000;190.0;28.0;162.0
17100;-272.0;28.0;-300.0
17200;228.5;28.0;200.5
17300;113.0;28.0;85.0
17400;113.0;28.0;85.0
17500;85.0;0.0;85.0
17600;186.5;-14.0;200.5
17700;-258.0;42.0;-300.0
17800;242.5;42.0;200.5
17900;186.5;-14.0;200.5
18000;281.0;42.0;239.0
18100;312.5;35.0;277.5
18200;357.0;-36.0;393.0
18300;361.5;84.0;277.5
18400;329.5;52.0;277.5
18500;369.5;92.0;277.5
18600;353.5;76.0;277.5
18700;353.5;76.0;277.5
18800;377.5;100.0;277.5
18900;238.0;76.0;162.0
19000;392.0;76.0;316.0
19100;674.0;204.0;470.0
19200;414.5;60.0;354.5
19300;414.5;60.0;354.5
19400;530.0;60.0;470.0
19500;530.0;60.0;470.0
19600;414.5;60.0;354.5
19700;465.5;111.0;354.5
19800;420.5;66.0;354.5
19900;46.0;81.0;-35.0
20000;1271.0;66.0;1205.0
20100;511.0;66.0;445.0
20200;431.0;-14.0;445.0
20300;376.0;51.0;325.0
20400;501.0;56.0;445.0
20500;381.0;56.0;325.0
20600;381.0;56.0;325.0
20700;891.0;46.0;845.0
20800;501.0;56.0;445.0
20900;516.0;71.0;445.0
21000;551.0;66.0;485.0
21100;581.0;56.0;525.0
21200;541.0;136.0;405.0
21300;591.0;66.0;525.0
21400;504.0;-21.0;525.0
21500;618.0;93.0;525.0
21600;371.0;-34.0;405.0
21700;1165.0;120.0;1045.0
21800;645.0;120.0;525.0
21900;617.0;92.0;525.0
22000;685.0;120.0;565.0
22100;725.0;120.0;605.0
22200;753.0;148.0;605.0
22300;873.0;148.0;725.0
22400;845.0;120.0;725.0
22500;313.0;148.0;165.0
22600;795.0;190.0;605.0
22700;529.0;-76.0;605.0
22800;647.0;162.0;485.0
22900;725.0;120.0;605.0
23000;807.0;162.0;645.0
23100;805.0;120.0;685.0
23200;365.0;120.0;245.0
23300;299.0;134.0;165.0
23400;805.0;120.0;685.0
23500;875.0;190.0;685.0
23600;145.0;-20.0;165.0
23700;777.0;92.0;685.0
23800;1001.0;316.0;685.0
23900;833.0;148.0;685.0
24000;915.0;190.0;725.0
24100;549.0;-96.0;645.0
24200;867.0;102.0;765.0
24300;900.0;135.0;765.0
24400;867.0;102.0;765.0
24500;867.0;102.0;765.0
24600;347.0;102.0;245.0
24700;900.0;135.0;765.0
24800;780.0;135.0;645.0
24900;90.5;85.5;5.0
25000;940.0;135.0;805.0
25100;427.0;102.0;325.0
25200;980.0;135.0;845.0
25300;860.0;135.0;725.0
25400;980.0;135.0;845.0
25500;980.0;135.0;845.0
25600;930.5;85.5;845.0
25700;980.0;135.0;845.0
25800;996.5;151.5;845.0
25900;930.5;85.5;845.0
26000;1020.0;135.0;885.0
26100;1060.0;135.0;925.0
26200;940.0;135.0;805.0
26300;1208.5;283.5;925.0
26400;1175.5;250.5;925.0
26500;923.5;118.5;805.0
26600;1142.5;217.5;925.0
26700;1093.0;168.0;925.0
26800;1163.5;118.5;1045.0
26900;1198.0;273.0;925.0
27000;1478.0;393.0;1085.0
27100;650.0;165.0;485.0
27200;638.0;153.0;485.0
27300;718.0;153.0;565.0
27400;1158.0;153.0;1005.0
27500;1158.0;153.0;1005.0
27600;1158.0;153.0;1005.0
27700;1034.0;189.0;845.0
27800;1110.0;105.0;1005.0
27900;1134.0;129.0;1005.0
28000;374.0;129.0;245.0
28100;1298.0;93.0;1205.0
28200;1262.0;177.0;1085.0
28300;1238.0;153.0;1085.0
28400;762.0;117.0;645.0
28500;1118.0;153.0;965.0
28600;1118.0;153.0;965.0
28700;1286.0;201.0;1085.0
28800;1238.0;153.0;1085.0
28900;1310.0;345.0;965.0
29000;1254.0;129.0;1125.0
29100;1318.0;153.0;1165.0
29200;1198.0;33.0;1165.0
29300;1318.0;153.0;1165.0
29400;1318.0;153.0;1165.0
29500;1198.0;153.0;1045.0
29600;1438.0;153.0;1285.0
29700;1486.0;321.0;1165.0
29800;1742.0;177.0;1565.0
29900;1342.0;177.0;1165.0
30000;1550.0;345.0;1205.0
30100;1398.0;153.0;1245.0
30200;1374.0;129.0;1245.0
30300;1590.0;345.0;1245.0
30400;1398.0;153.0;1245.0
30500;1422.0;177.0;1245.0
30600;1398.0;153.0;1245.0
30700;1206.0;-39.0;1245.0
30800;1362.0;117.0;1245.0
30900;1070.0;345.0;725.0
31000;842.0;117.0;725.0
31100;-238546.0;-239871.0;1325.0
31200;1326.0;1.0;1325.0
31300;1502.0;177.0;1325.0
31400;1502.0;177.0;1325.0
31500;1622.0;177.0;1445.0
31600;1502.0;177.0;1325.0
31700;1502.0;177.0;1325.0
31800;1502.0;177.0;1325.0
31900;1502.0;177.0;1325.0
32000;1422.0;177.0;1245.0
32100;1582.0;177.0;1405.0
32200;1262.0;-143.0;1405.0
32300;1510.0;225.0;1285.0
32400;1454.0;49.0;1405.0
32500;1582.0;177.0;1405.0
32600;1462.0;177.0;1285.0
32700;1550.0;145.0;1405.0
32800;1812.0;287.0;1525.0
32900;1562.0;157.0;1405.0
33000;1602.0;157.0;1445.0
33100;1616.0;131.0;1485.0
33200;1522.0;157.0;1365.0
33300;2080.0;235.0;1845.0
33400;1548.0;183.0;1365.0
33500;1668.0;183.0;1485.0
33600;1668.0;183.0;1485.0
33700;-960726.0;469.0;-961195.0
33800;1655.0;170.0;1485.0
33900;1668.0;183.0;1485.0
34000;1734.0;209.0;1525.0
34100;1982.0;417.0;1565.0
34200;2353.5;268.5;2085.0
34300;2294.0;209.0;2085.0
34400;1757.0;192.0;1565.0
34500;2302.5;217.5;2085.0
34600;1757.0;192.0;1565.0
34700;1868.5;183.5;1685.0
34800;1877.0;192.0;1685.0
34900;1757.0;192.0;1565.0
35000;1797.0;192.0;1605.0
35100;1717.0;192.0;1525.0
35200;1837.0;192.0;1645.0
35300;1837.0;192.0;1645.0
35400;1547.0;22.0;1525.0
35500;2357.0;192.0;2165.0
35600;1837.0;192.0;1645.0
35700;1862.5;217.5;1645.0
35800;1837.0;192.0;1645.0
35900;1581.0;56.0;1525.0
36000;1980.0;175.0;1805.0
36100;1917.0;192.0;1725.0
36200;1900.0;175.0;1725.0
36300;1925.5;200.5;1725.0
36400;1925.5;200.5;1725.0
36500;1460.0;175.0;1285.0
36600;2020.0;175.0;1845.0
36700;1917.0;192.0;1725.0
36800;1320.5;115.5;1205.0
36900;1900.0;175.0;1725.0
37000;1940.0;175.0;1765.0
37100;1980.0;175.0;1805.0
37200;1980.0;175.0;1805.0
37300;1540.0;175.0;1365.0
37400;2100.0;175.0;1925.0
37500;2005.5;200.5;1805.0
37600;2005.5;200.5;1805.0
37700;1997.0;192.0;1805.0
37800;1861.0;56.0;1805.0
37900;1868.0;63.0;1805.0
38000;2064.0;219.0;1845.0
38100;2224.0;219.0;2005.0
38200;1664.0;219.0;1445.0
38300;2650.0;245.0;2405.0
38400;2413.0;128.0;2285.0
38500;2624.0;219.0;2405.0
38600;2104.0;219.0;1885.0
38700;2078.0;193.0;1885.0
38800;2207.0;322.0;1885.0
38900;2086.0;201.0;1885.0
39000;2225.0;300.0;1925.0
39100;2210.0;245.0;1965.0
39200;1668.0;223.0;1445.0
39300;1988.0;223.0;1765.0
39400;2297.0;212.0;2085.0
39500;2188.0;223.0;1965.0
39600;2166.0;201.0;1965.0
39700;2188.0;223.0;1965.0
39800;2232.0;267.0;1965.0
39900;1986.0;421.0;1565.0
40000;2028.0;223.0;1805.0
40100;2093.0;168.0;1925.0
40200;2170.0;245.0;1925.0
40300;2432.0;267.0;2165.0
40400;2246.0;201.0;2045.0
40500;1828.0;223.0;1605.0
40600;2428.0;223.0;2205.0
40700;2268.0;223.0;2045.0
40800;2323.0;278.0;2045.0
40900;3028.0;223.0;2805.0
41000;2428.0;223.0;2205.0
41100;2271.0;146.0;2125.0
41200;2006.0;201.0;1805.0
41300;2326.0;201.0;2125.0
41400;2348.0;223.0;2125.0
41500;2271.0;146.0;2125.0
41600;2150.0;25.0;2125.0
41700;2326.0;201.0;2125.0
41800;2486.0;201.0;2285.0
41900;1588.0;223.0;1365.0
42000;2564.0;399.0;2165.0
42100;2428.0;223.0;2205.0
42200;2406.0;201.0;2205.0
42300;2428.0;223.0;2205.0
42400;2417.0;212.0;2205.0
42500;2461.0;256.0;2205.0
42600;2428.0;223.0;2205.0
42700;2472.0;267.0;2205.0
42800;2570.0;245.0;2325.0
42900;2461.0;256.0;2205.0
43000;2501.0;256.0;2245.0
43100;2628.0;223.0;2405.0
43200;2597.0;312.0;2285.0
43300;2522.0;237.0;2285.0
43400;1784.5;259.5;1525.0
43500;2642.0;237.0;2405.0
43600;2537.0;252.0;2285.0
43700;3057.0;252.0;2805.0
43800;2402.0;237.0;2165.0
43900;3027.0;222.0;2805.0
44000;2577.0;252.0;2325.0
44100;2482.0;237.0;2245.0
44200;2059.5;214.5;1845.0
44300;2332.0;87.0;2245.0
44400;2602.0;237.0;2365.0
44500;2737.0;372.0;2365.0
44600;2602.0;237.0;2365.0
44700;2362.0;117.0;2245.0
44800;2624.5;259.5;2365.0
44900;2602.0;237.0;2365.0
45000;2627.0;222.0;2405.0
45100;2674.5;229.5;2445.0
45200;2667.0;222.0;2445.0
45300;2532.0;207.0;2325.0
45400;2689.5;244.5;2445.0
45500;2667.0;222.0;2445.0
45600;2667.0;222.0;2445.0
45700;2809.5;244.5;2565.0
45800;2719.5;274.5;2445.0
45900;2787.0;222.0;2565.0
46000;2797.0;192.0;2605.0
46100;3252.0;207.0;3045.0
46200;2747.0;222.0;2525.0
46300;2762.0;237.0;2525.0
46400;2724.5;199.5;2525.0
46500;2724.5;199.5;2525.0
46600;2732.0;207.0;2525.0
46700;2754.5;229.5;2525.0
46800;2732.0;207.0;2525.0
46900;2852.0;207.0;2645.0
47000;2772.0;207.0;2565.0
47100;2947.0;342.0;2605.0
47200;2812.0;207.0;2605.0
47300;2292.0;207.0;2085.0
47400;2692.0;207.0;2485.0
47500;2797.0;192.0;2605.0
47600;2677.0;192.0;2485.0
47700;2917.0;192.0;2725.0
47800;2797.0;192.0;2605.0
47900;2397.0;192.0;2205.0
48000;2837.0;192.0;2645.0
48100;2757.0;192.0;2565.0
48200;3019.5;214.5;2805.0
48300;2877.0;192.0;2685.0
48400;2877.0;192.0;2685.0
48500;2862.0;177.0;2685.0
48600;2899.5;214.5;2685.0
48700;2757.0;72.0;2685.0
48800;2982.0;177.0;2805.0
48900;2892.0;207.0;2685.0
49000;2932.0;207.0;2725.0
49100;2972.0;207.0;2765.0
49200;2942.0;177.0;2765.0
49300;2957.0;192.0;2765.0
49400;2957.0;192.0;2765.0
49500;2957.0;192.0;2765.0
49600;2942.0;177.0;2765.0
49700;2964.5;199.5;2765.0
49800;3092.0;207.0;2885.0
49900;3732.0;207.0;3525.0
50000;2892.0;207.0;2685.0
50100;3587.0;222.0;3365.0
50200;3029.5;184.5;2845.0
50300;3082.0;237.0;2845.0
50400;3067.0;222.0;2845.0
50500;3037.0;192.0;2845.0
50600;3037.0;192.0;2845.0
50700;3022.0;177.0;2845.0
50800;3059.5;214.5;2845.0
50900;2944.0;99.0;2845.0
51000;3486.0;41.0;3445.0
51100;3178.5;253.5;2925.0
51200;3166.0;241.0;2925.0
51300;3178.5;253.5;2925.0
51400;3323.5;278.5;3045.0
51500;3128.5;203.5;2925.0
51600;2406.0;241.0;2165.0
51700;3141.0;216.0;2925.0
51800;3128.5;203.5;2925.0
51900;3166.0;241.0;2925.0
52000;3206.0;241.0;2965.0
52100;3358.5;353.5;3005.0
52200;3246.0;241.0;3005.0
52300;3341.0;216.0;3125.0
52400;3221.0;216.0;3005.0
52500;3221.0;216.0;3005.0
52600;3221.0;216.0;3005.0
52700;3221.0;216.0;3005.0
52800;3196.0;191.0;3005.0
52900;3678.5;153.5;3525.0
53000;3356.0;191.0;3165.0
53100;3201.0;116.0;3085.0
53200;3671.0;466.0;3205.0
53300;3421.0;216.0;3205.0
53400;3213.5;128.5;3085.0
53500;3326.0;241.0;3085.0
53600;3501.0;416.0;3085.0
53700;3411.5;326.5;3085.0
53800;3278.5;193.5;3085.0
53900;3288.0;203.0;3085.0
54000;3176.0;51.0;3125.0
54100;3387.0;222.0;3165.0
54200;3368.0;203.0;3165.0
54300;3349.0;184.0;3165.0
54400;3238.5;193.5;3045.0
54500;3349.0;184.0;3165.0
54600;3330.0;165.0;3165.0
54700;3349.0;184.0;3165.0
54800;3330.0;165.0;3165.0
54900;3834.5;269.5;3565.0
55000;3389.0;184.0;3205.0
55100;3309.0;184.0;3125.0
55200;3476.5;231.5;3245.0
55300;3277.0;32.0;3245.0
55400;3429.0;184.0;3245.0
55500;3429.0;184.0;3245.0
55600;-961011.0;184.0;-961195.0
55700;2669.0;184.0;2485.0
55800;3309.0;184.0;3125.0
55900;3429.0;184.0;3245.0
56000;3260.0;-25.0;3285.0
56100;2989.0;184.0;2805.0
56200;3389.0;184.0;3205.0
56300;3509.0;184.0;3325.0
56400;3408.0;203.0;3205.0
56500;3471.0;146.0;3325.0
56600;3509.0;184.0;3325.0
56700;3509.0;184.0;3325.0
56800;3509.0;184.0;3325.0
56900;3528.0;203.0;3325.0
57000;3568.0;203.0;3365.0
57100;3589.0;184.0;3405.0
57200;3608.0;203.0;3405.0
57300;3579.5;174.5;3405.0
57400;3798.0;393.0;3405.0
57500;4008.0;203.0;3805.0
57600;3551.0;146.0;3405.0
57700;3579.5;174.5;3405.0
57800;3570.0;165.0;3405.0
57900;3570.0;165.0;3405.0
58000;3490.0;165.0;3325.0
58100;3282.0;317.0;2965.0
58200;3631.0;146.0;3485.0
58300;3678.5;193.5;3485.0
58400;4410.0;165.0;4245.0
58500;3650.0;165.0;3485.0
58600;3682.0;317.0;3365.0
58700;3530.0;165.0;3365.0
58800;3378.0;13.0;3365.0
58900;3678.5;193.5;3485.0
59000;3130.0;165.0;2965.0
59100;3758.5;193.5;3565.0
59200;3730.0;165.0;3565.0
59300;3850.0;165.0;3685.0
59400;4231.0;146.0;4085.0
59500;3711.0;146.0;3565.0
59600;3591.0;146.0;3445.0
59700;3711.0;146.0;3565.0
59800;3711.0;146.0;3565.0
59900;3730.0;165.0;3565.0
60000;4349.0;184.0;4165.0
60100;3810.0;165.0;3645.0
60200;3810.0;165.0;3645.0
60300;3920.5;155.5;3765.0
60400;3690.0;165.0;3525.0
60500;3810.0;165.0;3645.0
60600;3671.0;146.0;3525.0
60700;3949.0;184.0;3765.0
60800;3930.0;165.0;3765.0
60900;3810.0;165.0;3645.0
61000;3602.5;117.5;3485.0
61100;3928.0;203.0;3725.0
61200;3947.0;222.0;3725.0
61300;4080.0;355.0;3725.0
61400;3408.0;203.0;3205.0
61500;3928.0;203.0;3725.0
61600;3408.0;203.0;3205.0
61700;3827.0;222.0;3605.0
61800;3928.0;203.0;3725.0
61900;4448.0;203.0;4245.0
62000;4768.0;203.0;4565.0
62100;3989.0;184.0;3805.0
62200;3951.0;146.0;3805.0
62300;4008.0;203.0;3805.0
62400;4036.5;231.5;3805.0
62500;4796.5;231.5;4565.0
62600;4046.0;241.0;3805.0
62700;3979.5;174.5;3805.0
62800;4008.0;203.0;3805.0
62900;4147.0;222.0;3925.0
63000;3928.0;203.0;3725.0
63100;3930.0;165.0;3765.0
63200;3397.0;32.0;3365.0
63300;4012.0;127.0;3885.0
63400;4189.0;184.0;4005.0
63500;4050.0;165.0;3885.0
63600;4246.0;241.0;4005.0
63700;4059.5;174.5;3885.0
63800;4208.0;203.0;4005.0
63900;4126.0;241.0;3885.0
64000;4118.5;193.5;3925.0
64100;4149.0;184.0;3965.0
64200;4092.0;127.0;3965.0
64300;4149.0;184.0;3965.0
64400;4301.0;336.0;3965.0
64500;4029.0;184.0;3845.0
64600;4269.0;184.0;4085.0
64700;3657.5;212.5;3445.0
64800;4288.0;203.0;4085.0
64900;4669.0;184.0;4485.0
65000;4217.5;212.5;4005.0
65100;4090.0;165.0;3925.0
65200;4090.0;165.0;3925.0
65300;4042.5;117.5;3925.0
65400;4349.0;184.0;4165.0
65500;4248.0;203.0;4045.0
65600;4648.0;203.0;4445.0
65700;4229.0;184.0;4045.0
65800;4088.0;203.0;3885.0
65900;4368.0;203.0;4165.0
66000;4269.0;184.0;4085.0
66100;4208.0;203.0;4005.0
66200;4347.0;222.0;4125.0
66300;4405.0;280.0;4125.0
66400;4220.0;215.0;4005.0
66500;4460.0;215.0;4245.0
66600;4340.0;215.0;4125.0
66700;4333.5;208.5;4125.0
66800;4340.0;215.0;4125.0
66900;4340.0;215.0;4125.0
67000;4380.0;215.0;4165.0
67100;4400.5;195.5;4205.0
67200;4420.0;215.0;4205.0
67300;4330.0;125.0;4205.0
67400;4432.0;227.0;4205.0
67500;3895.0;210.0;3685.0
67600;4286.5;201.5;4085.0
67700;4415.0;210.0;4205.0
67800;4432.0;227.0;4205.0
67900;4432.0;227.0;4205.0
68000;4472.0;227.0;4245.0
68100;4512.0;227.0;4285.0
68200;4392.0;227.0;4165.0
68300;4392.0;227.0;4165.0
68400;4512.0;227.0;4285.0
68500;4648.0;363.0;4285.0
68600;4512.0;227.0;4285.0
68700;4486.5;201.5;4285.0
68800;4495.0;210.0;4285.0
68900;4495.0;210.0;4285.0
69000;4552.0;227.0;4325.0
69100;4472.0;227.0;4245.0
69200;4072.0;227.0;3845.0
69300;4575.0;210.0;4365.0
69400;4592.0;227.0;4365.0
69500;4592.0;227.0;4365.0
69600;4566.5;201.5;4365.0
69700;4592.0;227.0;4365.0
69800;4617.5;252.5;4365.0
69900;4728.0;363.0;4365.0
70000;4735.0;210.0;4525.0
70100;4552.0;227.0;4325.0
70200;4672.0;227.0;4445.0
70300;4067.0;142.0;3925.0
70400;4655.0;210.0;4445.0
70500;4672.0;227.0;4445.0
70600;4655.0;210.0;4445.0
70700;4595.5;150.5;4445.0
70800;4672.0;227.0;4445.0
70900;4672.0;227.0;4445.0
71000;4729.0;244.0;4485.0
71100;4769.0;244.0;4525.0
71200;4786.0;261.0;4525.0
71300;4232.0;227.0;4005.0
71400;4905.0;380.0;4525.0
71500;4769.0;244.0;4525.0
71600;4769.0;244.0;4525.0
71700;4249.0;244.0;4005.0
71800;4803.0;278.0;4525.0
71900;4786.0;261.0;4525.0
72000;4826.0;261.0;4565.0
72100;4866.0;261.0;4605.0
72200;4883.0;278.0;4605.0
72300;4746.0;261.0;4485.0
72400;4866.0;261.0;4605.0
72500;4900.0;295.0;4605.0
72600;4857.5;252.5;4605.0
72700;4696.0;91.0;4605.0
72800;4874.5;269.5;4605.0
72900;4884.0;159.0;4725.0
73000;5483.0;278.0;5205.0
73100;5219.0;414.0;4805.0
73200;4963.0;278.0;4685.0
73300;4746.0;261.0;4485.0
73400;5074.5;269.5;4805.0
73500;4963.0;278.0;4685.0
73600;4980.0;295.0;4685.0
73700;4971.5;286.5;4685.0
73800;4937.5;252.5;4685.0
73900;4861.0;176.0;4685.0
74000;5057.5;332.5;4725.0
74100;4545.0;300.0;4245.0
74200;5045.5;280.5;4765.0
74300;5165.5;280.5;4885.0
74400;5065.0;300.0;4765.0
74500;5585.0;300.0;5285.0
74600;5065.0;300.0;4765.0
74700;5065.0;300.0;4765.0
74800;4958.0;313.0;4645.0
74900;5185.0;300.0;4885.0
75000;5105.0;300.0;4805.0
75100;5278.0;313.0;4965.0
75200;5145.0;300.0;4845.0
75300;5265.0;300.0;4965.0
75400;5164.5;319.5;4845.0
75500;5545.0;300.0;5245.0
75600;5025.0;300.0;4725.0
75700;5132.0;287.0;4845.0
75800;4751.5;306.5;4445.0
75900;4612.0;287.0;4325.0
76000;5126.5;241.5;4885.0
76100;5212.0;287.0;4925.0
76200;5131.0;326.0;4805.0
76300;5212.0;287.0;4925.0
76400;5212.0;287.0;4925.0
76500;5225.0;300.0;4925.0
76600;5205.5;280.5;4925.0
76700;5238.0;313.0;4925.0
76800;5238.0;313.0;4925.0
76900;5111.5;306.5;4805.0
77000;4426.0;261.0;4165.0
77100;5201.0;196.0;5005.0
77200;5331.0;326.0;5005.0
77300;5298.5;293.5;5005.0
77400;5438.0;313.0;5125.0
77500;5318.0;313.0;5005.0
77600;5318.0;313.0;5005.0
77700;5214.0;209.0;5005.0
77800;5214.0;209.0;5005.0
77900;5451.0;326.0;5125.0
78000;5345.0;300.0;5045.0
78100;5385.0;300.0;5085.0
78200;5391.5;306.5;5085.0
78300;5385.0;300.0;5085.0
78400;4897.5;332.5;4565.0
78500;5265.0;300.0;4965.0
78600;5398.0;313.0;5085.0
78700;5879.0;274.0;5605.0
78800;5372.0;287.0;5085.0
78900;5365.5;280.5;5085.0
79000;5425.0;300.0;5125.0
79100;5465.0;300.0;5165.0
79200;5907.0;222.0;5685.0
79300;5591.5;306.5;5285.0
79400;5484.5;319.5;5165.0
79500;5465.0;300.0;5165.0
79600;5465.0;300.0;5165.0
79700;4724.5;319.5;4405.0
79800;5065.0;300.0;4765.0
79900;5585.0;300.0;5285.0
80000;5505.0;300.0;5205.0
80100;5499.5;254.5;5245.0
80200;5470.5;345.5;5125.0
80300;5345.0;300.0;5045.0
80400;5665.0;300.0;5365.0
80500;5545.0;300.0;5245.0
80600;5564.5;319.5;5245.0
80700;5704.0;339.0;5365.0
80800;5525.5;280.5;5245.0
80900;5428.0;183.0;5245.0
81000;5692.0;287.0;5405.0
81100;5492.0;287.0;5205.0
81200;5618.5;293.5;5325.0
81300;5599.0;274.0;5325.0
81400;5599.0;274.0;5325.0
81500;5479.0;274.0;5205.0
81600;5511.5;306.5;5205.0
81700;5560.0;235.0;5325.0
81800;5586.0;261.0;5325.0
81900;5485.5;280.5;5205.0
82000;5606.5;241.5;5365.0
82100;5799.0;274.0;5525.0
82200;5237.0;352.0;4885.0
82300;5666.0;261.0;5405.0
82400;5546.0;261.0;5285.0
82500;5666.0;261.0;5405.0
82600;5666.0;261.0;5405.0
82700;5552.5;267.5;5285.0
82800;5653.0;248.0;5405.0
82900;5672.5;267.5;5405.0
83000;-960908.0;287.0;-961195.0
83100;5733.0;248.0;5485.0
83200;5827.0;222.0;5605.0
83300;5840.0;235.0;5605.0
83400;5720.0;235.0;5485.0
83500;5733.0;248.0;5485.0
83600;5720.0;235.0;5485.0
83700;5720.0;235.0;5485.0
83800;5200.0;235.0;4965.0
83900;5707.0;222.0;5485.0
84000;5747.0;222.0;5525.0
84100;6320.0;235.0;6085.0
84200;6333.0;248.0;6085.0
84300;5696.0;131.0;5565.0
84400;5819.5;254.5;5565.0
84500;5680.0;235.0;5445.0
84600;5787.0;222.0;5565.0
