timestamp;total;HYDROGEL_PACK;VELVETFRUIT_EXTRACT;VEV_4000;VEV_4500;VEV_5000;VEV_5100;VEV_5200;VEV_5300;VEV_5400;VEV_5500;VEV_6000;VEV_6500
5300;-880.0;-936.0;3.5;52.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
5400;-938.0;-994.0;5.0;51.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
5500;-994.5;-1052.0;-2.5;60.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
5600;-1025.0;-1081.0;-4.0;60.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
5700;-870.0;-936.0;6.0;60.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
5800;-993.5;-1052.0;3.0;55.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
5900;-931.0;-994.0;6.0;57.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
6000;-872.5;-936.0;5.0;58.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
6100;-988.0;-1052.0;7.0;57.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
6200;-988.5;-1052.0;5.0;58.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
6300;-1048.5;-1110.0;6.0;55.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
6400;-882.5;-936.0;1.0;52.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
6500;-1056.5;-1110.0;1.0;52.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
6600;-972.0;-1023.0;0.0;51.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
6700;-1119.5;-1168.0;-1.0;49.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
6800;-1235.5;-1284.0;-1.0;49.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
6900;-1056.5;-1110.0;1.0;52.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
7000;-1184.0;-1226.0;-6.0;48.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
7100;-1071.5;-1110.0;-5.0;43.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
7200;-955.5;-994.0;-5.0;43.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
7300;-837.0;-878.0;-4.0;45.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
7400;-800.5;-849.0;-1.0;49.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
7500;-822.0;-878.0;2.0;54.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
7600;-657.0;-704.0;-1.0;48.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
7700;-769.0;-820.0;0.0;51.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
7800;-648.0;-704.0;-4.0;60.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
7900;-660.5;-704.0;-3.0;46.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
8000;-546.5;-588.0;-2.0;43.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
8100;-723.5;-762.0;-5.0;43.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
8200;-668.0;-704.0;-6.0;42.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
8300;-960.5;-994.0;-7.0;40.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
8400;-895.0;-936.0;-4.0;45.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
8500;-894.5;-936.0;-2.0;43.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
