timestamp;total;EMERALDS;TOMATOES
563300;8651.0;3927.0;4724.0
563400;8636.0;3927.0;4709.0
563500;8636.0;3927.0;4709.0
563600;8651.0;3927.0;4724.0
563700;8636.0;3927.0;4709.0
563800;8621.0;3927.0;4694.0
563900;8606.0;3927.0;4679.0
564000;8591.0;3927.0;4664.0
564100;8606.0;3927.0;4679.0
564200;8606.0;3927.0;4679.0
564300;8591.0;3927.0;4664.0
564400;8561.0;3927.0;4634.0
564500;8546.0;3927.0;4619.0
564600;8546.0;3927.0;4619.0
564700;8546.0;3927.0;4619.0
564800;8471.0;3927.0;4544.0
564900;8531.0;3927.0;4604.0
565000;8516.0;3927.0;4589.0
565100;8531.0;3927.0;4604.0
565200;8516.0;3927.0;4589.0
565300;8516.0;3927.0;4589.0
565400;8516.0;3927.0;4589.0
565500;8531.0;3927.0;4604.0
565600;8531.0;3927.0;4604.0
565700;8516.0;3927.0;4589.0
565800;8516.0;3927.0;4589.0
565900;8516.0;3927.0;4589.0
566000;8501.0;3927.0;4574.0
566100;8486.0;3927.0;4559.0
566200;8521.0;3962.0;4559.0
566300;8491.0;3962.0;4529.0
566400;8476.0;3962.0;4514.0
566500;8446.0;3962.0;4484.0
566600;8461.0;3962.0;4499.0
566700;8476.0;3962.0;4514.0
566800;8566.0;3962.0;4604.0
566900;8491.0;3962.0;4529.0
567000;8506.0;3962.0;4544.0
567100;8532.0;3962.0;4570.0
567200;8532.0;3962.0;4570.0
567300;8532.0;3962.0;4570.0
567400;8532.0;3962.0;4570.0
567500;8500.0;3962.0;4538.0
567600;8516.0;3962.0;4554.0
567700;8500.0;3962.0;4538.0
567800;8500.0;3962.0;4538.0
567900;8468.0;3962.0;4506.0
568000;8468.0;3962.0;4506.0
568100;8484.0;3962.0;4522.0
568200;8452.0;3962.0;4490.0
568300;8452.0;3962.0;4490.0
568400;8468.0;3962.0;4506.0
568500;8452.0;3962.0;4490.0
568600;8476.0;3962.0;4514.0
568700;8476.0;3962.0;4514.0
568800;8476.0;3962.0;4514.0
568900;8476.0;3962.0;4514.0
569000;8314.0;3962.0;4352.0
569100;8458.0;3962.0;4496.0
569200;8504.0;3990.0;4514.0
569300;8522.0;3990.0;4532.0
569400;8504.0;3990.0;4514.0
569500;8594.0;3990.0;4604.0
569600;8540.0;3990.0;4550.0
569700;8576.0;3990.0;4586.0
569800;8720.0;3990.0;4730.0
569900;8594.0;3990.0;4604.0
570000;8702.0;3990.0;4712.0
570100;8630.0;3990.0;4640.0
570200;8594.0;3990.0;4604.0
570300;8594.0;3990.0;4604.0
570400;8594.0;3990.0;4604.0
570500;8576.0;3990.0;4586.0
570600;8338.0;3734.0;4604.0
570700;8612.0;3990.0;4622.0
570800;8648.0;3990.0;4658.0
570900;8648.0;3990.0;4658.0
571000;8612.0;3990.0;4622.0
571100;8612.0;3990.0;4622.0
571200;8612.0;3990.0;4622.0
571300;8630.0;3990.0;4640.0
571400;8630.0;3990.0;4640.0
571500;8612.0;3990.0;4622.0
571600;8630.0;3990.0;4640.0
571700;8648.0;3990.0;4658.0
571800;8648.0;3990.0;4658.0
571900;8630.0;3990.0;4640.0
572000;8612.0;3990.0;4622.0
572100;8594.0;3990.0;4604.0
572200;8594.0;3990.0;4604.0
572300;8594.0;3990.0;4604.0
572400;8576.0;3990.0;4586.0
572500;8576.0;3990.0;4586.0
572600;8594.0;3990.0;4604.0
572700;8576.0;3990.0;4586.0
572800;8594.0;3990.0;4604.0
572900;8558.0;3990.0;4568.0
573000;8540.0;3990.0;4550.0
573100;8540.0;3990.0;4550.0
573200;8540.0;3990.0;4550.0
573300;8540.0;3990.0;4550.0
573400;8540.0;3990.0;4550.0
573500;8558.0;3990.0;4568.0
573600;8558.0;3990.0;4568.0
573700;8558.0;3990.0;4568.0
573800;8522.0;3990.0;4532.0
573900;8522.0;3990.0;4532.0
574000;8522.0;3990.0;4532.0
574100;8522.0;3990.0;4532.0
574200;8648.0;3990.0;4658.0
574300;8558.0;3990.0;4568.0
574400;8576.0;3990.0;4586.0
574500;8594.0;3990.0;4604.0
574600;8594.0;3990.0;4604.0
574700;8612.0;3990.0;4622.0
574800;8630.0;3990.0;4640.0
574900;8630.0;3990.0;4640.0
575000;8612.0;3990.0;4622.0
575100;8486.0;3990.0;4496.0
575200;8594.0;3990.0;4604.0
575300;8576.0;3990.0;4586.0
575400;8594.0;3990.0;4604.0
575500;8612.0;3990.0;4622.0
575600;8630.0;3990.0;4640.0
575700;8630.0;3990.0;4640.0
575800;8630.0;3990.0;4640.0
575900;8666.0;3990.0;4676.0
576000;8648.0;3990.0;4658.0
576100;8648.0;3990.0;4658.0
576200;8648.0;3990.0;4658.0
576300;8764.0;4046.0;4718.0
576400;8764.0;4046.0;4718.0
576500;8748.0;4046.0;4702.0
576600;8748.0;4046.0;4702.0
576700;8764.0;4046.0;4718.0
576800;8764.0;4046.0;4718.0
576900;8764.0;4046.0;4718.0
577000;8764.0;4046.0;4718.0
577100;8796.0;4046.0;4750.0
577200;8812.0;4046.0;4766.0
577300;8796.0;4046.0;4750.0
577400;8780.0;4046.0;4734.0
577500;8812.0;4046.0;4766.0
577600;8812.0;4046.0;4766.0
577700;8812.0;4046.0;4766.0
577800;8844.0;4046.0;4798.0
577900;8844.0;4046.0;4798.0
578000;8860.0;4046.0;4814.0
578100;8828.0;4046.0;4782.0
578200;8844.0;4046.0;4798.0
578300;8844.0;4046.0;4798.0
578400;8844.0;4046.0;4798.0
578500;8860.0;4046.0;4814.0
578600;8844.0;4046.0;4798.0
578700;8828.0;4046.0;4782.0
578800;8828.0;4046.0;4782.0
578900;8812.0;4046.0;4766.0
579000;8812.0;4046.0;4766.0
579100;8828.0;4046.0;4782.0
579200;8812.0;4046.0;4766.0
579300;8812.0;4046.0;4766.0
579400;8828.0;4046.0;4782.0
579500;8828.0;4046.0;4782.0
579600;8716.0;4046.0;4670.0
579700;8828.0;4046.0;4782.0
579800;8892.0;4046.0;4846.0
579900;8796.0;4046.0;4750.0
580000;8812.0;4046.0;4766.0
580100;8812.0;4046.0;4766.0
580200;8828.0;4046.0;4782.0
580300;8828.0;4046.0;4782.0
580400;8796.0;4046.0;4750.0
580500;8780.0;4046.0;4734.0
580600;8828.0;4046.0;4782.0
580700;8716.0;4046.0;4670.0
580800;8844.0;4046.0;4798.0
580900;8844.0;4046.0;4798.0
581000;8828.0;4046.0;4782.0
581100;8828.0;4046.0;4782.0
581200;8812.0;4046.0;4766.0
581300;8828.0;4046.0;4782.0
581400;8812.0;4046.0;4766.0
581500;8812.0;4046.0;4766.0
581600;8812.0;4046.0;4766.0
581700;8812.0;4046.0;4766.0
581800;8812.0;4046.0;4766.0
581900;8812.0;4046.0;4766.0
582000;8812.0;4046.0;4766.0
582100;8828.0;4046.0;4782.0
582200;8828.0;4046.0;4782.0
582300;8828.0;4046.0;4782.0
582400;8828.0;4046.0;4782.0
582500;8828.0;4046.0;4782.0
582600;8844.0;4046.0;4798.0
582700;8844.0;4046.0;4798.0
582800;8812.0;4046.0;4766.0
582900;8812.0;4046.0;4766.0
583000;8812.0;4046.0;4766.0
583100;8812.0;4046.0;4766.0
583200;8812.0;4046.0;4766.0
583300;8812.0;4046.0;4766.0
583400;8796.0;4046.0;4750.0
583500;8780.0;4046.0;4734.0
583600;8780.0;4046.0;4734.0
583700;8780.0;4046.0;4734.0
583800;8780.0;4046.0;4734.0
583900;8780.0;4046.0;4734.0
584000;8764.0;4046.0;4718.0
584100;8780.0;4046.0;4734.0
584200;8812.0;4046.0;4766.0
584300;8828.0;4046.0;4782.0
584400;8812.0;4046.0;4766.0
584500;8812.0;4046.0;4766.0
584600;8796.0;4046.0;4750.0
584700;8796.0;4046.0;4750.0
584800;8796.0;4046.0;4750.0
584900;8812.0;4046.0;4766.0
585000;8796.0;4046.0;4750.0
585100;8828.0;4046.0;4782.0
585200;8828.0;4046.0;4782.0
585300;8812.0;4046.0;4766.0
585400;8796.0;4046.0;4750.0
585500;8812.0;4046.0;4766.0
585600;8796.0;4046.0;4750.0
585700;8812.0;4046.0;4766.0
585800;8796.0;4046.0;4750.0
585900;8796.0;4046.0;4750.0
586000;8796.0;4046.0;4750.0
586100;8812.0;4046.0;4766.0
586200;8828.0;4046.0;4782.0
586300;8812.0;4046.0;4766.0
586400;8812.0;4046.0;4766.0
586500;8828.0;4046.0;4782.0
586600;8812.0;4046.0;4766.0
586700;8812.0;4046.0;4766.0
586800;8812.0;4046.0;4766.0
586900;8796.0;4046.0;4750.0
587000;8780.0;4046.0;4734.0
587100;8764.0;4046.0;4718.0
587200;8780.0;4046.0;4734.0
587300;8620.0;4046.0;4574.0
587400;8732.0;4046.0;4686.0
587500;8732.0;4046.0;4686.0
587600;8748.0;4046.0;4702.0
587700;8764.0;4046.0;4718.0
587800;8732.0;4046.0;4686.0
587900;8716.0;4046.0;4670.0
588000;8700.0;4046.0;4654.0
588100;8716.0;4046.0;4670.0
588200;8700.0;4046.0;4654.0
588300;8908.0;4334.0;4574.0
588400;8716.0;4046.0;4670.0
588500;8684.0;4046.0;4638.0
588600;8684.0;4046.0;4638.0
588700;8652.0;4046.0;4606.0
588800;8652.0;4046.0;4606.0
588900;8687.0;4081.0;4606.0
589000;8687.0;4081.0;4606.0
589100;8687.0;4081.0;4606.0
589200;8671.0;4081.0;4590.0
589300;8671.0;4081.0;4590.0
589400;8655.0;4081.0;4574.0
589500;8639.0;4081.0;4558.0
589600;8639.0;4081.0;4558.0
589700;8623.0;4081.0;4542.0
589800;8607.0;4081.0;4526.0
589900;8299.0;3773.0;4526.0
590000;8639.0;4081.0;4558.0
590100;8639.0;4081.0;4558.0
590200;8623.0;4081.0;4542.0
590300;8639.0;4081.0;4558.0
590400;8639.0;4081.0;4558.0
590500;8671.0;4081.0;4590.0
590600;8671.0;4081.0;4590.0
590700;8671.0;4081.0;4590.0
590800;8559.0;4081.0;4478.0
590900;8687.0;4081.0;4606.0
591000;8703.0;4081.0;4622.0
591100;8719.0;4081.0;4638.0
591200;8687.0;4081.0;4606.0
591300;8719.0;4081.0;4638.0
591400;8719.0;4081.0;4638.0
591500;8767.0;4081.0;4686.0
591600;8785.0;4081.0;4704.0
591700;8785.0;4081.0;4704.0
591800;8767.5;4081.0;4686.5
591900;8837.5;4081.0;4756.5
592000;8780.0;4081.0;4699.0
592100;8780.0;4081.0;4699.0
592200;8786.0;4102.0;4684.0
592300;8801.0;4102.0;4699.0
592400;8816.0;4102.0;4714.0
592500;8816.0;4102.0;4714.0
592600;8831.0;4102.0;4729.0
592700;8846.0;4102.0;4744.0
592800;8846.0;4102.0;4744.0
592900;8846.0;4102.0;4744.0
593000;8873.0;4102.0;4771.0
593100;8747.0;4102.0;4645.0
593200;8894.0;4137.0;4757.0
593300;8908.0;4137.0;4771.0
593400;8908.0;4137.0;4771.0
593500;8922.0;4137.0;4785.0
593600;8950.0;4137.0;4813.0
593700;8978.0;4137.0;4841.0
593800;9006.0;4137.0;4869.0
593900;9006.0;4137.0;4869.0
594000;9034.0;4137.0;4897.0
594100;9034.0;4137.0;4897.0
594200;9006.0;4137.0;4869.0
594300;8992.0;4137.0;4855.0
594400;8978.0;4137.0;4841.0
594500;8978.0;4137.0;4841.0
594600;8992.0;4137.0;4855.0
594700;8964.0;4137.0;4827.0
594800;8964.0;4137.0;4827.0
594900;8992.0;4137.0;4855.0
595000;9006.0;4137.0;4869.0
595100;8992.0;4137.0;4855.0
595200;9034.0;4179.0;4855.0
595300;9062.0;4179.0;4883.0
595400;8978.0;4179.0;4799.0
595500;8978.0;4179.0;4799.0
595600;8992.0;4179.0;4813.0
595700;9006.0;4179.0;4827.0
595800;9034.0;4179.0;4855.0
595900;9020.0;4179.0;4841.0
596000;9048.0;4179.0;4869.0
596100;9048.0;4179.0;4869.0
596200;9314.0;4431.0;4883.0
596300;9097.0;4200.0;4897.0
596400;9111.0;4200.0;4911.0
596500;9125.0;4200.0;4925.0
596600;9139.0;4200.0;4939.0
596700;9139.0;4200.0;4939.0
596800;9139.0;4200.0;4939.0
596900;9125.0;4200.0;4925.0
597000;9111.0;4200.0;4911.0
597100;9097.0;4200.0;4897.0
597200;9083.0;4200.0;4883.0
597300;9097.0;4200.0;4897.0
597400;9111.0;4200.0;4911.0
597500;9111.0;4200.0;4911.0
597600;9125.0;4200.0;4925.0
597700;9125.0;4200.0;4925.0
597800;9125.0;4200.0;4925.0
597900;9125.0;4200.0;4925.0
598000;9139.0;4200.0;4939.0
598100;9174.0;4235.0;4939.0
598200;9160.0;4235.0;4925.0
598300;9146.0;4235.0;4911.0
598400;9146.0;4235.0;4911.0
598500;9132.0;4235.0;4897.0
598600;9118.0;4235.0;4883.0
598700;9104.0;4235.0;4869.0
598800;9118.0;4235.0;4883.0
598900;9132.0;4235.0;4897.0
599000;9146.0;4235.0;4911.0
599100;9118.0;4235.0;4883.0
599200;9118.0;4235.0;4883.0
599300;9118.0;4235.0;4883.0
599400;9104.0;4235.0;4869.0
599500;8860.0;3991.0;4869.0
599600;9020.0;4235.0;4785.0
599700;9104.0;4235.0;4869.0
599800;9090.0;4235.0;4855.0
599900;9104.0;4235.0;4869.0
600000;9118.0;4235.0;4883.0
600100;9104.0;4235.0;4869.0
600200;9118.0;4235.0;4883.0
600300;9118.0;4235.0;4883.0
600400;9104.0;4235.0;4869.0
600500;9104.0;4235.0;4869.0
600600;9118.0;4235.0;4883.0
600700;9104.0;4235.0;4869.0
600800;9076.0;4235.0;4841.0
600900;9076.0;4235.0;4841.0
601000;9076.0;4235.0;4841.0
601100;9076.0;4235.0;4841.0
601200;9104.0;4235.0;4869.0
601300;9118.0;4235.0;4883.0
601400;9132.0;4235.0;4897.0
601500;9048.0;4235.0;4813.0
601600;8874.0;3991.0;4883.0
601700;9146.0;4235.0;4911.0
601800;9146.0;4235.0;4911.0
601900;9146.0;4235.0;4911.0
602000;9132.0;4235.0;4897.0
602100;9102.0;4235.0;4867.0
602200;9198.0;4235.0;4963.0
602300;9246.0;4235.0;5011.0
602400;9230.0;4235.0;4995.0
602500;9004.0;3991.0;5013.0
602600;9233.5;4235.0;4998.5
602700;9306.0;4235.0;5071.0
602800;9219.0;4235.0;4984.0
602900;9248.0;4235.0;5013.0
603000;9248.0;4235.0;5013.0
603100;9291.5;4235.0;5056.5
603200;9306.0;4235.0;5071.0
603300;9318.0;4235.0;5083.0
603400;9196.5;4235.0;4961.5
603500;9291.0;4235.0;5056.0
603600;9304.5;4235.0;5069.5
603700;9562.0;4479.0;5083.0
603800;9304.5;4235.0;5069.5
603900;9291.0;4235.0;5056.0
604000;9304.5;4235.0;5069.5
604100;9291.0;4235.0;5056.0
604200;9183.0;4235.0;4948.0
604300;9264.0;4235.0;5029.0
604400;9264.0;4235.0;5029.0
604500;9264.0;4235.0;5029.0
604600;9313.0;4284.0;5029.0
604700;9313.0;4284.0;5029.0
604800;9326.5;4284.0;5042.5
604900;9299.5;4284.0;5015.5
605000;9070.0;4068.0;5002.0
605100;9272.5;4284.0;4988.5
605200;9259.0;4284.0;4975.0
605300;9259.0;4284.0;4975.0
605400;9259.0;4284.0;4975.0
605500;9286.0;4284.0;5002.0
605600;9286.0;4284.0;5002.0
605700;9286.0;4284.0;5002.0
605800;9272.5;4284.0;4988.5
605900;9286.0;4284.0;5002.0
606000;9286.0;4284.0;5002.0
606100;9299.5;4284.0;5015.5
606200;9299.5;4284.0;5015.5
606300;9313.0;4284.0;5029.0
606400;9502.0;4500.0;5002.0
606500;9272.5;4284.0;4988.5
606600;9245.5;4284.0;4961.5
606700;9218.5;4284.0;4934.5
606800;9205.0;4284.0;4921.0
606900;9191.5;4284.0;4907.5
607000;9191.5;4284.0;4907.5
607100;9191.5;4284.0;4907.5
607200;9205.0;4284.0;4921.0
607300;9205.0;4284.0;4921.0
607400;9191.5;4284.0;4907.5
607500;9191.5;4284.0;4907.5
607600;9178.0;4284.0;4894.0
607700;9191.5;4284.0;4907.5
607800;9191.5;4284.0;4907.5
607900;9218.5;4284.0;4934.5
608000;9218.5;4284.0;4934.5
608100;9218.5;4284.0;4934.5
608200;9232.0;4284.0;4948.0
608300;9259.0;4284.0;4975.0
608400;9259.0;4284.0;4975.0
608500;9259.0;4284.0;4975.0
608600;9245.5;4284.0;4961.5
608700;9262.0;4284.0;4978.0
608800;9262.0;4284.0;4978.0
608900;9251.0;4284.0;4967.0
609000;9251.0;4284.0;4967.0
609100;9467.0;4500.0;4967.0
609200;9240.0;4284.0;4956.0
609300;9229.0;4284.0;4945.0
609400;9218.0;4284.0;4934.0
609500;9207.0;4284.0;4923.0
609600;9196.0;4284.0;4912.0
609700;9218.0;4284.0;4934.0
609800;9242.0;4284.0;4958.0
609900;9254.0;4284.0;4970.0
610000;9290.0;4284.0;5006.0
610100;9290.0;4284.0;5006.0
610200;9382.0;4284.0;5098.0
610300;9284.0;4284.0;5000.0
610400;9284.0;4284.0;5000.0
610500;9284.0;4284.0;5000.0
610600;9242.0;4284.0;4958.0
610700;9256.0;4284.0;4972.0
610800;9158.0;4284.0;4874.0
610900;9270.0;4284.0;4986.0
611000;9256.0;4284.0;4972.0
611100;9312.0;4326.0;4986.0
611200;9312.0;4326.0;4986.0
611300;9364.0;4326.0;5038.0
611400;9352.0;4326.0;5026.0
611500;9364.0;4326.0;5038.0
611600;9376.0;4326.0;5050.0
611700;9376.0;4326.0;5050.0
611800;9388.0;4326.0;5062.0
611900;9388.0;4326.0;5062.0
612000;9616.0;4566.0;5050.0
612100;9388.0;4326.0;5062.0
612200;9364.0;4326.0;5038.0
612300;9364.0;4326.0;5038.0
612400;9364.0;4326.0;5038.0
612500;9340.0;4326.0;5014.0
612600;9340.0;4326.0;5014.0
612700;9328.0;4326.0;5002.0
612800;9328.0;4326.0;5002.0
612900;9328.0;4326.0;5002.0
613000;9316.0;4326.0;4990.0
613100;9064.0;4086.0;4978.0
613200;9316.0;4326.0;4990.0
613300;9292.0;4326.0;4966.0
613400;9292.0;4326.0;4966.0
613500;9292.0;4326.0;4966.0
613600;9292.0;4326.0;4966.0
613700;9280.0;4326.0;4954.0
613800;9292.0;4326.0;4966.0
613900;9280.0;4326.0;4954.0
614000;9292.0;4326.0;4966.0
614100;9268.0;4326.0;4942.0
614200;9244.0;4326.0;4918.0
614300;9232.0;4326.0;4906.0
614400;9232.0;4326.0;4906.0
614500;9220.0;4326.0;4894.0
614600;9220.0;4326.0;4894.0
614700;9208.0;4326.0;4882.0
614800;9076.0;4086.0;4990.0
614900;9232.0;4326.0;4906.0
615000;9232.0;4326.0;4906.0
615100;9220.0;4326.0;4894.0
615200;9208.0;4326.0;4882.0
615300;9208.0;4326.0;4882.0
615400;9220.0;4326.0;4894.0
615500;9208.0;4326.0;4882.0
615600;9196.0;4326.0;4870.0
615700;9184.0;4326.0;4858.0
615800;9268.0;4326.0;4942.0
615900;9172.0;4326.0;4846.0
616000;9412.0;4566.0;4846.0
616100;9172.0;4326.0;4846.0
616200;9148.0;4326.0;4822.0
616300;9148.0;4326.0;4822.0
616400;9172.0;4326.0;4846.0
616500;9160.0;4326.0;4834.0
616600;9148.0;4326.0;4822.0
616700;9158.0;4326.0;4832.0
616800;9168.0;4326.0;4842.0
616900;9217.0;4375.0;4842.0
617000;9217.0;4375.0;4842.0
617100;9237.0;4375.0;4862.0
617200;9237.0;4375.0;4862.0
617300;9247.0;4375.0;4872.0
617400;9237.0;4375.0;4862.0
617500;9247.0;4375.0;4872.0
617600;9237.0;4375.0;4862.0
617700;9167.0;4375.0;4792.0
617800;9257.0;4375.0;4882.0
617900;9257.0;4375.0;4882.0
618000;9267.0;4375.0;4892.0
618100;9287.0;4375.0;4912.0
618200;9277.0;4375.0;4902.0
618300;9347.0;4375.0;4972.0
618400;9287.0;4375.0;4912.0
618500;9277.0;4375.0;4902.0
618600;9347.0;4375.0;4972.0
618700;9297.0;4375.0;4922.0
618800;9307.0;4375.0;4932.0
618900;9317.0;4375.0;4942.0
619000;9352.0;4410.0;4942.0
619100;9352.0;4410.0;4942.0
619200;9372.0;4410.0;4962.0
619300;9372.0;4410.0;4962.0
619400;9372.0;4410.0;4962.0
619500;9362.0;4410.0;4952.0
619600;9362.0;4410.0;4952.0
619700;9370.0;4410.0;4960.0
619800;9361.5;4410.0;4951.5
619900;9370.0;4410.0;4960.0
620000;9370.0;4410.0;4960.0
620100;9370.0;4410.0;4960.0
620200;9378.5;4410.0;4968.5
620300;9370.0;4410.0;4960.0
620400;9370.0;4410.0;4960.0
620500;9361.5;4410.0;4951.5
620600;9370.0;4410.0;4960.0
620700;9361.5;4410.0;4951.5
620800;9361.5;4410.0;4951.5
620900;9370.0;4410.0;4960.0
621000;9378.5;4410.0;4968.5
621100;9387.0;4410.0;4977.0
621200;9387.0;4410.0;4977.0
621300;9387.0;4410.0;4977.0
621400;9404.0;4410.0;4994.0
621500;9395.5;4410.0;4985.5
621600;9404.0;4410.0;4994.0
621700;9404.0;4410.0;4994.0
621800;9107.5;4122.0;4985.5
621900;9395.5;4410.0;4985.5
622000;9404.0;4410.0;4994.0
622100;9395.5;4410.0;4985.5
622200;9692.0;4698.0;4994.0
622300;9395.5;4410.0;4985.5
622400;9387.0;4410.0;4977.0
622500;9395.5;4410.0;4985.5
622600;9378.5;4410.0;4968.5
622700;9378.5;4410.0;4968.5
622800;9319.0;4410.0;4909.0
622900;9370.0;4410.0;4960.0
623000;9378.5;4410.0;4968.5
623100;9378.5;4410.0;4968.5
623200;9378.5;4410.0;4968.5
623300;9438.0;4410.0;5028.0
623400;9353.0;4410.0;4943.0
623500;9344.5;4410.0;4934.5
623600;9344.5;4410.0;4934.5
623700;9353.0;4410.0;4943.0
623800;9353.0;4410.0;4943.0
623900;9361.5;4410.0;4951.5
624000;9353.0;4410.0;4943.0
624100;9353.0;4410.0;4943.0
624200;9353.0;4410.0;4943.0
624300;9361.5;4410.0;4951.5
624400;9378.5;4410.0;4968.5
624500;9370.0;4410.0;4960.0
624600;9378.5;4410.0;4968.5
624700;9090.5;4122.0;4968.5
624800;9378.5;4410.0;4968.5
624900;9400.5;4410.0;4990.5
625000;9390.0;4410.0;4980.0
625100;9369.0;4410.0;4959.0
625200;9646.5;4698.0;4948.5
625300;9253.5;4410.0;4843.5
625400;9348.0;4410.0;4938.0
625500;9348.0;4410.0;4938.0
625600;9348.0;4410.0;4938.0
625700;9358.5;4410.0;4948.5
625800;9399.0;4410.0;4989.0
625900;9415.0;4410.0;5005.0
626000;9415.0;4410.0;5005.0
626100;9463.0;4410.0;5053.0
626200;9450.5;4410.0;5040.5
626300;9461.0;4410.0;5051.0
626400;9461.0;4410.0;5051.0
626500;9493.5;4410.0;5083.5
626600;9493.5;4410.0;5083.5
626700;9493.5;4410.0;5083.5
626800;9493.5;4410.0;5083.5
626900;9502.0;4410.0;5092.0
627000;9502.0;4410.0;5092.0
627100;9493.5;4410.0;5083.5
627200;9493.5;4410.0;5083.5
627300;9493.5;4410.0;5083.5
627400;9534.0;4459.0;5075.0
627500;9534.0;4459.0;5075.0
627600;9525.5;4459.0;5066.5
627700;9534.0;4459.0;5075.0
627800;9534.0;4459.0;5075.0
627900;9525.5;4459.0;5066.5
628000;9534.0;4459.0;5075.0
628100;9551.0;4459.0;5092.0
628200;9568.0;4459.0;5109.0
628300;9585.0;4459.0;5126.0
628400;9585.0;4459.0;5126.0
628500;9593.5;4459.0;5134.5
628600;9593.5;4459.0;5134.5
628700;9610.5;4459.0;5151.5
628800;9619.0;4459.0;5160.0
628900;9619.0;4459.0;5160.0
629000;9627.5;4459.0;5168.5
629100;9619.0;4459.0;5160.0
629200;9619.0;4459.0;5160.0
629300;9619.0;4459.0;5160.0
629400;9619.0;4459.0;5160.0
629500;9619.0;4459.0;5160.0
629600;9610.5;4459.0;5151.5
629700;9610.5;4459.0;5151.5
629800;9593.5;4459.0;5134.5
629900;9593.5;4459.0;5134.5
630000;9585.0;4459.0;5126.0
630100;9585.0;4459.0;5126.0
630200;9593.5;4459.0;5134.5
630300;9585.0;4459.0;5126.0
630400;9593.5;4459.0;5134.5
630500;9602.0;4459.0;5143.0
630600;9593.5;4459.0;5134.5
630700;9602.0;4459.0;5143.0
630800;9610.5;4459.0;5151.5
630900;9576.5;4459.0;5117.5
631000;9952.0;4775.0;5177.0
631100;9619.0;4459.0;5160.0
631200;9619.0;4459.0;5160.0
631300;9559.5;4459.0;5100.5
631400;9619.0;4459.0;5160.0
631500;9610.5;4459.0;5151.5
631600;9610.5;4459.0;5151.5
631700;9610.5;4459.0;5151.5
631800;9610.5;4459.0;5151.5
631900;9619.0;4459.0;5160.0
632000;9619.0;4459.0;5160.0
632100;9636.0;4459.0;5177.0
632200;9627.5;4459.0;5168.5
632300;9644.5;4459.0;5185.5
632400;9653.0;4459.0;5194.0
632500;9328.5;4143.0;5185.5
632600;9685.0;4508.0;5177.0
632700;9676.5;4508.0;5168.5
632800;9668.0;4508.0;5160.0
632900;9659.5;4508.0;5151.5
633000;9651.0;4508.0;5143.0
633100;9617.0;4508.0;5109.0
633200;9668.0;4508.0;5160.0
633300;9719.0;4508.0;5211.0
633400;9704.5;4536.0;5168.5
633500;9696.0;4536.0;5160.0
633600;9696.0;4536.0;5160.0
633700;9696.0;4536.0;5160.0
633800;9687.5;4536.0;5151.5
633900;9679.0;4536.0;5143.0
634000;9670.5;4536.0;5134.5
634100;9670.5;4536.0;5134.5
634200;9679.0;4536.0;5143.0
634300;9713.0;4536.0;5177.0
634400;9721.5;4536.0;5185.5
634500;9679.0;4536.0;5143.0
634600;9696.0;4536.0;5160.0
634700;9687.5;4536.0;5151.5
634800;9679.0;4536.0;5143.0
634900;9696.0;4536.0;5160.0
635000;9738.0;4578.0;5160.0
635100;9721.0;4578.0;5143.0
635200;9738.0;4578.0;5160.0
635300;9746.5;4578.0;5168.5
635400;9975.5;4858.0;5117.5
635500;9738.0;4578.0;5160.0
635600;9746.5;4578.0;5168.5
635700;9729.5;4578.0;5151.5
635800;9738.0;4578.0;5160.0
635900;9746.5;4578.0;5168.5
636000;9738.0;4578.0;5160.0
636100;9729.5;4578.0;5151.5
636200;9729.5;4578.0;5151.5
636300;9777.0;4634.0;5143.0
636400;9777.0;4634.0;5143.0
636500;9777.0;4634.0;5143.0
636600;9768.5;4634.0;5134.5
636700;9777.0;4634.0;5143.0
636800;9760.0;4634.0;5126.0
636900;9801.0;4634.0;5167.0
637000;9801.0;4634.0;5167.0
637100;9808.5;4648.0;5160.5
637200;9808.5;4648.0;5160.5
637300;9802.0;4648.0;5154.0
637400;9789.0;4648.0;5141.0
637500;9802.0;4648.0;5154.0
637600;9795.5;4648.0;5147.5
637700;9782.5;4648.0;5134.5
637800;9776.0;4648.0;5128.0
637900;9782.5;4648.0;5134.5
638000;9737.0;4648.0;5089.0
638100;9789.0;4648.0;5141.0
638200;9789.0;4648.0;5141.0
638300;9462.5;4328.0;5134.5
638400;9769.5;4648.0;5121.5
638500;9769.5;4648.0;5121.5
638600;9782.5;4648.0;5134.5
638700;9776.0;4648.0;5128.0
638800;9782.5;4648.0;5134.5
638900;9789.0;4648.0;5141.0
639000;9789.0;4648.0;5141.0
639100;9821.5;4648.0;5173.5
639200;9802.0;4648.0;5154.0
639300;9789.0;4648.0;5141.0
639400;9789.0;4648.0;5141.0
639500;9789.0;4648.0;5141.0
639600;9789.0;4648.0;5141.0
639700;9795.5;4648.0;5147.5
639800;9802.0;4648.0;5154.0
639900;9795.5;4648.0;5147.5
640000;9795.5;4648.0;5147.5
640100;9802.0;4648.0;5154.0
640200;9808.5;4648.0;5160.5
640300;9815.0;4648.0;5167.0
640400;9815.0;4648.0;5167.0
640500;9821.5;4648.0;5173.5
640600;9821.5;4648.0;5173.5
640700;9815.0;4648.0;5167.0
640800;9821.5;4648.0;5173.5
