timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
0;0.0;0.0;0.0
100;0.0;0.0;0.0
200;0.0;0.0;0.0
300;0.0;0.0;0.0
400;0.0;0.0;0.0
500;0.0;0.0;0.0
600;0.0;0.0;0.0
700;0.0;0.0;0.0
800;0.0;0.0;0.0
900;0.0;0.0;0.0
1000;0.0;0.0;0.0
1100;0.0;0.0;0.0
1200;0.0;0.0;0.0
1300;0.0;0.0;0.0
1400;0.0;0.0;0.0
1500;0.0;0.0;0.0
1600;0.0;0.0;0.0
1700;0.0;0.0;0.0
1800;0.0;0.0;0.0
1900;0.0;0.0;0.0
2000;0.0;0.0;0.0
2100;0.0;0.0;0.0
2200;0.0;0.0;0.0
2300;0.0;0.0;0.0
2400;0.0;0.0;0.0
2500;0.0;0.0;0.0
2600;0.0;0.0;0.0
2700;0.0;0.0;0.0
2800;0.0;0.0;0.0
2900;0.0;0.0;0.0
3000;0.0;0.0;0.0
3100;0.0;0.0;0.0
3200;0.0;0.0;0.0
3300;0.0;0.0;0.0
3400;0.0;0.0;0.0
3500;0.0;0.0;0.0
3600;-15.0;-15.0;0.0
3700;15.0;15.0;0.0
3800;-24.5;2.5;-27.0
3900;-5.0;10.0;-15.0
4000;-2.0;10.0;-12.0
4100;-28.0;20.0;-48.0
4200;3.5;12.5;-9.0
4300;35.0;5.0;30.0
4400;-13.0;5.0;-18.0
4500;1.0;10.0;-9.0
4600;-4.0;5.0;-9.0
4700;-30.0;-30.0;0.0
4800;8.5;17.5;-9.0
4900;10.0;10.0;0.0
5000;0.0;15.0;-15.0
5100;7.0;10.0;-3.0
5200;-29.0;10.0;-39.0
5300;20.5;10.0;10.5
5400;34.0;10.0;24.0
5500;15.5;5.0;10.5
5600;4.5;7.5;-3.0
5700;13.0;2.5;10.5
5800;15.5;5.0;10.5
5900;20.5;10.0;10.5
6000;-53.0;10.0;-63.0
6100;43.0;10.0;33.0
6200;19.0;10.0;9.0
6300;19.0;10.0;9.0
6400;48.0;15.0;33.0
6500;24.0;15.0;9.0
6600;-150.5;-7.5;-143.0
6700;48.0;15.0;33.0
6800;24.0;15.0;9.0
6900;24.0;15.0;9.0
7000;32.0;15.0;17.0
7100;40.0;15.0;25.0
7200;35.0;10.0;25.0
7300;40.0;15.0;25.0
7400;42.5;17.5;25.0
7500;99.0;50.0;49.0
7600;35.0;10.0;25.0
7700;11.0;10.0;1.0
7800;45.0;20.0;25.0
7900;58.0;33.0;25.0
8000;75.0;18.0;57.0
8100;84.0;43.0;41.0
8200;84.0;43.0;41.0
8300;60.0;43.0;17.0
8400;60.0;43.0;17.0
8500;84.0;43.0;41.0
8600;91.5;50.5;41.0
8700;-15.0;48.0;-63.0
8800;89.0;48.0;41.0
8900;103.0;38.0;65.0
9000;132.0;83.0;49.0
9100;100.0;43.0;57.0
9200;92.5;35.5;57.0
9300;6.0;43.0;-37.0
9400;87.0;3.0;84.0
9500;127.0;43.0;84.0
9600;122.0;38.0;84.0
9700;107.0;23.0;84.0
9800;117.0;33.0;84.0
9900;117.0;33.0;84.0
10000;128.0;33.0;95.0
10100;144.0;38.0;106.0
10200;106.0;33.0;73.0
10300;139.0;33.0;106.0
10400;98.5;25.5;73.0
10500;139.0;33.0;106.0
10600;139.0;33.0;106.0
10700;139.0;33.0;106.0
10800;172.0;33.0;139.0
10900;134.0;28.0;106.0
11000;105.0;-12.0;117.0
11100;156.0;28.0;128.0
11200;166.0;38.0;128.0
11300;161.0;33.0;128.0
11400;166.0;38.0;128.0
11500;70.0;33.0;37.0
11600;147.5;33.0;114.5
11700;-49.0;38.0;-87.0
11800;147.5;33.0;114.5
11900;214.0;33.0;181.0
12000;-42.0;38.0;-80.0
12100;-25.5;25.5;-51.0
12200;22.0;73.0;-51.0
12300;-112.5;25.5;-138.0
12400;-23.0;28.0;-51.0
12500;-28.0;23.0;-51.0
12600;-15.5;35.5;-51.0
12700;66.5;30.5;36.0
12800;-18.0;33.0;-51.0
12900;-23.0;28.0;-51.0
13000;-62.0;-40.0;-22.0
13100;44.0;37.0;7.0
13200;-71.0;9.0;-80.0
13300;-43.0;37.0;-80.0
13400;44.0;37.0;7.0
13500;44.0;37.0;7.0
13600;44.0;37.0;7.0
13700;44.0;37.0;7.0
13800;44.0;37.0;7.0
13900;44.0;37.0;7.0
14000;339.0;37.0;302.0
14100;-431.0;37.0;-468.0
14200;3.0;16.0;-13.0
14300;-102.0;16.0;-118.0
14400;45.0;58.0;-13.0
14500;17.0;30.0;-13.0
14600;493.0;51.0;442.0
14700;255.0;163.0;92.0
14800;-417.0;51.0;-468.0
14900;17.0;30.0;-13.0
15000;-32.0;51.0;-83.0
15100;-122.0;51.0;-173.0
15200;198.0;51.0;147.0
15300;86.0;-61.0;147.0
15400;78.0;51.0;27.0
15500;212.0;65.0;147.0
15600;78.0;51.0;27.0
15700;92.0;65.0;27.0
15800;78.0;51.0;27.0
15900;92.0;65.0;27.0
16000;244.0;177.0;67.0
16100;278.0;51.0;227.0
16200;144.0;37.0;107.0
16300;130.0;23.0;107.0
16400;186.0;79.0;107.0
16500;-11.0;2.0;-13.0
16600;144.0;37.0;107.0
16700;-961134.0;79.0;-961213.0
16800;320.0;93.0;227.0
16900;200.0;93.0;107.0
17000;212.0;65.0;147.0
17100;-289.0;44.0;-333.0
17200;252.0;65.0;187.0
17300;132.0;65.0;67.0
17400;83.0;16.0;67.0
17500;188.0;121.0;67.0
17600;322.0;135.0;187.0
17700;-254.0;79.0;-333.0
17800;266.0;79.0;187.0
17900;322.0;135.0;187.0
18000;306.0;79.0;227.0
18100;353.0;86.0;267.0
18200;472.0;85.0;387.0
18300;367.0;100.0;267.0
18400;363.0;96.0;267.0
18500;368.0;101.0;267.0
18600;366.0;99.0;267.0
18700;366.0;99.0;267.0
18800;369.0;102.0;267.0
18900;246.0;99.0;147.0
19000;406.0;99.0;307.0
19100;582.0;115.0;467.0
19200;444.0;97.0;347.0
19300;444.0;97.0;347.0
19400;564.0;97.0;467.0
19500;564.0;97.0;467.0
19600;444.0;97.0;347.0
19700;432.0;85.0;347.0
19800;450.0;103.0;347.0
19900;44.0;97.0;-53.0
20000;1290.0;103.0;1187.0
20100;530.0;103.0;427.0
20200;562.0;135.0;427.0
20300;416.0;109.0;307.0
20400;534.0;107.0;427.0
20500;414.0;107.0;307.0
20600;414.0;107.0;307.0
20700;938.0;111.0;827.0
20800;534.0;107.0;427.0
20900;528.0;101.0;427.0
21000;570.0;103.0;467.0
21100;614.0;107.0;507.0
21200;462.0;75.0;387.0
21300;610.0;103.0;507.0
21400;607.0;100.0;507.0
21500;637.0;130.0;507.0
21600;467.0;80.0;387.0
21700;1184.0;157.0;1027.0
21800;664.0;157.0;507.0
21900;650.0;143.0;507.0
22000;704.0;157.0;547.0
22100;744.0;157.0;587.0
22200;758.0;171.0;587.0
22300;878.0;171.0;707.0
22400;864.0;157.0;707.0
22500;318.0;171.0;147.0
22600;779.0;192.0;587.0
22700;646.0;59.0;587.0
22800;645.0;178.0;467.0
22900;744.0;157.0;587.0
23000;805.0;178.0;627.0
23100;824.0;157.0;667.0
23200;384.0;157.0;227.0
23300;311.0;164.0;147.0
23400;824.0;157.0;667.0
23500;859.0;192.0;667.0
23600;234.0;87.0;147.0
23700;810.0;143.0;667.0
23800;922.0;255.0;667.0
23900;838.0;171.0;667.0
24000;899.0;192.0;707.0
24100;666.0;39.0;627.0
24200;900.0;153.0;747.0
24300;919.0;172.0;747.0
24400;900.0;153.0;747.0
24500;900.0;153.0;747.0
24600;380.0;153.0;227.0
24700;919.0;172.0;747.0
24800;799.0;172.0;627.0
24900;130.5;143.5;-13.0
25000;959.0;172.0;787.0
25100;460.0;153.0;307.0
25200;999.0;172.0;827.0
25300;879.0;172.0;707.0
25400;999.0;172.0;827.0
25500;999.0;172.0;827.0
25600;970.5;143.5;827.0
25700;999.0;172.0;827.0
25800;1008.5;181.5;827.0
25900;970.5;143.5;827.0
26000;1039.0;172.0;867.0
26100;1079.0;172.0;907.0
26200;959.0;172.0;787.0
26300;1164.5;257.5;907.0
26400;1145.5;238.5;907.0
26500;949.5;162.5;787.0
26600;1126.5;219.5;907.0
26700;1098.0;191.0;907.0
26800;1189.5;162.5;1027.0
26900;1147.0;240.0;907.0
27000;1357.0;290.0;1067.0
27100;662.0;195.0;467.0
27200;657.0;190.0;467.0
27300;737.0;190.0;547.0
27400;1177.0;190.0;987.0
27500;1177.0;190.0;987.0
27600;1177.0;190.0;987.0
27700;1032.0;205.0;827.0
27800;1157.0;170.0;987.0
27900;1167.0;180.0;987.0
28000;407.0;180.0;227.0
28100;1352.0;165.0;1187.0
28200;1267.0;200.0;1067.0
28300;1257.0;190.0;1067.0
28400;802.0;175.0;627.0
28500;1137.0;190.0;947.0
28600;1137.0;190.0;947.0
28700;1277.0;210.0;1067.0
28800;1257.0;190.0;1067.0
28900;1217.0;270.0;947.0
29000;1287.0;180.0;1107.0
29100;1337.0;190.0;1147.0
29200;1287.0;140.0;1147.0
29300;1337.0;190.0;1147.0
29400;1337.0;190.0;1147.0
29500;1217.0;190.0;1027.0
29600;1457.0;190.0;1267.0
29700;1407.0;260.0;1147.0
29800;1747.0;200.0;1547.0
29900;1347.0;200.0;1147.0
30000;1457.0;270.0;1187.0
30100;1417.0;190.0;1227.0
30200;1407.0;180.0;1227.0
30300;1497.0;270.0;1227.0
30400;1417.0;190.0;1227.0
30500;1427.0;200.0;1227.0
30600;1417.0;190.0;1227.0
30700;1337.0;110.0;1227.0
30800;1402.0;175.0;1227.0
30900;977.0;270.0;707.0
31000;882.0;175.0;707.0
31100;-98513.0;-99820.0;1307.0
31200;1422.0;115.0;1307.0
31300;1521.0;214.0;1307.0
31400;1521.0;214.0;1307.0
31500;1641.0;214.0;1427.0
31600;1521.0;214.0;1307.0
31700;1521.0;214.0;1307.0
31800;1521.0;214.0;1307.0
31900;1521.0;214.0;1307.0
32000;1441.0;214.0;1227.0
32100;1601.0;214.0;1387.0
32200;1421.0;34.0;1387.0
32300;1508.0;241.0;1267.0
32400;1529.0;142.0;1387.0
32500;1601.0;214.0;1387.0
32600;1481.0;214.0;1267.0
32700;1583.0;196.0;1387.0
32800;1775.0;268.0;1507.0
32900;1595.0;208.0;1387.0
33000;1635.0;208.0;1427.0
33100;1663.0;196.0;1467.0
33200;1555.0;208.0;1347.0
33300;2071.0;244.0;1827.0
33400;1567.0;220.0;1347.0
33500;1687.0;220.0;1467.0
33600;1687.0;220.0;1467.0
33700;-960861.0;352.0;-961213.0
33800;1681.0;214.0;1467.0
33900;1687.0;220.0;1467.0
34000;1739.0;232.0;1507.0
34100;1875.0;328.0;1547.0
34200;2309.5;242.5;2067.0
34300;2299.0;232.0;2067.0
34400;1776.0;229.0;1547.0
34500;2300.5;233.5;2067.0
34600;1776.0;229.0;1547.0
34700;1894.5;227.5;1667.0
34800;1896.0;229.0;1667.0
34900;1776.0;229.0;1547.0
35000;1816.0;229.0;1587.0
35100;1736.0;229.0;1507.0
35200;1856.0;229.0;1627.0
35300;1856.0;229.0;1627.0
35400;1706.0;199.0;1507.0
35500;2376.0;229.0;2147.0
35600;1856.0;229.0;1627.0
35700;1860.5;233.5;1627.0
35800;1856.0;229.0;1627.0
35900;1712.0;205.0;1507.0
36000;2013.0;226.0;1787.0
36100;1936.0;229.0;1707.0
36200;1933.0;226.0;1707.0
36300;1937.5;230.5;1707.0
36400;1937.5;230.5;1707.0
36500;1493.0;226.0;1267.0
36600;2053.0;226.0;1827.0
36700;1936.0;229.0;1707.0
36800;1402.5;215.5;1187.0
36900;1933.0;226.0;1707.0
37000;1973.0;226.0;1747.0
37100;2013.0;226.0;1787.0
37200;2013.0;226.0;1787.0
37300;1573.0;226.0;1347.0
37400;2133.0;226.0;1907.0
37500;2017.5;230.5;1787.0
37600;2017.5;230.5;1787.0
37700;2016.0;229.0;1787.0
37800;1992.0;205.0;1787.0
37900;1971.0;184.0;1787.0
38000;2083.0;256.0;1827.0
38100;2243.0;256.0;1987.0
38200;1683.0;256.0;1427.0
38300;2655.0;268.0;2387.0
38400;2481.0;214.0;2267.0
38500;2643.0;256.0;2387.0
38600;2123.0;256.0;1867.0
38700;2111.0;244.0;1867.0
38800;2163.0;296.0;1867.0
38900;2119.0;252.0;1867.0
39000;2195.0;288.0;1907.0
39100;2215.0;268.0;1947.0
39200;1687.0;260.0;1427.0
39300;2007.0;260.0;1747.0
39400;2323.0;256.0;2067.0
39500;2207.0;260.0;1947.0
39600;2199.0;252.0;1947.0
39700;2207.0;260.0;1947.0
39800;2223.0;276.0;1947.0
39900;1879.0;332.0;1547.0
40000;2047.0;260.0;1787.0
40100;2147.0;240.0;1907.0
40200;2175.0;268.0;1907.0
40300;2423.0;276.0;2147.0
40400;2279.0;252.0;2027.0
40500;1847.0;260.0;1587.0
40600;2447.0;260.0;2187.0
40700;2287.0;260.0;2027.0
40800;2307.0;280.0;2027.0
40900;3047.0;260.0;2787.0
41000;2447.0;260.0;2187.0
41100;2339.0;232.0;2107.0
41200;2039.0;252.0;1787.0
41300;2359.0;252.0;2107.0
41400;2367.0;260.0;2107.0
41500;2339.0;232.0;2107.0
41600;2295.0;188.0;2107.0
41700;2359.0;252.0;2107.0
41800;2519.0;252.0;2267.0
41900;1607.0;260.0;1347.0
42000;2471.0;324.0;2147.0
42100;2447.0;260.0;2187.0
42200;2439.0;252.0;2187.0
42300;2447.0;260.0;2187.0
42400;2443.0;256.0;2187.0
42500;2459.0;272.0;2187.0
42600;2447.0;260.0;2187.0
42700;2463.0;276.0;2187.0
42800;2575.0;268.0;2307.0
42900;2459.0;272.0;2187.0
43000;2499.0;272.0;2227.0
43100;2647.0;260.0;2387.0
43200;2546.0;279.0;2267.0
43300;2541.0;274.0;2267.0
43400;1782.5;275.5;1507.0
43500;2661.0;274.0;2387.0
43600;2542.0;275.0;2267.0
43700;3062.0;275.0;2787.0
43800;2421.0;274.0;2147.0
43900;3060.0;273.0;2787.0
44000;2582.0;275.0;2307.0
44100;2501.0;274.0;2227.0
44200;2099.5;272.5;1827.0
44300;2491.0;264.0;2227.0
44400;2621.0;274.0;2347.0
44500;2630.0;283.0;2347.0
44600;2621.0;274.0;2347.0
44700;2493.0;266.0;2227.0
44800;2622.5;275.5;2347.0
44900;2621.0;274.0;2347.0
45000;2660.0;273.0;2387.0
45100;2700.5;273.5;2427.0
45200;2700.0;273.0;2427.0
45300;2579.0;272.0;2307.0
45400;2701.5;274.5;2427.0
45500;2700.0;273.0;2427.0
45600;2700.0;273.0;2427.0
45700;2821.5;274.5;2547.0
45800;2703.5;276.5;2427.0
45900;2820.0;273.0;2547.0
46000;2858.0;271.0;2587.0
46100;3299.0;272.0;3027.0
46200;2780.0;273.0;2507.0
46300;2781.0;274.0;2507.0
46400;2778.5;271.5;2507.0
46500;2778.5;271.5;2507.0
46600;2779.0;272.0;2507.0
46700;2780.5;273.5;2507.0
46800;2779.0;272.0;2507.0
46900;2899.0;272.0;2627.0
47000;2819.0;272.0;2547.0
47100;2868.0;281.0;2587.0
47200;2859.0;272.0;2587.0
47300;2339.0;272.0;2067.0
47400;2739.0;272.0;2467.0
47500;2858.0;271.0;2587.0
47600;2738.0;271.0;2467.0
47700;2978.0;271.0;2707.0
47800;2858.0;271.0;2587.0
47900;2458.0;271.0;2187.0
48000;2898.0;271.0;2627.0
48100;2818.0;271.0;2547.0
48200;3059.5;272.5;2787.0
48300;2938.0;271.0;2667.0
48400;2938.0;271.0;2667.0
48500;2937.0;270.0;2667.0
48600;2939.5;272.5;2667.0
48700;2930.0;263.0;2667.0
48800;3057.0;270.0;2787.0
48900;2939.0;272.0;2667.0
49000;2979.0;272.0;2707.0
49100;3019.0;272.0;2747.0
49200;3017.0;270.0;2747.0
49300;3018.0;271.0;2747.0
49400;3018.0;271.0;2747.0
49500;3018.0;271.0;2747.0
49600;3017.0;270.0;2747.0
49700;3018.5;271.5;2747.0
49800;3139.0;272.0;2867.0
49900;3779.0;272.0;3507.0
50000;2939.0;272.0;2667.0
50100;3620.0;273.0;3347.0
50200;3097.5;270.5;2827.0
50300;3101.0;274.0;2827.0
50400;3100.0;273.0;2827.0
50500;3098.0;271.0;2827.0
50600;3098.0;271.0;2827.0
50700;3097.0;270.0;2827.0
50800;3099.5;272.5;2827.0
50900;3075.0;248.0;2827.0
51000;3645.0;218.0;3427.0
51100;3218.5;311.5;2907.0
51200;3213.0;306.0;2907.0
51300;3218.5;311.5;2907.0
51400;3349.5;322.5;3027.0
51500;3196.5;289.5;2907.0
51600;2453.0;306.0;2147.0
51700;3202.0;295.0;2907.0
51800;3196.5;289.5;2907.0
51900;3213.0;306.0;2907.0
52000;3253.0;306.0;2947.0
52100;3342.5;355.5;2987.0
52200;3293.0;306.0;2987.0
52300;3402.0;295.0;3107.0
52400;3282.0;295.0;2987.0
52500;3282.0;295.0;2987.0
52600;3282.0;295.0;2987.0
52700;3282.0;295.0;2987.0
52800;3271.0;284.0;2987.0
52900;3774.5;267.5;3507.0
53000;3431.0;284.0;3147.0
53100;3318.0;251.0;3067.0
53200;3592.0;405.0;3187.0
53300;3482.0;295.0;3187.0
53400;3323.5;256.5;3067.0
53500;3373.0;306.0;3067.0
53600;3450.0;383.0;3067.0
53700;3395.5;328.5;3067.0
53800;3360.5;293.5;3067.0
53900;3363.0;296.0;3067.0
54000;3363.0;256.0;3107.0
54100;3448.0;301.0;3147.0
54200;3443.0;296.0;3147.0
54300;3438.0;291.0;3147.0
54400;3320.5;293.5;3027.0
54500;3438.0;291.0;3147.0
54600;3433.0;286.0;3147.0
54700;3438.0;291.0;3147.0
54800;3433.0;286.0;3147.0
54900;3860.5;313.5;3547.0
55000;3478.0;291.0;3187.0
55100;3398.0;291.0;3107.0
55200;3530.5;303.5;3227.0
55300;3478.0;251.0;3227.0
55400;3518.0;291.0;3227.0
55500;3518.0;291.0;3227.0
55600;-960922.0;291.0;-961213.0
55700;2758.0;291.0;2467.0
55800;3398.0;291.0;3107.0
55900;3518.0;291.0;3227.0
56000;3503.0;236.0;3267.0
56100;3078.0;291.0;2787.0
56200;3478.0;291.0;3187.0
56300;3598.0;291.0;3307.0
56400;3483.0;296.0;3187.0
56500;3588.0;281.0;3307.0
56600;3598.0;291.0;3307.0
56700;3598.0;291.0;3307.0
56800;3598.0;291.0;3307.0
56900;3603.0;296.0;3307.0
57000;3643.0;296.0;3347.0
57100;3678.0;291.0;3387.0
57200;3683.0;296.0;3387.0
57300;3675.5;288.5;3387.0
57400;3733.0;346.0;3387.0
57500;4083.0;296.0;3787.0
57600;3668.0;281.0;3387.0
57700;3675.5;288.5;3387.0
57800;3673.0;286.0;3387.0
57900;3673.0;286.0;3387.0
58000;3593.0;286.0;3307.0
58100;3273.0;326.0;2947.0
58200;3748.0;281.0;3467.0
58300;3760.5;293.5;3467.0
58400;4513.0;286.0;4227.0
58500;3753.0;286.0;3467.0
58600;3673.0;326.0;3347.0
58700;3633.0;286.0;3347.0
58800;3593.0;246.0;3347.0
58900;3760.5;293.5;3467.0
59000;3233.0;286.0;2947.0
59100;3840.5;293.5;3547.0
59200;3833.0;286.0;3547.0
59300;3953.0;286.0;3667.0
59400;4348.0;281.0;4067.0
59500;3828.0;281.0;3547.0
59600;3708.0;281.0;3427.0
59700;3828.0;281.0;3547.0
59800;3828.0;281.0;3547.0
59900;3833.0;286.0;3547.0
60000;4438.0;291.0;4147.0
60100;3913.0;286.0;3627.0
60200;3913.0;286.0;3627.0
60300;4030.5;283.5;3747.0
60400;3793.0;286.0;3507.0
60500;3913.0;286.0;3627.0
60600;3788.0;281.0;3507.0
60700;4038.0;291.0;3747.0
60800;4033.0;286.0;3747.0
60900;3913.0;286.0;3627.0
61000;3740.5;273.5;3467.0
61100;4003.0;296.0;3707.0
61200;4008.0;301.0;3707.0
61300;4043.0;336.0;3707.0
61400;3483.0;296.0;3187.0
61500;4003.0;296.0;3707.0
61600;3483.0;296.0;3187.0
61700;3888.0;301.0;3587.0
61800;4003.0;296.0;3707.0
61900;4523.0;296.0;4227.0
62000;4843.0;296.0;4547.0
62100;4078.0;291.0;3787.0
62200;4068.0;281.0;3787.0
62300;4083.0;296.0;3787.0
62400;4090.5;303.5;3787.0
62500;4850.5;303.5;4547.0
62600;4093.0;306.0;3787.0
62700;4075.5;288.5;3787.0
62800;4083.0;296.0;3787.0
62900;4208.0;301.0;3907.0
63000;4003.0;296.0;3707.0
63100;4033.0;286.0;3747.0
63200;3598.0;251.0;3347.0
63300;4143.0;276.0;3867.0
63400;4278.0;291.0;3987.0
63500;4153.0;286.0;3867.0
63600;4293.0;306.0;3987.0
63700;4155.5;288.5;3867.0
63800;4283.0;296.0;3987.0
63900;4173.0;306.0;3867.0
64000;4200.5;293.5;3907.0
64100;4238.0;291.0;3947.0
64200;4223.0;276.0;3947.0
64300;4238.0;291.0;3947.0
64400;4278.0;331.0;3947.0
64500;4118.0;291.0;3827.0
64600;4358.0;291.0;4067.0
64700;3725.5;298.5;3427.0
64800;4363.0;296.0;4067.0
64900;4758.0;291.0;4467.0
65000;4285.5;298.5;3987.0
65100;4193.0;286.0;3907.0
65200;4193.0;286.0;3907.0
65300;4180.5;273.5;3907.0
65400;4438.0;291.0;4147.0
65500;4323.0;296.0;4027.0
65600;4723.0;296.0;4427.0
65700;4318.0;291.0;4027.0
65800;4163.0;296.0;3867.0
65900;4443.0;296.0;4147.0
66000;4358.0;291.0;4067.0
66100;4283.0;296.0;3987.0
66200;4408.0;301.0;4107.0
66300;4410.0;303.0;4107.0
66400;4295.0;308.0;3987.0
66500;4535.0;308.0;4227.0
66600;4415.0;308.0;4107.0
66700;4415.5;308.5;4107.0
66800;4415.0;308.0;4107.0
66900;4415.0;308.0;4107.0
67000;4455.0;308.0;4147.0
67100;4496.5;309.5;4187.0
67200;4495.0;308.0;4187.0
67300;4489.0;302.0;4187.0
67400;4507.0;320.0;4187.0
67500;3984.0;317.0;3667.0
67600;4382.5;315.5;4067.0
67700;4504.0;317.0;4187.0
67800;4507.0;320.0;4187.0
67900;4507.0;320.0;4187.0
68000;4547.0;320.0;4227.0
68100;4587.0;320.0;4267.0
68200;4467.0;320.0;4147.0
68300;4467.0;320.0;4147.0
68400;4587.0;320.0;4267.0
68500;4611.0;344.0;4267.0
68600;4587.0;320.0;4267.0
68700;4582.5;315.5;4267.0
68800;4584.0;317.0;4267.0
68900;4584.0;317.0;4267.0
69000;4627.0;320.0;4307.0
69100;4547.0;320.0;4227.0
69200;4147.0;320.0;3827.0
69300;4664.0;317.0;4347.0
69400;4667.0;320.0;4347.0
69500;4667.0;320.0;4347.0
69600;4662.5;315.5;4347.0
69700;4667.0;320.0;4347.0
69800;4671.5;324.5;4347.0
69900;4691.0;344.0;4347.0
70000;4824.0;317.0;4507.0
70100;4627.0;320.0;4307.0
70200;4747.0;320.0;4427.0
70300;4200.0;293.0;3907.0
70400;4748.0;321.0;4427.0
70500;4755.0;328.0;4427.0
70600;4748.0;321.0;4427.0
70700;4708.5;281.5;4427.0
70800;4767.0;340.0;4427.0
70900;4767.0;340.0;4427.0
71000;4820.0;353.0;4467.0
71100;4860.0;353.0;4507.0
71200;4873.0;366.0;4507.0
71300;4327.0;340.0;3987.0
71400;4964.0;457.0;4507.0
71500;4860.0;353.0;4507.0
71600;4860.0;353.0;4507.0
71700;4340.0;353.0;3987.0
71800;4886.0;379.0;4507.0
71900;4873.0;366.0;4507.0
72000;4913.0;366.0;4547.0
72100;4953.0;366.0;4587.0
72200;4966.0;379.0;4587.0
72300;4833.0;366.0;4467.0
72400;4953.0;366.0;4587.0
72500;4979.0;392.0;4587.0
72600;4946.5;359.5;4587.0
72700;4823.0;236.0;4587.0
72800;4959.5;372.5;4587.0
72900;4995.0;288.0;4707.0
73000;5566.0;379.0;5187.0
73100;5270.0;483.0;4787.0
73200;5046.0;379.0;4667.0
73300;4833.0;366.0;4467.0
73400;5159.5;372.5;4787.0
73500;5046.0;379.0;4667.0
73600;5059.0;392.0;4667.0
73700;5052.5;385.5;4667.0
73800;5026.5;359.5;4667.0
73900;4968.0;301.0;4667.0
74000;5122.5;415.5;4707.0
74100;4620.0;393.0;4227.0
74200;5126.5;379.5;4747.0
74300;5246.5;379.5;4867.0
74400;5140.0;393.0;4747.0
74500;5660.0;393.0;5267.0
74600;5140.0;393.0;4747.0
74700;5140.0;393.0;4747.0
74800;5029.0;402.0;4627.0
74900;5260.0;393.0;4867.0
75000;5180.0;393.0;4787.0
75100;5349.0;402.0;4947.0
75200;5220.0;393.0;4827.0
75300;5340.0;393.0;4947.0
75400;5233.5;406.5;4827.0
75500;5620.0;393.0;5227.0
75600;5100.0;393.0;4707.0
75700;5211.0;384.0;4827.0
75800;4824.5;397.5;4427.0
75900;4691.0;384.0;4307.0
76000;5219.5;352.5;4867.0
76100;5291.0;384.0;4907.0
76200;5198.0;411.0;4787.0
76300;5291.0;384.0;4907.0
76400;5291.0;384.0;4907.0
76500;5300.0;393.0;4907.0
76600;5286.5;379.5;4907.0
76700;5309.0;402.0;4907.0
76800;5309.0;402.0;4907.0
76900;5184.5;397.5;4787.0
77000;4513.0;366.0;4147.0
77100;5308.0;321.0;4987.0
77200;5398.0;411.0;4987.0
77300;5375.5;388.5;4987.0
77400;5509.0;402.0;5107.0
77500;5389.0;402.0;4987.0
77600;5389.0;402.0;4987.0
77700;5317.0;330.0;4987.0
77800;5317.0;330.0;4987.0
77900;5518.0;411.0;5107.0
78000;5420.0;393.0;5027.0
78100;5460.0;393.0;5067.0
78200;5464.5;397.5;5067.0
78300;5460.0;393.0;5067.0
78400;4962.5;415.5;4547.0
78500;5340.0;393.0;4947.0
78600;5469.0;402.0;5067.0
78700;5962.0;375.0;5587.0
78800;5451.0;384.0;5067.0
78900;5446.5;379.5;5067.0
79000;5500.0;393.0;5107.0
79100;5540.0;393.0;5147.0
79200;5974.0;307.0;5667.0
79300;5684.5;417.5;5267.0
79400;5581.5;434.5;5147.0
79500;5556.0;409.0;5147.0
79600;5556.0;409.0;5147.0
79700;4821.5;434.5;4387.0
79800;5156.0;409.0;4747.0
79900;5676.0;409.0;5267.0
80000;5596.0;409.0;5187.0
80100;5576.5;349.5;5227.0
80200;5575.5;468.5;5107.0
80300;5436.0;409.0;5027.0
80400;5756.0;409.0;5347.0
80500;5636.0;409.0;5227.0
80600;5661.5;434.5;5227.0
80700;5807.0;460.0;5347.0
80800;5610.5;383.5;5227.0
80900;5483.0;256.0;5227.0
81000;5779.0;392.0;5387.0
81100;5579.0;392.0;5187.0
81200;5707.5;400.5;5307.0
81300;5682.0;375.0;5307.0
81400;5682.0;375.0;5307.0
81500;5562.0;375.0;5187.0
81600;5604.5;417.5;5187.0
81700;5631.0;324.0;5307.0
81800;5665.0;358.0;5307.0
81900;5570.5;383.5;5187.0
82000;5679.5;332.5;5347.0
82100;5882.0;375.0;5507.0
82200;5344.0;477.0;4867.0
82300;5745.0;358.0;5387.0
82400;5625.0;358.0;5267.0
82500;5745.0;358.0;5387.0
82600;5745.0;358.0;5387.0
82700;5633.5;366.5;5267.0
82800;5728.0;341.0;5387.0
82900;5753.5;366.5;5387.0
83000;-960821.0;392.0;-961213.0
83100;5808.0;341.0;5467.0
83200;5894.0;307.0;5587.0
83300;5911.0;324.0;5587.0
83400;5791.0;324.0;5467.0
83500;5808.0;341.0;5467.0
83600;5791.0;324.0;5467.0
83700;5791.0;324.0;5467.0
83800;5271.0;324.0;4947.0
83900;5774.0;307.0;5467.0
84000;5814.0;307.0;5507.0
84100;6391.0;324.0;6067.0
84200;6408.0;341.0;6067.0
84300;5735.0;188.0;5547.0
84400;5896.5;349.5;5547.0
84500;5751.0;324.0;5427.0
84600;5854.0;307.0;5547.0
84700;5871.0;324.0;5547.0
