timestamp,total,HYDROGEL_PACK,VELVETFRUIT_EXTRACT,VEV_4000,VEV_4500,VEV_5000,VEV_5100,VEV_5200,VEV_5300,VEV_5400,VEV_5500,VEV_6000,VEV_6500
966300,292317.0,54583.0,39634.0,12681.5,19632.0,45063.5,45273.5,39705.0,23467.5,8402.0,3875.0,0.0,0.0
966400,291417.0,54975.0,39434.0,12384.5,19484.5,44916.0,44978.5,39557.5,23320.0,8492.0,3875.0,0.0,0.0
966500,290132.0,55367.0,39234.0,12087.5,19189.5,44621.0,44683.5,39262.5,23320.0,8492.0,3875.0,0.0,0.0
966600,291719.0,55367.0,39434.0,12384.5,19484.5,44916.0,44978.5,39557.5,23320.0,8402.0,3875.0,0.0,0.0
966700,291866.5,55367.0,39434.0,12384.5,19632.0,44916.0,44978.5,39557.5,23320.0,8402.0,3875.0,0.0,0.0
966800,290873.5,54975.0,39334.0,12236.0,19337.0,44768.5,44978.5,39557.5,23320.0,8492.0,3875.0,0.0,0.0
966900,290523.0,55367.0,39034.0,12236.0,19337.0,44621.0,44831.0,39410.0,23320.0,8492.0,3875.0,0.0,0.0
967000,288522.5,56173.0,39034.0,11642.0,18747.0,44178.5,44388.5,38967.5,23025.0,8492.0,3875.0,0.0,0.0
967100,288224.5,55975.0,38934.0,11642.0,18747.0,44178.5,44388.5,38967.5,23025.0,8492.0,3875.0,0.0,0.0
967200,288915.5,55975.0,39034.0,11790.5,18894.5,44326.0,44388.5,39115.0,23025.0,8492.0,3875.0,0.0,0.0
967300,290049.0,55975.0,39134.0,11939.0,19042.0,44473.5,44683.5,39262.5,23172.5,8492.0,3875.0,0.0,0.0
967400,292921.0,56569.0,39434.0,12384.5,19484.5,44916.0,44978.5,39557.5,23320.0,8402.0,3875.0,0.0,0.0
967500,293657.5,56767.0,39234.0,12533.0,19632.0,45063.5,45126.0,39557.5,23467.5,8402.0,3875.0,0.0,0.0
967600,296678.0,56371.0,39934.0,13127.0,20222.0,45506.0,45568.5,40147.5,23615.0,8312.0,3875.0,0.0,0.0
967700,297912.5,56767.0,40034.0,13275.5,20369.5,45653.5,45716.0,40147.5,23762.5,8312.0,3875.0,0.0,0.0
967800,297617.5,57163.0,39934.0,13127.0,20222.0,45653.5,45568.5,40147.5,23615.0,8312.0,3875.0,0.0,0.0
967900,298770.5,57625.0,40034.0,13275.5,20369.5,45653.5,45716.0,40147.5,23762.5,8312.0,3875.0,0.0,0.0
968000,296749.5,56986.0,39834.0,12978.5,20222.0,45506.0,45568.5,39852.5,23615.0,8312.0,3875.0,0.0,0.0
968100,294039.5,56749.0,39634.0,12533.0,19632.0,45063.5,45126.0,39557.5,23467.5,8402.0,3875.0,0.0,0.0
968200,296670.0,57259.0,39834.0,12978.5,20074.5,45358.5,45421.0,39852.5,23615.0,8402.0,3875.0,0.0,0.0
968300,297681.5,56679.0,40034.0,13280.0,20369.5,45653.5,45716.0,40147.5,23615.0,8312.0,3875.0,0.0,0.0
968400,298046.5,56454.0,40034.0,13280.0,20517.0,45801.0,45863.5,40147.5,23762.5,8312.0,3875.0,0.0,0.0
968500,296200.5,56136.0,39834.0,13132.0,20222.0,45506.0,45568.5,40000.0,23615.0,8312.0,3875.0,0.0,0.0
968600,293361.0,55768.0,39634.0,12688.0,19632.0,45063.5,45273.5,39557.5,23467.5,8402.0,3875.0,0.0,0.0
968700,296572.5,55570.0,40034.0,13280.0,20369.5,45653.5,45716.0,40147.5,23615.0,8312.0,3875.0,0.0,0.0
968800,293171.0,54988.0,39634.0,12688.0,19779.5,45211.0,45273.5,39852.5,23467.5,8402.0,3875.0,0.0,0.0
968900,293976.0,54412.0,39834.0,12984.0,20074.5,45358.5,45568.5,39852.5,23615.0,8402.0,3875.0,0.0,0.0
969000,292570.5,53992.0,39734.0,12836.0,19927.0,45211.0,45273.5,39852.5,23467.5,8402.0,3875.0,0.0,0.0
969100,293283.5,52824.0,39934.0,13132.0,20222.0,45653.5,45568.5,40147.5,23615.0,8312.0,3875.0,0.0,0.0
969200,295155.0,52624.0,40234.0,13576.0,20517.0,45948.5,45863.5,40295.0,23910.0,8312.0,3875.0,0.0,0.0
969300,295059.5,52824.0,40234.0,13428.0,20517.0,45948.5,45863.5,40147.5,23910.0,8312.0,3875.0,0.0,0.0
969400,293616.5,52024.0,40034.0,13280.0,20517.0,45801.0,45863.5,40147.5,23762.5,8312.0,3875.0,0.0,0.0
969500,296281.0,52224.0,40434.0,13872.0,20959.5,46243.5,46158.5,40442.5,23910.0,8312.0,3725.0,0.0,0.0
969600,298067.0,52424.0,40634.0,14168.0,21107.0,46538.5,46453.5,40737.5,24057.5,8222.0,3725.0,0.0,0.0
969700,299193.0,52024.0,40834.0,14464.0,21402.0,46833.5,46748.5,40885.0,24205.0,8222.0,3575.0,0.0,0.0
969800,299088.0,51624.0,40834.0,14464.0,21549.5,46833.5,46748.5,41032.5,24205.0,8222.0,3575.0,0.0,0.0
969900,300284.0,51824.0,41034.0,14760.0,21697.0,46981.0,46896.0,41032.5,24352.5,8132.0,3575.0,0.0,0.0
970000,300674.0,51624.0,41034.0,14760.0,21844.5,47128.5,47043.5,41032.5,24500.0,8132.0,3575.0,0.0,0.0
970100,299640.5,51824.0,40834.0,14464.0,21697.0,46981.0,46896.0,41032.5,24205.0,8132.0,3575.0,0.0,0.0
970200,302907.5,52624.0,41234.0,15056.0,21992.0,47276.0,47191.0,41327.5,24500.0,8132.0,3575.0,0.0,0.0
970300,298562.0,52624.0,40634.0,14168.0,21254.5,46538.5,46453.5,40737.5,24205.0,8222.0,3725.0,0.0,0.0
970400,297471.5,52224.0,40534.0,14020.0,21107.0,46391.0,46453.5,40737.5,24057.5,8222.0,3725.0,0.0,0.0
970500,295738.0,52224.0,40334.0,13724.0,20812.0,46096.0,46158.5,40442.5,23910.0,8312.0,3725.0,0.0,0.0
970600,297814.5,52024.0,40634.0,14168.0,21107.0,46538.5,46453.5,40737.5,24205.0,8222.0,3725.0,0.0,0.0
970700,297562.0,51624.0,40634.0,14168.0,21254.5,46538.5,46453.5,40737.5,24205.0,8222.0,3725.0,0.0,0.0
970800,297604.5,51224.0,40634.0,14168.0,21402.0,46686.0,46601.0,40737.5,24205.0,8222.0,3725.0,0.0,0.0
970900,293812.0,51824.0,40134.0,13428.0,20517.0,45801.0,45863.5,40147.5,23910.0,8312.0,3875.0,0.0,0.0
971000,295688.0,52024.0,40334.0,13724.0,20812.0,46096.0,46158.5,40442.5,23910.0,8312.0,3875.0,0.0,0.0
971100,297961.5,52624.0,40534.0,14020.0,21107.0,46391.0,46453.5,40737.5,24057.5,8312.0,3725.0,0.0,0.0
971200,298414.5,52624.0,40634.0,14168.0,21107.0,46538.5,46453.5,40737.5,24205.0,8222.0,3725.0,0.0,0.0
971300,298614.5,52824.0,40634.0,14168.0,21107.0,46538.5,46453.5,40737.5,24205.0,8222.0,3725.0,0.0,0.0
971400,299502.5,53024.0,40734.0,14316.0,21402.0,46686.0,46601.0,40737.5,24205.0,8222.0,3575.0,0.0,0.0
971500,300884.0,52424.0,41034.0,14760.0,21697.0,46981.0,46896.0,41032.5,24352.5,8132.0,3575.0,0.0,0.0
971600,299983.0,52224.0,40834.0,14464.0,21697.0,46981.0,46748.5,41032.5,24205.0,8222.0,3575.0,0.0,0.0
971700,299052.5,52424.0,40734.0,14316.0,21402.0,46686.0,46601.0,40737.5,24205.0,8222.0,3725.0,0.0,0.0
971800,298804.5,52424.0,40634.0,14168.0,21402.0,46686.0,46601.0,40737.5,24205.0,8222.0,3725.0,0.0,0.0
971900,297761.5,52424.0,40534.0,14020.0,21107.0,46391.0,46453.5,40737.5,24057.5,8312.0,3725.0,0.0,0.0
972000,299688.0,52224.0,40834.0,14464.0,21549.5,46833.5,46748.5,41032.5,24205.0,8222.0,3575.0,0.0,0.0
972100,299445.5,52424.0,40834.0,14464.0,21402.0,46686.0,46601.0,41032.5,24205.0,8222.0,3575.0,0.0,0.0
972200,301126.0,52824.0,40934.0,14612.0,21697.0,46981.0,46896.0,41032.5,24352.5,8222.0,3575.0,0.0,0.0
972300,303707.5,53424.0,41234.0,15056.0,21992.0,47276.0,47191.0,41327.5,24500.0,8132.0,3575.0,0.0,0.0
972400,304493.0,53224.0,41334.0,15204.0,22287.0,47571.0,47338.5,41327.5,24500.0,8132.0,3575.0,0.0,0.0
972500,308698.0,53624.0,41834.0,15944.0,22877.0,48161.0,47928.5,41917.5,24795.0,8042.0,3575.0,0.0,0.0
972600,311164.5,53224.0,42134.0,16388.0,23467.0,48751.0,48371.0,42212.5,25090.0,7952.0,3575.0,0.0,0.0
972700,310911.5,53424.0,42034.0,16240.0,23467.0,48603.5,48223.5,42212.5,25090.0,8042.0,3575.0,0.0,0.0
972800,313240.5,53624.0,42334.0,16684.0,23762.0,49046.0,48666.0,42507.5,25090.0,7952.0,3575.0,0.0,0.0
972900,312115.0,53624.0,42241.5,16536.0,23614.5,48751.0,48518.5,42212.5,25090.0,7952.0,3575.0,0.0,0.0
973000,312915.0,54424.0,42241.5,16536.0,23614.5,48751.0,48518.5,42212.5,25090.0,7952.0,3575.0,0.0,0.0
973100,313062.5,54424.0,42241.5,16536.0,23762.0,48751.0,48518.5,42212.5,25090.0,7952.0,3575.0,0.0,0.0
973200,316719.5,55424.0,42537.0,16980.0,24057.0,49341.0,48961.0,42507.5,25385.0,7952.0,3575.0,0.0,0.0
973300,316378.0,55624.0,42438.5,16832.0,24057.0,49193.5,48813.5,42507.5,25385.0,7952.0,3575.0,0.0,0.0
973400,317068.5,55224.0,42643.0,17128.0,24057.0,49341.0,48961.0,42802.5,25385.0,7952.0,3575.0,0.0,0.0
973500,316868.5,55024.0,42643.0,17128.0,24057.0,49341.0,48961.0,42802.5,25385.0,7952.0,3575.0,0.0,0.0
973600,317254.0,54424.0,42743.0,17276.0,24352.0,49636.0,49108.5,42802.5,25385.0,7952.0,3575.0,0.0,0.0
973700,318442.0,54424.0,42843.0,17424.0,24647.0,49783.5,49403.5,43097.5,25532.5,7862.0,3425.0,0.0,0.0
973800,319233.0,54424.0,43043.0,17720.0,24647.0,49931.0,49403.5,43097.5,25680.0,7862.0,3425.0,0.0,0.0
973900,317654.0,54824.0,42743.0,17276.0,24352.0,49636.0,49108.5,42802.5,25385.0,7952.0,3575.0,0.0,0.0
974000,315487.5,55024.0,42443.0,16832.0,23909.5,49046.0,48813.5,42507.5,25385.0,7952.0,3575.0,0.0,0.0
974100,314301.5,54824.0,42343.0,16536.0,23762.0,49046.0,48666.0,42507.5,25090.0,7952.0,3575.0,0.0,0.0
974200,314254.0,55024.0,42243.0,16536.0,23762.0,48898.5,48666.0,42507.5,25090.0,7952.0,3575.0,0.0,0.0
